review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
627ee4a9e4753ed5a6a7d6313cfa3732,23c4889b86a761e3cc76cecad70bff4f,5,,,2018-03-20,2018-03-20 22:32:38
53dd188a571009a71a2ba99bf02acb7d,27c747b711a812bafe3c276823a6bf73,1,,"a loja deveria disponibilizar uma forma de haver contato entre o vendedor e o comprador, pois até o momento só me resta aguardar e dizer ao meu filho que aguarde seu presente.",2018-03-11,2018-03-13 14:51:31
49e6f7440aab7b28704f7d59d6256904,065102a3bb506a1010c90b7a4f2700b2,5,,,2018-03-04,2018-03-07 02:20:46
f70608bf9b456e29abc4566f8941602e,dd082c5f38a7001c40cf57a14f1b3b34,5,,Produto entregue com antecedência e preço muito bom. ,2018-03-24,2018-03-25 02:35:54
7d09b702973ca7ab588422291430c157,111ba12ad74e09e86c3d2918f56ccd20,5,,Recebi super rápido !!! Tá de parabéns!!!,2018-03-15,2018-03-15 21:51:36
6b50d7996648c613e3b9665b745cc5a7,81f0ac6df4dc86fd79d0ec097d0d4403,3,,"os furos do IR,camera e leitor de digital nao batem exatamente com as respectivas localzações do aparelho.",2018-03-09,2018-03-12 15:57:35
7fcbfacbb41dc45f002e8555c2ad7aee,dd8d09b566d888014b27cee17809db12,1,,"Comprei um lençol de casal e chegou um de solteiro.
Quero devolver o mesmo.",2018-03-02,2018-03-03 15:42:32
8562961113c3435536271e6c6001bbbb,85fb2e780af6d2ef3dcf0510d609c40d,5,,,2018-03-15,2018-03-15 11:20:21
1cb501d1aeda9c41b6574c299323974e,fb123940cf8a433a0e596edf92995089,5,,,2018-03-06,2018-03-07 01:00:47
581471a944044d659e03e85343fcf071,3531718b24dfd5022fb0d101e10e33b9,1,,"Recebi um produto falsificado. 
Veio um relógio dentro de uma caixa de papelão, enrolado a uma espécie de barbante, junto de um manual chinês. 
",2018-03-29,2018-03-30 00:26:14
b599e491406e7c2c5712b54cb8564732,5ade58a49ca9ff81df419eb4ad363c2c,1,,,2018-03-11,2018-03-11 12:24:07
39e15a39e19c10efc0a9b1327db5cee9,38edd38dc17b36d7fd7554100453f1bd,1,,não tem como avaliar o produto se ainda nao recebi,2018-03-17,2018-03-19 12:14:40
03d0e2d89ef1cf7a1a9ad090d3bfa0fd,ef6921f26962d93e0637eeaacf9941de,5,,Entregaram antes do prazo previsto!!,2018-03-30,2018-04-04 10:24:00
cc580bbe730250260cc338c32c053d2b,62f27dae9fe200c98b311e6843dcbf49,5,,,2018-03-09,2018-03-09 21:55:38
6e738bec3330d0a4bf63e5f29da1ffbd,133f36e23b4b0a2f8ae2ddd6463ae161,5,,,2018-03-10,2018-03-11 02:55:54
56ea0aed29af8e49a211524a9348a0fb,0608b2d283db5e818a5056e8afc122b5,5,,"Loja excelente, entrega rápida e sem problemas. Recomendo!!",2018-03-20,2018-03-20 13:16:35
ebeeb367309de853484e57f44fad721d,d21ad12ba64a2a372a9f78c1bcd003e6,5,,,2018-03-14,2018-03-17 13:53:18
21fc4dd5bf2f413370a56636081a365a,9175e3d0958ce6f5f907c1c9a723e0a5,4,,,2018-03-13,2018-03-16 10:15:08
ecce64ee98e7b5e54b123a9448b4e922,923cf1bc71993b447259c9e8bf54eb07,5,,,2018-03-21,2018-03-22 14:54:59
acb81e069867be5345c17dd18e5cee58,5db63df16698f20500f49faaee15c3d0,1,,,2018-03-23,2018-04-03 12:48:04
5fd250c420df3dd581bd278399421a0f,9f8594990f5778cbd90eefec74ecb41c,1,,,2018-03-25,2018-03-25 04:15:24
9378bcda4db397afc1bd0b90b40c7e96,54cc33b4bf5fbb8a99d549b214e386af,4,,,2018-03-03,2018-03-04 21:50:35
788627ccbb59c04da250376e33b7379d,8be6c4274ca6e725ec732002b95ccab5,1,,O produto veio errado e até agora não tive nenhuma resposta da loja,2018-03-10,2018-03-13 22:22:54
578b4fa5fa11409468dc8e704fe7c815,86f93f534bde58b65acb4aa52a45c8eb,5,,,2018-03-22,2018-03-23 09:59:36
897cb81ba860b5f91194bac96b69aa95,a0c1632c3bd45c48bed924a7dae3a664,3,,,2018-03-17,2018-03-23 17:17:16
cf960207b2961dbcaf39dfeffe75b2a5,787ae1110521f3a8bc19a7ac93b8c914,1,,,2018-03-31,2018-03-31 12:36:47
fb31f4ac0580cefd6a0bd7856448ec54,e23c047042de8af99ddee111258c121a,5,,Muito bom o assessoramento e a entrega foi feira antes do previsto.,2018-03-28,2018-03-29 10:52:24
652333b74632f8628e62f3698f1f8f2b,f4e69e26765d66772006b9885e1dc6f5,4,,,2018-03-01,2018-03-02 15:39:18
b8dd866be0bb0faf40debb39bca5b745,1a3e279645fab98ff8a8dcdef4b9bb86,4,,,2018-03-07,2018-03-08 21:53:38
b80e2be3aeb2cd3917d4b8990c5f6290,f586f078b428a8fa67820e1606760010,3,,"Tempo de entrega dentro do prazo, porém muito longo.
Daria mais estrelas se a entrega fosse mais rápida.",2018-03-09,2018-03-11 22:00:54
92206c5bc17049a924129dfc05fb24d7,f8f45ebeb38088c44d98d201371ea345,1,,,2018-03-11,2018-04-22 16:13:54
76df5fdb9a977037291ed4c1896afd82,fbed5025efea6c9b776e3826c055ad9e,1,,,2018-03-30,2018-03-30 11:23:05
0009d5c0d8e49da34e2561a67bc730f8,755fdf89024021c6324864182b6657b5,1,,,2018-03-25,2018-03-26 11:38:15
8c00f8c26f6fbd7c8fb15a6c7cf2a551,82171257a2cb92f1a042bbca64864a08,1,,"OS PRODUTOS ANUNCIADOS NÃO CORRESPONDEM AS IMAGENS APRESENTADAS EM SUA DIVULGAÇÃO,PRODUTOS DE PÉSSIMA QUALIDADE, NÃO GOSTEI.",2018-03-17,2018-03-20 11:17:13
304e03576b9fa1029971df6192b4e2a4,6d9f1e084075088c799d8294e1d7de68,1,,Entregaram produto differente. Quero recever de volta o dinheiro ou o produto conforme meu pedido.,2018-03-03,2018-03-10 17:27:29
000caf14947c8f8a867754e6044c2e7b,6f5a4883cdf5054788a32b5c8b36a8ed,4,,,2018-03-26,2018-04-02 14:03:42
b957a7bc4c39b5739f4010b6ac710646,7bcd0046dcddeefcc87ed07ba748966b,1,,Entrega atrasada sera que é correios em greve?,2018-03-15,2018-03-15 11:47:56
1f268f4c40910353ebf678706bf93877,774189d7c5cbddd496b190c3c0f9de56,1,,Não recebi o produto ,2018-03-23,2018-03-23 17:19:42
d4708ed7293923ffda20a6090f2f4420,4edb04562e9ffe632e82e59f5b6fc115,5,,Já tem três dias que funciona perfeitamente. É só o que posso dizer.,2018-03-06,2018-03-09 02:35:50
38bd9fdcd2f7bf05c83aca673edf476a,b31deef3cfc53bbbf26964becc186cee,5,,"O produto é original, chegou no prazo é muito bem embalado! Recomendo!!! ",2018-03-01,2018-03-04 04:20:07
1f99abe4ee5420ae1a4c7a765de0c267,d87b1839583018f4810f6dc5b3a273e8,1,,,2018-03-18,2018-03-18 10:56:13
eb316f118d0937727f528cd4b0c13db5,86a2598982da9b1eb9532cbb31996cff,3,,"ótimo produto, entregue ante do prazo.",2018-03-22,2018-03-22 22:52:39
12f65b0e9d72118680b3e29b8be202e7,76870eacf3fa50d0cce734ff1a826aa2,5,,,2018-03-20,2018-03-21 02:25:19
a6ba0616c096eab0274a153aae5d4445,5497a7c711fb6064cb94be4e7b68a598,5,,,2018-03-09,2018-03-12 11:24:17
0e868f487d7878ecb61ff7188a4566c5,bbc914b2842d3c32f438b913b31f0ff8,3,,"Os produtos chegaram intactos, bem embalados,foram os que eu pedi.
Estou dando três estrelas pelo prazo que não foi cumprido!!!!",2018-03-28,2018-04-08 15:50:52
c9f5681d4750acad613f274ab24ef40b,0f016423033058b7bef153a01ff9100b,3,,Kit cartucho hp original 122 XL preto + HP 122XL color,2018-03-28,2018-03-30 13:35:54
47858ca8acae9780b5681c26916732b1,d625545017fc7c86aee1dd49f0471c0c,5,,,2018-03-09,2018-03-10 02:59:04
3e02d3b002b9f82c8ea31970bc13c41b,acf46500e7a3027d1314833501c92fe1,1,,,2018-03-10,2018-03-10 20:01:20
056e181adf060c6db80fe736c0efadbd,1f0ab4d9a83fe935e1e0bf1061890186,4,,,2018-03-25,2018-03-25 16:51:14
ca4c6ddf29b6f3364472d7cb0b5d6465,9758212b340212a84d22f713ce2e0fa8,1,,,2018-03-23,2018-03-23 09:07:39
337d9060fe02518e08723a3a5051828b,964bc1b427d6a485b515efcab9985e68,1,,,2018-03-21,2018-03-21 09:20:40
aeb539c5aa0432a30358075638b53ff2,2c60bc71e6da917194c35fa7c8477e7f,1,,,2018-03-29,2018-04-11 12:03:46
e15cece6c7b080bf5205a5270ed8d51e,2cb5ebc8618b31204c46aab763a8ca88,4,,"Excelente preços, informações precisa e produto entregue de forma correta.
Prazo de entrega poderia ser melhor.",2018-03-08,2018-03-09 21:44:26
d9a31dd7a3468c854ce7b85ce09fb2d9,e34e1db7516bb12cd9985fe66fe2d323,5,,Excelente,2018-03-09,2018-03-13 03:18:18
ae3aab1e01a28ac31515f232f1a88f37,6fbba1795fcf0ee3755b9d3c33360f64,3,,,2018-03-23,2018-03-26 20:09:22
3d2eb84738ec67cee204e322b2294ab5,17dd29c2a9196baed66fc07147b4d819,1,,"Quero cancelar esta compra, pois já passou do prazo.",2018-03-21,2018-03-21 14:35:43
ebd6fe59a49aff8223ce1d5cfe6a4592,f2e891dfdc747b73c508d7a5689e82bf,1,,"o produto entregue não foi o mesmo que eu pedi, já notifiquei na mesma data e até então, não tive retorno de como proceder
",2018-03-16,2018-03-19 17:07:02
71455b135289a0144678aa8c6756dceb,afce6241639c871ea13eddfd86b3ded8,5,,,2018-03-21,2018-03-21 23:10:35
44eb84cb0404315144aa73f5d63d0b32,212259a50cb61f22d054f17b2ab6fa5e,4,,,2018-03-02,2018-03-02 14:27:49
d8791b10926ff942fa585aad2d1df39a,317bfcd79627d89d54a917da6e066beb,5,,A entrega foi rápida e o produto estava correto e dentro do prazo de validade.,2018-03-18,2018-03-19 12:47:16
ece0eb1fa8ec71e0b9e60d8b506b821f,950f0e1bdbb03fb26f76d3373ad70e54,4,,Muito bonito o produto...,2018-03-14,2018-03-17 02:12:58
15c83a1a4f9021f3951967e89a67c227,a5df54b2f6e8aeb73d9547b791a51823,4,,,2018-03-21,2018-03-23 10:19:50
dba3e89243e6fe5b6c0cc667c7ba9f02,2456307fb247b225d2f68170f76577a6,5,,achei ótimo recomendo,2018-03-15,2018-03-16 00:03:59
b89944b33cb145c6cca7cfbb6a964f53,6e0b28c14e19f98166a6c136548dab7b,5,,,2018-03-23,2018-03-26 13:02:04
58371cb57e1a7081c6ee6c37a3ba5d1e,5f929df885d4393e05e934cb6c7a720f,5,,Produto entregue rapidamente e muito bem embalado.,2018-03-01,2018-03-02 15:06:25
ca4e62e5ba84515ca4cdaf7e7f9e58c5,9ffefd5071423b7a0aacdb41dd7bf07a,3,,"Comprei 2 produtos e recebi um só ,por enquantoestá deixando a deseja disseram que entregaram o outro hoje mas não entregaram estou aguardando",2018-03-23,2018-03-23 22:58:42
34fecc47acf04d42ebe3adcff0b5b5dc,c008cb0b0b7d411443c78fcd22282930,5,,"Produto de ótima qualidade, atende muito bem as necessidades. Recomendo",2018-03-09,2018-03-12 16:55:39
e63c1500df9cd722f8a8e380015099ce,3e4a2b96719ecae342e5d413e97a1be2,5,,,2018-03-22,2018-03-25 16:26:25
4c1a8ad9e9f3e1576a82d305fba5e294,2a142c0426781261c6ea8c07941a55a7,5,,,2018-03-01,2018-03-05 11:58:08
f4b29fc37dc1ef108945be9bd6dbd40a,66409e4f380c789c566f4e64a48394af,4,,,2018-03-24,2018-03-26 22:04:05
10edee6118a1ab7dfd227f558c33808a,01b538a0b1a9eeecdfbc03223190e4bf,5,,Achei que demorou muito pra chegar pq alguns produtos que comprei depois chegaram antes. ,2018-03-13,2018-03-13 19:37:21
f065fc6c8703c41424e316207f5261af,8f627f546b2cb0ddbb0d8627461b846f,2,,DEmora na entrega,2018-03-25,2018-03-25 23:32:15
1429d37d5440aae9f74a83ca52ed10a7,f11cc2cb015566e4f853920015ae8cf0,4,,,2018-03-17,2018-03-19 19:15:59
a33f23d1d1d615a0e0cfe0cb7b359552,b06ebf1a46fc060c183c59b092ce49ee,5,,Ótimo produto. Entrega rápida.,2018-03-30,2018-04-01 16:18:11
6bbd5a6c767365f262ea6e5b86fd87ac,d6b11927bdeea5f5786a486aa301d183,1,,O produto estava previsto para ser entregue até dia 27/03 e até hoje dia 03/04 não recebi.,2018-03-31,2018-04-02 16:28:56
1396f8310755a60b6485d1c828a1604a,453d6f15ae1c7406d6ec6a5ee3909b82,1,,Péssimo negócio. Comprei e até hj não me deram nenhuma satisfação. Apenas não entregaram o produto. Absurdo ,2018-03-07,2018-03-09 14:34:45
fb976afa7a5bfae1b637d6419ff81c12,afd980edb690e47249915c1a1735e922,1,,Não recomendo pois até o momento não recebi meu pedido. Já paguei e não recebi. Não entregam no prazo ,2018-03-24,2018-03-24 11:24:31
7ba8c3e614f5908be3599bdcbb6b5ab7,6f8c04e8edee74deceff537063bd46cc,5,,,2018-03-08,2018-03-09 11:10:46
f7e7cb17f744fe3e2a863622683b92c4,b0835aaf669bff95648d0a0a4f2420d8,5,,,2018-03-14,2018-03-18 00:34:25
263efd4ad1d021150d162960ab2af414,c0d2a0a9c8dd829896b7a78d33456674,5,,Entrega 1 semana antes da data prevista,2018-03-27,2018-03-29 22:02:26
32930afaff09cb5cd723b88452cec9ab,cfa740305abcdd1e81de66935e86df2d,5,,,2018-03-21,2018-03-22 00:31:39
d73b22a613792f24e5089d77fad1d653,73c7ccedd1ee536b4609c4e103ce4593,2,,"o produto veio com manchas na pintura da parte de dentro e mal acabado na pintura nas bordas, como se estivesse por descascar.",2018-03-10,2018-03-12 22:53:14
f3535f3b306d9faf3028163034e5c54f,b8f556e0eb31034a9346b2d045c90186,5,,Gostei da compra produto de qualidade..chegou antes do ora só previsto..,2018-03-21,2018-03-26 13:15:02
5370bf996d6d0dea00995d03ec1c015a,c537dcd8b3ea902501cfa7610144a641,1,,"Todos querem vender pela Internet, porém a entrega está uma porcaria. Nada chega. Tem que pagar transportadora.",2018-03-18,2018-03-20 11:33:31
31516f96738555ad19d558bc27a8bce2,53a55fb5597f90b6727f82626d65f179,4,,SUPER RÁPIDO NA ENTREGA.,2018-03-14,2018-03-16 19:50:49
449913dfc51577f723502f59489a54e4,d6ace1ec8544e524cd905cdd88519017,1,,"O cd de instalação está quebrado, a caixa da impressora está cheia de fita adesiva para remendos, o produto parece que estava em exposição....",2018-03-17,2018-03-17 11:48:35
f007151ef727898f4b7e29bc964b23fe,a3397fe4e0daa3278bc7de9c39a5e601,5,,,2018-03-16,2018-04-03 12:31:41
009e6ceaf122665de561b5c2363f2da7,4391a26ed0c1a51aab108f63313c0b28,3,,produto dentro dos padrões solicitdo,2018-03-22,2018-03-22 21:15:27
4f7606ce3a77999443369acbf7c01d8a,9d52ed75974d7c18cdbce888c9ecfc93,2,,,2018-03-02,2018-03-05 15:07:04
c1feb5e01125c314c151da819f5955a8,8377f3e73701cb028e49d8fe3e6d987e,4,,"O produto é muito bonito e de boa qualidade ,só não foi boa a entrega tive que buscar no correio sendo que paguei pelo frete
",2018-03-24,2018-03-27 00:52:56
930cfd786d2f1fea31fb6d9cdfad207e,77e4c912a2aa08309f489b558a7605ed,5,,,2018-03-20,2018-03-21 16:22:11
b18204ed1b39d84c36cca10a2b45643d,a402af38a74c44926247db438245d95c,2,,É a primeira vez que um produto não chega no prazo,2018-03-08,2018-03-08 10:27:58
7814bfae91eb932bfbcb4670aa08a981,2b2e47d32f64348664d0b1c367308a67,1,,Não recebi o produto que comprei!!,2018-03-13,2018-03-14 02:33:45
aa4644106907e33ea6a6426d5f5c70b3,a4cb4720582c75021fae7dbbd99f3375,1,,"Não recebi o produto até o presente momento, e não obtive nenhum retorno",2018-03-24,2018-03-26 20:43:28
2801110c607a4ccb0acb11c27eb155c1,d21bdc8a5aec774d419d8db5455e0ae8,5,,,2018-03-09,2018-03-12 03:21:25
44dba35181b574d4779194f1c8e43e20,5b90b7cd9f630bcd19a1c11018344276,1,,Atraso na entrega.,2018-03-21,2018-03-21 14:14:06
84b3faf3f60fe45c630abd054b738ad2,1fbf181e068d25051390f9f53d45ce0d,1,,Ainda não usei.,2018-03-28,2018-03-29 00:23:36
7b174ff5778a55aac867b5e01b877bd1,e3654d3f8136f013ad09af28b1585e24,3,,,2018-03-22,2018-03-25 04:03:36
cfad94b650987259fbe7deb1a7d6196f,8e25d7ae5953ee779b0bb0a71e434b4c,3,,,2018-03-22,2018-03-22 16:49:14
8d4820d6c1952382a090963ea418a324,e09138cfa9999701ae2e856b3a5eea54,5,,,2018-03-09,2018-03-11 23:52:57
a2cabdf200b8cbe315b30606bd3e7b9b,125e0c61fdbfc589f33683322310b7a9,4,,O produto anunciado não pertence ao EP 450 não está conectando no rádio.,2018-03-28,2018-04-03 17:00:28
7ff4937802584f66e8b3f357619189ee,a9884879d65dd954426915174ac439ad,5,,,2018-03-03,2018-03-05 12:25:43
0cbd8312d0f6e664d7cc1a743b8379bf,5d502df088caeaef73c83de571ef31d7,4,,,2018-03-11,2018-03-11 20:57:53
6898b581fe5fb924e3da58440c829a60,5104ff479c1b5720649c1b85b599d2ef,5,,,2018-03-03,2018-03-05 14:22:51
cbd9146a3c17b0cb67fb87478156a26b,6719ad7e3fe40d976c5db31f716bb5ec,5,,,2018-03-21,2018-03-23 00:01:37
b66ce65a52e5d312b284089ef72b7c22,b8529452a8ad8e7009333b957f87412c,5,,,2018-03-21,2018-03-23 18:10:01
943b4495f1baf94dfb6b617d9404f941,17b33c457230992a193f0e7179fbf104,4,,,2018-03-27,2018-03-27 17:27:36
a85cff400df40d1d9b280e20e40eb807,f5248851770f05fc31f3915accb0bcff,5,,,2018-03-15,2018-03-16 00:33:33
a04c9e0b6a2d6bbc10905b3b8d57d7ec,d29214dce21d4b2122fb3c01ae4f97ad,5,,,2018-03-28,2018-03-29 08:49:14
2e5462a2edc4361021764b1a45909916,34fa4dce8775b3b4accea9779a4a6562,5,,,2018-03-23,2018-03-26 03:49:39
ba92c1a74a13408011b2337085741cdd,fae98fd8dd9729af2c8c95e16f3719a0,4,,,2018-03-06,2018-03-08 16:20:25
b135850929e83df7a0a551238f758382,1c5e5f8876d71c023da34d2abd4c9f26,1,,"O produto ainda não foi entregue e o prazo, que era muito longo, já foi ultrapassado.",2018-03-03,2018-03-04 13:01:30
0cf9d4aceb671370b8fabf5701ad96bd,ca3bf499fedc9c253cc1f3499dda428b,4,,,2018-03-29,2018-03-29 21:09:07
c8a87e95b620cc19cef9e9dc64dd3fd7,2a1f5c158f6ca7684580df9eae319db4,5,,,2018-03-21,2018-03-22 13:36:30
cf664e3969408ec9c3373fd8cb415f15,4624f54e368960605699b48f08d4ff9c,4,,Muito bom ,2018-03-20,2018-03-21 05:36:19
2bcab3e5f2514a1b20eb886e354f0691,f7a9caa19de0afd0f1630781165c0597,4,,,2018-03-26,2018-03-26 19:15:07
4f818cbaafc42e72a008f2cf0cba0539,95164a281f8f12427079265d1a0e2e21,5,,"Recebi o produto antes do prazo q aloja tinha dado.Fiquei muito satisfeita com a compra, recomendo nota dez.",2018-03-30,2018-04-02 01:43:16
dc256d430498cab26574dd73c65f2c44,77e4da3755c479aac3d6f7f2a5e94516,4,,"Se a mesa fosse um pouco mais alta teria mais utilidade ainda. Mas entrega dentro do prazo, r produto correto. ",2018-03-10,2018-03-10 21:10:28
dbdf1ea31790c8ecfcc6750525661a9b,9406240a4e41945ba492020a2702f757,1,,"O produto veio embalado apenas por um frágil envelope, o que ocasionou o fato da caixa do cartucho ficar totalmente destruída.",2018-03-20,2018-03-21 01:02:05
3f63330377fdf8c8cca04afbb248eafd,052d3bf6e40dd9000d1497f6f10db0b0,4,,,2018-03-21,2018-03-22 23:35:59
bf796bbf98859accfb3e19189995b931,39948b49e7e68844f9f5a31d12a3c4c6,3,,"Então Gostei Mais veio diferente do que eu pedi, mais Gostei também, a entrega foi bem rápida",2018-03-30,2018-04-05 02:08:02
69c3d3286c102446748644a744e02866,f407e662a10a7864e42c33fdc559ff0a,1,,,2018-03-30,2018-03-31 19:44:55
90a5963f7b3fdffa540217410ff83275,12307610cd2009ccf90a8a4911bb14a8,4,,"Indico a loja, o produto bom e foi bem embalado por ser quebrável",2018-03-18,2018-03-20 17:15:30
c0d580d6aaa341ec6e9183896a03f656,c1c4e2a7fb7eb8066b69234d0b3fd446,5,,,2018-03-13,2018-03-13 18:23:26
f5ff08416669851cdfe74f1c64ac5b42,3ae03c7a8dcbbe4e24c6c622b22008e0,5,,,2018-03-02,2018-03-04 23:26:33
e51bde91950aa0a29920d87799f2b886,534c285356eb06898b7ea7edbb14476b,5,,,2018-03-28,2018-03-28 23:50:11
8138489faf5c58deef40a70f370aab8a,e43bf5e038481356e162cc65ab7fb1c2,4,,,2018-03-09,2018-03-09 10:42:21
0c83692e01cdba35011fe6f77d8b2e80,d1f5b7a6c6490911a99e25f6d27d459a,4,,,2018-03-20,2018-03-21 11:25:34
805843ef93ee825cd41a98fbab6b1b01,1356895abd31f89419c71d5f73a5c1e2,4,,,2018-03-06,2018-03-06 20:37:07
fc4e74e5eb3f8503f78fac94fe54bd13,9e34a5f4e532b2af9484b29d5f249eec,1,,não recebi o produto até o momento,2018-03-31,2018-04-09 22:22:04
4950a38acf7e444696d71ecf1a0e3c5e,f54790d8edca7a0fb56626c7a42e984a,4,,,2018-03-17,2018-03-25 18:13:53
db54f1017b080c4e4151bde95a2c5145,d522bee95569dfe88b8bdcf435db31ab,1,,O prazo de entrega era de 1 mês e a entrega foi feita em 10 dias úteis. Só podem estar de brincadeira...,2018-03-15,2018-03-16 12:42:31
f185ea476e495b944320aa2ea96c4ae4,8009d1f487beabd126e7a33797c5f3fc,1,,"Produto comprado em 08/03/2018 e promessa de entrega até 29/03/2018, entretanto,até o momento não recebi o objeto comprado e nenhuma satisfação me foi dada pelo vendedor.",2018-03-31,2018-04-02 03:03:30
6c0ee590ee38b990fea9985673e22050,51f06300798e14c37af5f5ea107db194,4,,,2018-03-29,2018-04-09 19:32:07
e4f5d304c6db235de443c31ca7a21bfa,3e27524d3fd47ae21dd03342be78a94f,5,,,2018-03-03,2018-03-05 21:15:29
1c446e901435104da84d8ae77f7d39f9,ae18621f85e75782d4a05232abe00cba,1,,O produto ainda n chegou e eu queria saber se ainda tem chances dele chegar. Caso não gostaria de exigir o reembolso.,2018-03-15,2018-03-15 09:58:07
e12181b7deb35cfd4d61e1af82c5a9c9,15820c28eeafa10a575899c57bba6cf9,5,,,2018-03-11,2018-03-14 12:50:47
03d636c74310cff93fbac6f695e08f7a,7b83e981cb83af28a12a1c35c81d13c2,5,,,2018-03-03,2018-03-04 14:07:36
a413bc927bd9ec6964b47b934c2b35bc,2fe3cac4410271c6297a141898af28f0,1,,,2018-03-16,2018-03-18 18:50:23
05c1a1a0050664a53d7d67b59e896a4d,cc7a01248e3779979631ce8dea5c8292,1,,"stark não é mais a mesma loja que era. Até o momento, a informação é DIFICULDADE NA ENTREGA. Gostaria de saber o que houve.",2018-03-23,2018-03-25 03:46:21
ec50fd9b579551682b31ee5b3d383100,ffabaa69e709f1ec58faf2f706c8c8ee,5,,,2018-03-11,2018-03-13 13:06:22
8fbc02c31d76fc239c9c5832f55f6cd4,91ce0f04ca8d482871b98215199592f7,1,,,2018-03-16,2018-03-19 13:19:08
3aeb49b2ee7ee6f4ec073ee1b574fc50,76a999805013581d028d7f8f8202dfb0,4,,,2018-03-18,2018-03-19 12:42:26
c210b6e904e3c7c34ff91fca84356431,94f522c26f2681ad053b999e34e7b317,3,,Lindos amei,2018-03-21,2018-03-21 21:41:31
22596996f7a815c6fe656e6dfed65863,554ed79a85b56443912252c580b0ad02,1,,recebi apenas uma unidade e compramos duas,2018-03-18,2018-03-19 16:41:02
7208f1f7141e12e4235a1346f8262792,d7d3b787cc498b66c8bdbade64d9fa98,5,,,2018-03-08,2018-03-09 02:35:23
7a7c67f911f373945a464dbfa994da0a,4bbf3cd0e516cad47209a71b4ed02f94,4,,bom!,2018-03-27,2018-03-28 19:30:07
3c4a0756461bdb55ba86c23576eab6de,06369aa3e6e8c6d52a7df6a2cd76cb1b,4,,,2018-03-05,2018-03-08 12:39:06
69228c9ea08f4e0d8b591cc2309f4a5d,fa06c9f04ef55a2a43f2246a0777b7c8,4,,Atraso na entrega.,2018-03-14,2018-03-19 13:05:33
a9371e81a0373b7fcda348b5e5ac7f88,589a75d918fe423a0cef1540688e2705,5,,"Ótima Entrega , super rápido chegando antes do prazo previsto 😉😉",2018-03-02,2018-03-04 11:33:10
a88858023254484537713d133565c405,5b733d05e2c2909d6e5e9a81408ed99a,4,,"Ótimo bebedouro, leve, a água do animal não fica exposto, conserva temperatura agradável. Não molha o pelo do animal.",2018-03-03,2018-03-06 18:44:40
f01ec4ba680653302bab71b0ac72f17a,af0035821f5e16644b287cbe0f6a92a9,5,,,2018-03-06,2018-03-06 21:49:47
4b9dca5dce0cbe0aca0f2b4b5b7e0f7b,c2e3096cfe14dd179f75dc83746fe2a8,5,,"Envio rápido, produto como descrito",2018-03-03,2018-03-04 10:19:10
cc55005891d6cc1c40e24c78cd140bf0,b5953008351e4cbdc01dbc0e9c05c2ac,4,,,2018-03-01,2018-03-03 18:53:27
f3620fad3398b28838a949ebb4a41fba,9080bbebe770730d55977265386a0b21,2,,Esperava mais do material da toalha. É de pouca qualidade.,2018-03-30,2018-04-11 16:56:32
459c31689bdf1768e7275ebf12ffa4ae,57e4399c47c85b49ab7fef194b4e14b7,1,,Ola tem como wu rastrear ou verificar quem recebeu?,2018-03-16,2018-03-20 10:41:29
609b6f75cd53b0d42d2a6ca3769c4556,3e654c7f3c4a852f6b18cede3015ea0d,5,,,2018-03-17,2018-03-19 09:45:30
2c7047ef58a91cf44b392ef912e4a742,4ab99aa84c8140d406cbdf001bf1bbd6,5,,,2018-03-15,2018-03-16 01:34:59
fe66e29cf4cfc800c0686e0ea3eb58a0,45046e1ecaba60bb78aab9cee0da08f5,5,,,2018-03-21,2018-03-22 15:54:07
6e434f4c54301f9d69960c1256f2bc62,6bd5b651ad62255f0f308679544e9916,5,,,2018-03-06,2018-03-07 12:24:40
ec4e230d74690a4ea490ed3d1f83486c,67cb060da41114f8464b736e9e49058e,1,,"Comprei uma escova de cabelo elétrica e me mandaram um aparelho de massagem, produto totalmente diferente do que eu pedi!",2018-03-15,2018-03-20 22:55:49
58552f60702e61f3bd4f1200f71ff20a,1a69d5fdff0003d4571dffa1a9a10967,4,,,2018-03-09,2018-03-10 10:28:55
60ed1d0b93cd7ac756883b0cc620b706,55bfbfa061b18e10920a841846c3f932,5,,,2018-03-06,2018-03-06 18:23:24
afe1fc8f80b64529aef996d136cf3dc2,bfb88796b657bb5483be15669e9f3496,5,,,2018-03-17,2018-03-18 14:50:03
9e6f1ce8945668d52ee4293ec98462db,6fb5acfdfed5a1951fa898d45b5b0f1a,4,,,2018-03-22,2018-03-22 04:04:02
cd75b2b5cd72d6b7c9497fa879f1d017,a4e56a5d579e9d4268c4cacb5a6e5747,1,,Ainda nao recebi meu produto quando chega mundo minha avaliaçao,2018-03-29,2018-03-29 12:51:03
