review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
f453ea202578da720e7d945fe5e415d0,b445d4e5a6d99bba5e51592e7263b560,5,,Sempre fico satisfeita com o atendimentatendimento e/ou produtos.,2018-07-03,2018-07-06 11:59:33
b666eb0cf59906fb37360e97c7085c1a,ca096b7aaeb4fc794c0e4e8e9ad8294f,5,,,2018-07-28,2018-07-28 20:04:28
0c9b49996ebf383d2054271313c2ee81,436a9aef30267664e39faf27982b0921,1,Sem comentários,Sem comentários,2018-07-07,2018-07-09 04:53:08
0da3bd13594e062433671f5a4d7a8509,81735ad6dd715a3327f0c2faaccfd559,4,,,2018-07-21,2018-07-23 23:04:00
03bf220e34a199874aa8c6836d975e8a,7c18eddfcd24680d80a502346221614e,3,,,2018-07-25,2018-07-25 23:52:28
943288e9464c2d22d621bd2a86d3e354,f6cffce5b4b2b4c67d3e3261a5b63e89,5,,,2018-07-28,2018-07-30 21:05:15
a27cc0df3b67efadabc5af4c58b11779,c40ece9c7721bdfa00fd606bbe7b8464,5,excelente ,"Ótimo produto, recebi antes do prazo previsto ",2018-07-11,2018-07-12 01:12:41
a5d0c72b21a4184d3f0e24e88e705050,1bf96d65e405802ae7b8a8e176b0b3e6,1,,,2018-07-31,2018-08-01 03:35:54
3dbab73f24cd1c5927d41fa431582227,84002f994c72707b99788fbbc6f72f3f,1,,,2018-07-25,2018-07-25 09:19:22
47e8ca28972bba7abb7b69237fa59e96,ab75125adb0d56e4a58e073b90b7b6c6,3,Excelente ,Atendimento de acordo ,2018-07-25,2018-07-25 08:44:53
66d3f0c3c47322f62d8578e07f6f371a,ee09dcda8e3b3acff396f084582c8c8a,5,,,2018-07-31,2018-07-31 21:44:15
a4bd31b5d1d6c8a81487d9bb2f0b1d42,3475576ebe7b1d8daf3201dd20dbc98d,5,,,2018-07-12,2018-07-12 23:58:52
fd08010c1a41797f0fcbcc59ddfa16bc,81fffc4a57c371d20f822517c9e4f9ae,5,,,2018-07-26,2018-08-04 10:15:44
f48fbc503f41cb74c42e280fc548d1a7,60b95ae48ea59d34eeb4b8c8c6c3bb71,4,Produto OK,Recebi o produto dentro do prazo estabelecido pela empresa. O produto é top! Recomendo o produto e a loja.,2018-07-10,2018-07-10 18:53:23
b0c6f89ad47cce6b6c3331e006b6b3be,935d6aae386503723d2adea444ebc781,3,,,2018-07-10,2018-07-10 17:37:24
eed3207a31ffbec82ae5bab8c5f35dbe,0479573b338446f5fedbcf76cea3bc20,5,,,2018-07-06,2018-07-09 03:39:50
380574bf67440731c15dc58ca0377578,f2991816555a193c68d97e39cbc85277,5,,Fiquei muito satisfeita,2018-07-01,2018-07-01 18:10:40
23959a2d5d6d910e426a59c592acb811,61c7ca53c85ddf347b33ff60118893c4,5,Excelente,,2018-07-25,2018-07-30 18:44:44
79608ef428b1a14c3ec50b29584f6b83,bd2ab3fcfddf81da1f31148c3aa7bd4c,5,,,2018-07-31,2018-08-01 09:56:36
b40c97a1990794530c58f97e3ef73c57,0d5cbb8e4c1c7a7fc26899126197a6b9,4,,,2018-07-06,2018-07-10 19:17:25
6de9528ad8f01049a125ce945abfdd59,b4422eb7a5a5d3ec5f0b8fbfb75f5184,4,,,2018-07-25,2018-07-25 23:03:44
747eb282465bb1a879e2f60c492d2cf6,4f0b7853ed43ab1a2dbc32c3c2b17da2,5,,,2018-07-24,2018-07-25 09:02:50
f192d6eb28da7842abe5e05ee0853efe,5d062811114a1d4fa25eeb314ae05bb1,5,Satisfeito ,Produto de excelente qualidade. Tamanho adequado. ,2018-07-03,2018-07-04 11:36:35
c2f822c55d9ab1c2e66c83b20b5043c7,72350c18f769b53bf1ae2519359092e5,4,,,2018-07-26,2018-07-26 22:58:03
46eb08786d535768fd96877acaa349b6,49fd5cd566e1e24b0c403afb8996728a,5,,,2018-07-14,2018-07-15 18:55:17
8ed7d97d70608f7d97452b186f173a7f,b38103e665600114e3155ab60ee0ef70,5,,,2018-07-28,2018-07-30 23:01:21
5ce0bea927e8c8a06ae61fcf1ecb6738,ea7895cb0e61c16f3121758d67031529,4,,,2018-07-13,2018-07-14 11:29:13
d47d9e031ad0cc3fe3b9dc49baa275de,b47e99738e09a5fbc57553b59ad7380c,5,,,2018-07-26,2018-07-28 22:21:05
635ad3a50e83816d7b7921b33ae7a6e8,8084fb81dfc973b3d492e788bfe45ab7,4,Boa,,2018-07-13,2018-07-13 23:19:43
b04d47ede4db728bfe126c571a577938,8adc844e30dc63531a489163134ad405,4,bom,Boa entrega...apesar do rastreio falho,2018-07-07,2018-07-09 23:56:49
a79ea1fea480959f469483b97a95670e,7f2401dd864cb66d12840ebff7581231,5,,,2018-07-12,2018-07-13 04:46:24
447e8f1c1d1f5c33b686abaaef12f1bf,e317f41180b8a6fa3ce86b6fba6ac3fa,5,,,2018-07-06,2018-07-09 16:14:56
3d876cafab2c89aafd6c07a3b9279297,47b37d2ccfa8fdc0395971036941bac9,4,,,2018-07-14,2018-07-15 21:18:07
6430484566df55f6f2be705fed82a34e,80d96347e69c438801f589825dbf0d66,2,**,"Os dois cartuchos preto não soltam tinta. 
Não imprime nada . Coloquei de maneira adequada e o cartucho não libera tinta preta. O colorido está tudo OK. Coma faço para resolver este problema???
Agu",2018-07-04,2018-07-05 13:44:15
b81f2e3cbb4b5794949e0d344ddadd30,2222dbaded2c9c8406d1cbdeae118948,5,,,2018-07-11,2018-07-11 21:42:02
8d61b77c0ef7033eb688f974db5b3b50,7243abbcc141cf4109c70f6bfbd736ca,3,Nao chegou completo,O produto nao chegou completo. De 3 itens só chegou um.,2018-07-28,2018-07-29 01:24:53
81be4dc4d10a299a40825de700d326ff,0bbca56fc4659e5b3ee85bbe37284f13,5,,,2018-07-29,2018-07-30 00:07:54
316f28f6297a5547f0c3b78f8c2082b3,ad0fdf82adbac10e4f1161e52433fed4,2,Recebi um produto com def,"Comprei uma lanterna holofote,que foi entregue com defeito, e quando tentei acionar a troca de produto não consegui falar com ninguém da loja então eu não recomendo esse sait pra ninguém, ",2018-07-27,2018-07-27 13:38:49
248de94154fe2d3a47ecb4aac652d4ae,fa28c489b6e2a232b8d4512a06ac44f0,3,Entrega do produto,"A bicicleta veio totalmente desmontada sendo que no site dizia claramente que o produto somente viria sem a roda dianteira e o guidão mas não foi o que aconteceu, revejam seus conceitos e não mintam.",2018-07-07,2018-07-07 18:07:26
47c449da8fa363f1aa2f2fe212cc8a3b,8fa6f30389819ea6543a643faf9ad7e3,5,Extremamente Satisfeito,O produto chegou bem antes do previsto e o cuidado e a qualidade do produto são impecáveis.,2018-07-24,2018-07-25 20:54:56
4bc2d874ded1f065a81eee82ed4c248f,56989126486c2d5a8797256f0011753f,5,,,2018-07-07,2018-07-08 01:12:46
4ebbbdccb0ff39f5bdff2bb855eb6311,89e9e2248c46410c319d535f06a23346,5,,,2018-07-28,2018-08-01 00:31:58
417fb5cb3a30b7cfcd74d1d684eb4529,8dcdf2ba21745811aaad2fd3ebfc0360,2,,,2018-07-31,2018-08-01 00:47:45
9ee90ebb2f4cf9075ee2707edc5f3717,3ab3084e2fd91af8e021237e7bf08cac,5,,,2018-07-31,2018-08-01 00:32:28
cbac7cf6665e52ec101a354b3e18b843,3f9666fbcb3490ff8c1f0d2b826c32db,5,,,2018-07-31,2018-08-01 03:04:52
0c983b0952de602c679323756d9bd95f,22ee2aa8eabfe51f0ed9d8b92824cd53,5,,,2018-07-28,2018-07-28 18:28:07
40c40d0bf2ac35de2827afe7e2b6f3c2,a2f11c7013b28222f6c33526257ce2bf,5,Recomendo,Produto recebido em perfeito estado e no prazo.,2018-07-28,2018-07-29 22:02:34
fdd3fea45535b3b6e2a9763bdf22fcd6,be555543375e799bd0f439ffc16134ab,1,Ruim,Comprei duas balanças e so entregaram uma!!,2018-07-06,2018-07-06 22:30:11
94f41a3bd09ed03b8d623da73137333f,a103bbccbbeb3e1d8354f83f08ed2667,5,,,2018-07-04,2018-07-08 18:49:10
9da307bcb7d841673ebb6b395ab2454a,5351f503c54ee55d453e848ab9b922cc,2,Não recebi todos os produ,Comprei 05 unidades do produto. Mas recebi até o momento apenas 01. ,2018-07-05,2018-07-05 20:01:22
53b16de126e0a1258c005757ec9246cc,97e06bd20069c56c504675d16bc5e657,5,,,2018-07-12,2018-07-12 21:51:08
8677701610155657e6d4b4873a8a42f1,4ff4e765fb57ce1bc954bf8138e14013,3,,,2018-07-15,2018-07-15 15:29:55
b97955946003a3e76e5a6bb4a34b63dc,756d62fd1519d390705464ab14c102a8,5,Super recomendo s,,2018-07-12,2018-07-13 12:09:02
57cb51e26d19cb9c3059b13d38503fa3,04f1f7895e1f86444c5965be2d773cb3,4,,,2018-07-25,2018-07-27 22:00:39
f154c436f0cd3dbc900d94c9df7892e2,4d8011977de9e1331ef6353d1ef622ef,2,Desfavorável !!!,Achamos desfavorável pagar por um frete é ter o desconforto de buscar na agência dos Correios .,2018-07-04,2018-07-06 22:34:12
fd376c7bb1ff8984c932e50e4fa6b5cc,1e697d52faeb26c57898a78240fec685,5,,,2018-07-26,2018-07-30 11:04:25
cabf06a18c9d7262118b59436a36ad31,daf3d34986ea6ba8b098570a1951677f,1,,,2018-07-27,2018-07-27 19:23:40
b3d795cdef8cab7579bd57147462137f,b0a7e2d798e5504e83715a7e5bed5fe8,4,,,2018-07-21,2018-07-24 00:41:18
b4b4af625928af742f2a27e1fb3e776c,6d44b31ace9597cb17ddf0de40a6ea51,4,,,2018-07-25,2018-07-26 18:26:10
2f3e4c080b63ca62b2af6c998b17a7e9,af581263488e6e37a5eecc8323943693,5,,,2018-07-25,2018-07-25 23:20:35
d2eaf4b52bd8e93605813230ef4ed9de,aa5fb4d316102d9a70eaf75e6f19d181,5,,,2018-07-27,2018-07-30 12:50:56
b1e810b786801de50100fb1123dfb930,d4c47f44b9e6605aade474a5df5cc56c,5,,,2018-07-24,2018-07-24 20:32:24
08ef020258a2bc35f09d5deecde6cc2c,8ca43faa3b964d5ef9d833123b3b1d2e,5,,,2018-07-07,2018-07-09 20:59:16
f2f0c68dccba99a65d47f82fa136f77d,615a83726a65bcb641fcffb5a4b792ef,5,,,2018-07-21,2018-07-23 23:18:31
16ed2b82854f8be8e6d2bd1c9ee40e7a,f815632f08e4f2b7b05794c0b4c60a74,5,,,2018-07-03,2018-07-05 20:26:09
65267340f1c18811f5b78f2e69d149d0,6b6e94314b51fb34f0f7724250d70914,5,,,2018-07-07,2018-07-09 20:55:21
a21147b3555962c9a3832d87bb2d4cdb,47435f657d2323e5eb4455aa5bc6a436,5,entrega em 2 dias!,chegou tudo certo em prazo recorde,2018-07-26,2018-08-01 14:26:28
8c0f6084c7dcb39c2cc9aef9ecdd2292,de73bf52fe9c690e54d761233b780398,5,,Muito bom o produto,2018-07-22,2018-07-24 23:27:16
eb6120743ca2a5d6724131ff974e0cb5,862fc92ae542a7129c9943703ddac0af,4,,,2018-07-28,2018-07-31 11:44:36
4d8867ff7137ac97e189147b4fe4dc86,465e35e9d79f4b18d9c506b78cf86c62,5,,Excelente produto.,2018-07-13,2018-07-14 02:59:09
7ebe5e58031da0704f48afd98051e9cb,9b60426b9711c8a0a8a1b1b37d3c451f,5,,,2018-07-25,2018-07-28 01:14:53
7eeb36bccf52bc0582cd5267f0cebb62,cda58baf4fa440869e819a444c1a65cd,2,,,2018-07-27,2018-07-27 21:43:28
c481ec2ae0a5335d4dd87d9f5b84b7a6,4c6f9b20086e811c15722d15f8becee1,5,Muito boa,"Muito bom o produto, mas se estiver procurando uma cortina blackout essa não é a cortina. Do restante é ótimo!",2018-07-31,2018-08-05 17:34:50
6754ebbf69978ff10c66d2767cf83400,4b50fac9970bd5d46f41eab7855101a8,5,SUPER RECOMENDADO,ótimo,2018-07-31,2018-08-01 13:31:02
b9978c166b963f8d7942ecb407c4e93b,b43a195dd28616394e0209e0499adcb9,3,,,2018-07-25,2018-07-30 13:43:59
02aef505266bdd9464e1f44eb7a64427,2c990009034e1fc83904584b26b5fd25,1,Nem NF foi emitida!!,"Pedido realizado no dia 18/07 com previsão de entrega para o dia 26/07. Hoje é dia 30/07 e nem a NF do produto foi emitida ainda!
Pior... Sem nenhuma satisfação de lannister nem targaryen...
Péssimo...",2018-07-28,2018-07-30 13:17:51
8f3d0a9a8a2f00b6363350eaea165c50,f50b9192b9705d537f9593b595da132f,1,PEDIDO NÃO ENTREGUE,NENHUMA ESCLARECIMENTO SOBRE ATRASO DA ENTREGA. ,2018-07-29,2018-08-01 20:58:46
7e363a7dbf6cb69aaad0bc18dbe886e8,975f28e09eb89fa0ef85557c52aed6ec,5,,,2018-07-11,2018-07-12 10:12:24
a84f45e60434a66204a71d76d02d71dc,543b09a837f0bfbe0b94e28a69588fb4,5,,,2018-07-14,2018-07-15 10:16:23
68cf547516c19d42291d336aea741758,929244ee19bf60f57d300c49dd9cb3b2,5,,,2018-07-26,2018-07-26 18:05:06
4e7db7d9bdafdd99952285cc366d108a,b360e877916b9d6b03877df56551e4dc,1,Produto Diferente,O produto que recebi é diferente do produto anunciado.,2018-07-12,2018-07-14 21:01:58
47d2298c9b9e44c5739ff5fa448df1e8,70a75c42b1a46c6a84e3c4ec64edc900,5,,,2018-07-05,2018-07-05 23:30:12
c0a634cd3a4c5d8f7162ef396f15bdd4,2fbafc474dc8983392c734514f793616,5,,,2018-07-24,2018-07-24 19:27:37
6b110af70370f7a6b30fb46a0c9efba5,e742341b8b6bf5a833c52f7c607f6b69,5,Ótimo produto ,,2018-07-31,2018-07-31 22:17:39
01cfebbe4c36184d83d469e743079664,0967ab27ef08c9ab5cb890eb3c1f8f5b,5,,,2018-07-24,2018-07-24 20:42:40
bb734df0fb94a1c28f44c7adbeaa9d61,2b7c67fca0696d8eae5f3deb33637a2f,5,,,2018-07-04,2018-07-10 18:56:23
3bcbf4e2937cdb28557e1d176f51a219,aef6b0710f2fdb5f533cb64fc94f2fe4,5,,,2018-07-31,2018-08-03 09:55:39
671a3b808aa4aa9473e712e84ac0e848,83e7d6f02761a2c17b9e5661a1666885,4,,,2018-07-05,2018-07-06 01:07:29
9f478128cfa44f06ed6a099e4f3a4d4c,02fc75303e2529f036cb819168fa21a0,5,,,2018-07-25,2018-07-25 15:12:09
e2370142ba44c4cf84c1d42e72e974d9,e312ba43fd734e1f7ef7a68593aec5f5,5,,,2018-07-04,2018-07-05 11:29:53
6bff0a4d4e121d10e5ad1735cf5ba26d,e44bc38d6b4a533a8bdf31db140f2d01,5,Dez,"Maravilhoso poder comprar em casa....receber no prazo..
",2018-07-13,2018-07-15 16:42:08
722c51c177301c6ac42148d79c82ccab,7046baacfed62d117699e43e9cc8ee7c,4,recomendado,produto com bom preço e qualidade,2018-07-11,2018-07-12 00:37:21
ba2434fa7b4a1d76c828e26acf730d5b,bb99de3ac419763812be82d454b8350e,5,,Excelente prestação de serviços!,2018-07-31,2018-08-16 13:15:01
316ca0064eb38a44ab9067b1e3177686,6d53ce2b0f6fad419567b5753de43a2d,5,Otimo,"O produto chegou antes do esperado, e cumpre com as expectativas ",2018-07-10,2018-07-12 17:30:15
b94f5266422c272f17117f0535ef54d8,c5989f8c23c011b7b23df896a51fa92d,4,,,2018-07-14,2018-07-14 12:04:52
864941deb1c9d6874758c77d9e420434,33bc4c72007ae1b6043cdbe5cf1bdd0e,5,,,2018-07-24,2018-07-26 00:48:56
837f711fa3086f96a6ee7760882e0f85,d4112b98adfb1a788d4c6205903eaa39,1,Não ,,2018-07-26,2018-07-27 02:47:28
94291ddee57ebc3c36ace41ce1a2c0e2,0d8bde7325af3ab269064a609e832c91,1,Falta uma unidade,Comprei duas unidades e só recebi uma até agora. Entrei em contato com a targaryen e disseram que está a caminho a outra unidade. Estou aguardando. ,2018-07-11,2018-07-11 15:35:55
3b916475bf862b01e3b1eda31bea8ea4,7cedc87ca678cbe2ce928829cee6bf3e,5,,,2018-07-14,2018-07-14 21:25:54
3c8c1b94a701c4b258bccfca775a62eb,fc228341a432574ff5641358fba213c9,3,Odor ruim ,O produto apresenta um odor muito forte. ,2018-07-25,2018-07-25 23:21:30
4221f3f3b5ffcf57d8eb3497d3332479,5869074071e0f56e9085dc3742c97b2a,1,Péssima muito Ruin,"
",2018-07-05,2018-07-05 11:56:39
c719bbb08c06c04c1e430eb6026e6365,f0e888236afb66e9bfac24a6100bbf53,5,Muito bom ,Ótimo produto Boa qualidade rápida entrega adorei!!!,2018-07-03,2018-07-05 19:39:30
99248768cb031b313e175c7cfd818781,fb9e94685fede37314f883d0bb0c2561,5,,,2018-07-25,2018-07-26 10:57:15
9c6b8db37a51ce5b8f3be26db48da025,79af690e1f308a4aa1052a6fc4fbc908,4,,,2018-07-04,2018-07-05 13:37:49
f38b5ace1891c3ff86bc50c25e317ef5,e618cc48dc1a9bcbdb3f9743e25a36f1,5,,,2018-07-11,2018-08-11 01:19:08
9ed5c2e7e42a2f7161fef066dc9347c4,4233067932385b2d8b301e18e1b75958,4,,,2018-07-27,2018-07-27 20:00:07
5d01c2b888cf1246cdaa04ba062c57e7,fe386506094fadffd450e5754b5d9c17,3,,,2018-07-04,2018-07-04 22:10:40
ae8a4f176b8864e41fc1cba1d11ef5ba,f67c92e18981eb42c81ad885ab25ce5d,5,,,2018-07-12,2018-07-13 10:47:59
e1199e5b6ae99fb2c61cfa3a1fb6a111,e1291e09e6eacd07121773233376f025,3,,,2018-07-13,2018-07-14 11:58:42
dd7191a18fe6f0ef5aa2e46eaa032e46,dc8302e63ff9b2dc67dd51edbd8b537d,3,,,2018-07-11,2018-07-13 21:31:29
19c889853c8ed22f7c83499c63fa2f7b,b6276d65b997fa8398537cac9f42c55e,5,,,2018-07-11,2018-07-11 23:51:26
d6d947403ba219009a0cae686d3b5c5d,9d2bd341ec5c535b3d4192f609e47185,1,,,2018-07-14,2018-07-14 10:11:16
094cecc973f836a4a47c0c44da0d6817,acb9483767af8d8e1255d83531c25fe3,4,,,2018-07-21,2018-07-24 02:24:13
d11bf39b1f0cc543c350af1757c37ac2,383e295c58b1b5e923ba15932359ad38,5,,,2018-07-03,2018-07-03 18:30:24
f17a37b610abd7918fe238d6ea0f9d4a,d220d9ce04a20db90d0cf9b2ab34ed7f,4,,,2018-07-03,2018-07-03 16:05:22
a01ba53079ff4e09371b2e696041ccd5,06cc5452c0a830d345b93a5385ee310e,5,Nota 10,"Fiquei muito satisfeito com a entrega, e a agilidade",2018-07-28,2018-07-28 21:21:45
913ebd92c8cd63ee54f6391cc5ebbc1e,61ce184c1c73abf33b18c98b0dff1229,5,Adorei,Produto lindo e de excelente qualidade super recomendo a compra os utensílios são maravilhosos.,2018-07-12,2018-07-12 23:58:49
20ae98e36af6f300303ddb0cbd85503f,4f080f85daf0d53e2757336275292310,5,custo x benefício,Uma boa luva pra amenizar os dias de frio...,2018-07-28,2018-07-30 13:27:16
17da3b38000dc9edd51a3840f7aa4e69,39c41eff1afea8c296062328350b9ab9,5,Excelente,"Vendedor muito ágil e produto de qualidade, recomendo.",2018-07-21,2018-07-24 11:31:47
36791a7ac0424d319d0eea7476af2426,99d63f07f1159c807e4175e692a8a815,5,,,2018-07-24,2018-07-24 23:42:36
e2afdbba33decd5388b2c846a60a3089,3600dce59c2a50ed7c67e0d818b1e5bd,5,,,2018-07-14,2018-07-15 20:46:14
e14f95ca9d0c81406d57dcad3da7deba,697dd6059b52ae362ff66b900faebc21,5,,,2018-07-13,2018-07-13 22:06:07
3469d3b633530b28d966aa8b1e3ef152,c27ac06232941e2af3a9e86dde14a045,4,,,2018-07-27,2018-07-30 18:55:22
55f22ccdb444c87685ed66c05f9fddfd,38ad398ccb6f45911c35e8625cb68087,5,,,2018-07-11,2018-07-13 12:02:27
3cf0e83a633b427fc2df1fc65962055f,ad716a0d2ae795dfccfb3afc5d40a6e9,5,,,2018-07-11,2018-07-11 20:15:26
30ef631e6a4d44cd72dbfa43baf56f12,2e13edafaac2c078f2cdbfa481171fd0,4,,,2018-07-31,2018-08-03 20:35:53
68ba1a6d38169d8082eba74b1de39859,a82c960297e876b31d23af8b437f54bb,4,,,2018-07-26,2018-07-26 22:47:08
b97e726c8eccd2f164d1208809d8780c,9a072116d6c2ca9839e6d88a061a59d2,4,Ótimo produto,Ajudo bastante no meu dia a dia.,2018-07-28,2018-07-28 23:07:00
588e2f17878cfec4de4be6075502fedb,0853e0536bc0b71240beedd97501bd7b,5,Amei!,,2018-07-25,2018-07-26 13:44:40
0a2cc8dc7a5ae82067704d1574fb61a7,46484009102069e531f34a424a500982,1,Produto veio com defeito,,2018-07-07,2018-07-09 10:54:12
7a61b96e28a579229d04fa05dfd932d1,07a038893865b59b24c46892652be2b7,4,Excelente ,Recomendo amei,2018-07-25,2018-07-25 21:23:15
ddcce4b1167ade6c84ef1721df3afe95,d762d74c09a598d609ecbf46c3ab0603,3,,,2018-07-26,2018-07-27 10:38:32
d28d0363bc6e48830b21ef50153e1c3d,e21bb5b2af087339bd3614d77a0053a1,5,Eu recomendo! ,É muito lindo! chegou bem embalado e rapidinho. Adorei! ,2018-07-26,2018-07-27 05:44:04
4625969a6d2c9f600c653321ff5b4257,5a3a0bfe72c4d627e4f13d9aa81d78ad,4,,,2018-07-28,2018-07-30 19:16:27
b926fce9a5983f5d2284ad5bc48059eb,837fd76b391ccd40162b81fca0334e45,5,,,2018-07-27,2018-07-31 02:30:24
03c8d34f7a5b76f70f4cd59493dcaf39,df89b9f16503a80016dd955b0929ee3a,5,,,2018-07-27,2018-07-27 22:19:40
fe892518d3c2556567f415bbc231c671,37193e64eb9a46b7f3197762f242b20a,3,,,2018-07-05,2018-07-07 17:27:20
3a5851c153077d2051d6585a0aefcecd,e5500d517e53a1e40c556dea51c7a2fa,5,,,2018-07-26,2018-07-29 02:03:15
bf52bf7d943af102277ca0814c718f65,2eb8d7103527b48ed39070bd8cb2368e,1,Produto errado,"Comprei o pendrive com USB 3.0 16Gb, porém veio uma versão 2.0. Tentei realizar a troca do mesmo através do site lannister.com, mas não tive êxito até agora.Pode ser problema da targaryen ou lannister",2018-07-11,2018-07-12 12:31:00
fbe6da16f2e5eaec4a8ea8db29628fa9,abf0f8d4869d920b5c42d4766c4e0712,5,Otima,Muito boom...entrega bem antes da data prevista..,2018-07-03,2018-07-03 23:14:23
80131b89b760b261f6f76a38b1fbb740,36fa9568947553fb83c9ad0726737a12,5,,,2018-07-11,2018-07-12 10:28:41
f6b7198357902150c6cf5c5c15007bb0,75d5ef4d60406619e9be0c9be3c3d92c,5,Muito bom,Produto entregue bem antes do praso.,2018-07-24,2018-07-25 14:00:10
c5a0e5646dfd27b178c25006f047d4f0,bb713fd5cb7b02db84e82bee9c98304e,4,,,2018-07-25,2018-08-03 14:39:12
c2513198ce19a7aa026b0e80ab64d843,05c852fbe20c108caf9f479633cbe088,1,Não entregaram,"Comprei no dia 12/07 com previsão de entrega até 25/07.
Estão querendo cancelar a compra agora e me informaram somente porque entrei em contato no dia 25, senão estaria esperando até agora. Lamentáve",2018-07-27,2018-07-27 15:00:03
d54a59f52964b5b51f848bc0a2970b62,14ee9d8441fc68e3674444fb41597e05,5,,,2018-07-27,2018-07-30 00:43:15
7e3428c8014fc4a420ec67a216b78c69,0623dbbd06c0d4059dbfefab8748a491,1,Não recomendo,Recedi produto de modelo diferente que comprei.,2018-07-25,2018-07-30 21:00:17
e9c0ae2e9aba6a66c893a9b643dca774,df66e94131ba6d4c45c7b0f75680d29b,5,Muito boa,"Produto como se apresenta no site , entrega no tempo previsto, muito bem embalado. Enfim recomendo.",2018-07-25,2018-07-28 20:47:05
2cd70fb200a30bc211deab67cb24f919,e45620eb46de3b95c078fb17e75db83e,4,Recomendo,"Compra fácil e entrega rápida, só o frete que acho que deveria ter um valor mais baixo",2018-07-12,2018-07-13 14:10:26
48074a91fa5422f834989ce15cc6f7bc,7fecdb45a98a2b1b32535d5e97788cdd,5,,,2018-07-05,2018-07-08 13:05:28
b60273acc6df6791ebe424b8c0129449,8ddbee86a9602f49e8e932c46cfd751e,5,,,2018-07-28,2018-08-07 19:29:16
f33084b06c7fbd6372c82c8a16fc4f72,beea13c1c08f647c1ec5b6f204002516,5,,,2018-07-04,2018-07-05 15:23:00
1a563c8619c0a34cfd1133a1920dcce6,98a1fffc0c110af1abb9aa2d4af96dd3,5,,,2018-07-04,2018-07-05 15:27:11
03a551f8b648c5d22cd7ad263456d943,d07225e5c85eddd7a69ea4c13650de38,5,,,2018-07-01,2018-07-03 12:00:57
2cba4bc6bc5853fbffd54f4164d9e1a6,e23252bcb975a2302c451aedc2e24ab9,5,Ótimo,,2018-07-04,2018-07-04 22:34:18
64f3d7a6431edc74be7e4e128a4b16d7,d73c0976dbad3c54466df6b139b1ef3d,3,,,2018-07-31,2018-07-31 21:12:15
b35ea451a5d35030e9d828ec98fc5809,2781c27ada78577137fb98ab7a31775a,5,Ótima,Muito bom chegou antes do prazo,2018-07-24,2018-07-25 05:09:49
62679caa7acb17b7bc3dd42c67652948,083fa2fb9d3de18eabbb3427045a1a1f,5,Avaliação positiva.,"O produto estava previsto para chegar em de de agosto e o recebi bem antes do prazo, na sexta feira dia 13.",2018-07-13,2018-07-16 17:28:08
27b92d1f69a94970f20f98df78b64a06,1886d25a5ec0c9494c99ef246359cde6,5,,,2018-07-25,2018-07-27 00:33:07
701196a523cd1529e93ec374ba1db586,1a2056a1d6e8db71b7d777ec36f9b1b5,5,,,2018-07-13,2018-07-15 23:17:40
3b589466d2f706b849cd69a3a76f39b8,dc2c0025f3f86a410c2bc10ba8f350d2,5,,,2018-07-01,2018-07-02 04:54:28
ce688d9f954752d0b1ed4ceee57aed3c,4ec7da00b00c04936796489296dbb9e7,5,Super recomendo,Chegou antes do previsto ....ótimo produto.,2018-07-31,2018-07-31 19:38:29
efb0886cab0e624dbafaebbdc9b58a65,c7da51b752a41bf0fc419eb6b929b582,1,Produto não entregue,Produto pago a vista e não foi entregue,2018-07-25,2018-07-25 11:41:59
b1cfb43e7263a3a1e1079b922a703b4d,d6af6233aac78108f824d75f4461fa14,4,,,2018-07-28,2018-07-29 14:17:28
705d5296d896ff56ba75026020a8a697,e79e5fa889ba35a56c0155d5a447857c,5,,,2018-07-13,2018-07-15 19:59:13
700756fc0700a84d7f78731a731d1e47,f12927715bcaf69f662d9343c1b49b00,5,,,2018-07-27,2018-07-30 03:38:36
a691433d8387a1898f5d14459f0e12ae,484ab8a13180429b94330c723289a4f2,4,,,2018-07-22,2018-07-24 20:08:19
a645f8b6765db92ae8569de49e04c11b,64811ed51b1fed65cc4c71da8a19a826,5,super recomendo,Vale a pena comprar pelo site das lannister,2018-07-05,2018-07-09 11:19:20
240c7c7f6599855a60606d57a5b1c86c,56e26a902ce7881f0a64c34a8192b537,5,,,2018-07-28,2018-07-28 21:38:03
a16c9919704ea98d84978508f876bee2,88e3babdb4772c2fc14b52cee9cf7da7,1,Propaganda enganosa!,"A nota veio com o nome de outra empresa ?gaste pouco? a qual já havia cancelado um pedido por não terem o produto que anunciaram, a targaryen mandou outro produto sem nem consultar minha opinião ",2018-07-31,2018-08-01 01:49:35
e684aea13cca8368a5b75a4ef8698e97,4b5b18aa8c223d77755f02dfb2f3a1a5,5,,,2018-07-13,2018-07-15 14:37:45
efafb8856e839a368cb81fb70923b156,6f078a846f0427e42e068e545b56efdf,5,,,2018-07-31,2018-08-03 12:14:02
161ceba64b13c657e77b2b0fe10ad5d7,a611e6af3e6a868d568a1ad2cf45c9bb,5,,,2018-07-28,2018-07-29 15:25:13
98ef165e548ce5fdd19864aea2ec6822,a602aea3a8a3551032ed0214a2006707,5,,,2018-07-11,2018-07-12 02:06:33
3e83a1d2db0a5ff0106dd3d364b00818,d5d3b4b504a59a416704978bb72fce3d,5,,,2018-07-13,2018-07-23 13:32:00
