review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
f6bc1b827d5e11205575748fbb4f9d6d,4107a5429304c314c4b73f29822ba268,4,,,2018-02-06,2018-02-06 19:07:24
9e820b2333b90253be116475bb78b70f,2aea39f518e5af3c58b9047d5f0e5e0e,4,,,2018-02-10,2018-02-10 20:43:30
b521c473ecaeb59e163fe391603c7cec,78ed13dc9c5f51a880ae17567451dc74,1,,achei por ser uma loja conceituada seria mais rapido a entrega achei nque tem muita burocracia e demora demais,2018-02-03,2018-02-07 10:22:37
035c459a8135509bd1af77c2eb125383,50bce5188c17c3b120c5c3117c156a64,5,,,2018-02-20,2018-02-21 02:37:06
f7efd96cf52c9929d712e1b95fbbe313,6bb75b523d42e4354aa183cdfe82bf43,5,,,2018-02-15,2018-02-15 23:05:55
050c99ffac2d06703745fdecd04f27a4,b459a0e9653d4d181678247d5f92fc2a,4,,,2018-02-15,2018-02-18 11:17:38
7bfc9decf189e6ca065cbb4b43af4c9c,1ce0ea88b5b9dd15c1254739357a8e07,5,,,2018-02-02,2018-02-04 23:08:51
ab3ad419df33ed6e049800b7ccaa4b0d,6596197a74edd396e3d34c53eff4ad6f,5,,,2018-02-27,2018-03-02 00:14:40
4333d4f34cc2ec560a830c8dbb2f6a4e,b84394f64014d2bc61ef7e890cf10a0a,5,,,2018-02-16,2018-02-18 23:37:27
7747a97fd4e088d682ddfae1f8b1761d,85d957400258b718b1fcaa00249b3041,4,,,2018-02-09,2018-02-10 15:57:45
926cbeffd3295851228cd87c1c80bdb7,5c1d89aac6e3b4a8f69d548ea030179a,5,,"Bom produto com 2 pontos para encaixar a lâmina e é base de fechamento onde trás segurança ao travar.
Peso ideal para ter melhor precisão no acabamento do pezinho",2018-02-17,2018-02-18 09:47:39
386fd0a8a8731ef831d3eaa249076b63,9823427fadb4fca57cb5e1d4d2b07a8b,5,,,2018-02-16,2018-02-16 17:33:14
4931be455ef37217285d29aa2c6bf20d,21d032917e4ed1476f16ce92d0d8fdd4,4,,,2018-02-22,2018-02-23 09:08:50
15f0faabca35ce50fc7a3f25b35a8264,49fa096844c2241fc5db183cc11bd550,4,,,2018-02-23,2018-02-23 20:33:27
ad0cd0761ac4fd869c7c6d1458e1a416,9ceb8ab5165cefecdddb546cb5a6362b,4,,,2018-02-19,2018-02-21 20:08:54
4acf77163b68339b0cf5bd58fc7a3721,b30b24f06aaf93a002acff534e7bddff,5,,,2018-02-01,2018-02-02 00:52:48
1132c09339698963ce816678bc71fbb9,a7e2b533f4bf5f5ded309f01bb300730,5,,"Serviço muito ágil, fácil de navegar no site e entrega antes do prazo indicado. ",2018-02-07,2018-02-08 13:15:08
39af977a0933dd06eaf316244f0d07ca,62d2be1fdefb1437c1d94932ecd95545,3,,,2018-02-19,2018-02-19 17:23:57
bdc88ecddf450746571b80ac66b380b6,6bc41d476dba28c3fc6929b6dba6cd4e,5,,,2018-02-08,2018-02-15 00:09:36
75130ec8e904307e5552c739b2f8f75e,49e7180375786af0f0ba3d10aa233bd7,5,,,2018-02-16,2018-02-17 14:18:57
e106310d68702e0d2a6d8a73d643197e,26ea0efdb7b2abdbe5c5febd801ff18e,4,,,2018-02-27,2018-09-09 22:44:19
308e5d5a0272e1885531c3f00f72890b,38d1820172173a03d8163d806d3fd926,5,,,2018-02-21,2018-02-21 20:42:23
53905b3a0865698eef4d83049daa5f0e,31ea9af161fd3c77c3c621aa178bcb34,5,,Produto bom. Chegou antes do prazo. Super recomendo. Atendeu minhas expectativas!!!,2018-02-17,2018-02-19 18:21:40
70c632ccdb32c147ab1c601dc231a023,77476db289c128afa23e6e9e611b479b,5,,,2018-02-08,2018-02-08 19:50:25
f457bb655a663289560d6d512e2fe4f9,4aef5ed4edc1a9e8187bbaccbdc0758d,5,,,2018-02-11,2018-02-11 13:47:11
8399ee4ae83bef77c952c237e4e42f90,2cdbf599e49aa956ed5da592301daadd,2,,Estou aguardando a resolução da minha demanda quanto a avaria no produto.,2018-02-01,2018-02-03 14:08:41
de5a885ff5f7474c264808952618f3ef,246b81e476821bd754ad38f6f0427549,4,,,2018-02-20,2018-03-01 19:53:54
86362c9c929a6901b32c28a80781434e,5175f15824e2cc42b048406820e7d7ce,5,,,2018-02-27,2018-03-04 02:43:24
a1bb63b79a834117ea5854bd7d0f94dc,b387e886ca5c0ec6c0f74a67d7dfc141,5,,,2018-02-27,2018-02-28 02:57:24
faf8f6ddccfdb84e6b411dea8c1c339e,77ac59c6eca2cfec705ad0c804c6b092,4,,Entregue fora do prazo - problemas no correio...,2018-02-16,2018-02-18 14:20:31
0129b638739c9008f9d6fb068da23e22,77b04f15396c882d9989245e0afc7147,1,,Não sei o que aconteceu.,2018-02-03,2018-02-04 22:24:53
cbc6f7cd85fd98b26a724ccb2e9c74b2,bc0e690ee61ed479d110f301bd4e6b5a,1,,"O produto ainda não chegou, e não tenho nenhuma informação a respeito do mesmo. Total descaso!
Na rastreabilidade aparece apenas ""dificuldades na entrega"", sem dar nenhum prazo...",2018-02-21,2018-02-21 14:35:16
1d5324b146976d01f2303cef85725ff4,a17bd7f642968cf1b7e5d7b0d77c27a1,5,,Gostei muito de comprar em americanaa . Com EU recomemdo eficiencia total ,2018-02-04,2018-02-04 09:46:36
f4b9269510fce8da388133fe8453eb12,fecae1bd1ff32a92a32f344535a9cf15,5,,,2018-02-23,2018-02-23 08:51:05
67084f950794d9d2c9ba6a30ed70bb50,8d2484db47799c849ab089ebaa4909c8,5,,,2018-02-07,2018-02-07 18:12:14
2b88756e010de39180de9b9496f64dbb,177232fa960427ae2a14f6b52a5473b1,5,,pontual no prazo de entrega,2018-02-07,2018-02-12 15:36:48
904d412bd3c777b37c6fad0619ea0734,31e45c5f9ee488243f3fb1b2507219d1,5,,,2018-02-28,2018-02-28 23:43:51
5a6a12355262db5e023eed5fa8776534,904bb8d83ce0a924807b5d34e698a439,5,,,2018-02-23,2018-02-23 23:20:15
6df44a385888f80408015d7e82267506,8ab08a832f16966f270a9bbffe395cfa,1,,"Peço auxílio para resolver esse problema. Não recebi o produto até agora, depois de 2 meses do pedido. Aguardo retorno",2018-02-17,2018-02-24 03:20:55
9ed091a5d5fde244b1120321af430fb5,d789033ff5cafc7de5e78d639e026c72,4,,"O produto foi entregue no prazo, super recomendo a loja.",2018-02-22,2018-02-22 19:30:39
0e1a29b767e9cf1c3d527b791d29a562,4c39d4875d185d6e0e8748fab228a0da,5,,,2018-02-01,2018-02-04 14:16:03
0d429a74885e1504eb865c9ff1d7458d,e885d4ac4244bd62acf41453b5684377,5,,amei o produto ja estou usando,2018-02-09,2018-02-10 12:35:39
6727ba6672ea605e8da7c6457687e8c2,1125c81efc6a16e16349a678434feac0,5,,,2018-02-06,2018-02-07 10:12:10
0a34fda2296903996ee0bc13edd38c8d,f845b688b88cb588500bc10d0a3bcebe,5,,,2018-02-09,2018-02-10 02:19:33
fe8de63b3265dfd476ae6c6d105f4d9f,6e13ace2f7bb821f2056594df3c2b7dc,5,,,2018-02-24,2018-02-25 20:56:47
bb4e315f83f5b3a303dc765aa2ad1913,b245dc19b0a38d68e93c0901025e08f8,5,,"Estou achando muito demorado há entrega, ficaram de me entregar até o dia 02/02/18 e até hoje não chegou ",2018-02-07,2018-02-07 21:39:49
9ebdbedadaf60ea686bd2f30a0b6058b,6288c084b4b8b9ed59cddc6793eba928,1,,Não recebido,2018-02-28,2018-02-28 13:37:49
db05c09d2ee236a0e48cb994eaaaa3a4,17b64a39e956f1ff14d42a2f76a37305,2,,Muita demora para atender solicitações e demora para envio!,2018-02-09,2018-02-15 16:51:52
0f642683241a6b084e3b80107f1a1d7d,236000cc7c90d723a7db9afa31f73e72,5,,,2018-02-05,2018-02-05 17:43:40
3ab23c041a0ed2dbf1d7c139e29f9034,56f663cba1638e1a90a2fb8e4716a2db,3,,,2018-02-23,2018-02-23 23:46:03
dc60fe7ff60a1cf8486f9cfbe1ae5d0d,7488164ec74fb9eeac75aea6e2a35004,5,,"Chegou antes que o previsto, tudo certo.",2018-02-21,2018-02-22 14:08:10
32de2b94bb2331bed3fbbff80586bc4e,f4ec40aeb45f082c239a842530a96294,5,,,2018-02-01,2018-02-02 01:14:06
e86f52c5ce84b273d3d89cd3176281df,e91f0371e8b0883c1d93f1e2ceb84e98,5,,,2018-02-28,2018-03-02 18:27:13
513ceaf913743f5f69f9cc28f92e1bf9,67c31b45a9765501b93623f2ba8ef4bf,5,,,2018-02-21,2018-02-24 20:10:09
8b31144b10a71902a8ff3487b019d79d,76dafeb35f47c9cdb8aa7971022e0978,3,,,2018-02-07,2018-02-07 16:29:08
cd587627dda996f5197166f1719beef5,430e183eafa732301b3ecab620951c06,4,,,2018-02-01,2018-02-03 14:32:51
b0efa91d2b331b1ad52bcc73c1af9141,fdeb8e2ed51d3a12a9d6c27a2f70e255,5,,,2018-02-04,2018-02-04 16:08:08
de40ba8436ccad47adf4dcb73aaa5463,fc3d87913825143fa41c48e40267c47a,3,,"Foi entregue antes no prazo, mas comprei 2 produtos da mesma distribuidora, cobraram 2 fretes e entregaram em dias diferentes.",2018-02-16,2018-02-19 16:14:53
79c77ed5583909e871138cc8acbcb164,ac5dbdd1bd9d027a65020cace8e357ba,5,,,2018-02-10,2018-02-14 00:31:24
a28b1d3f4631c5bf1682355560b716b1,879195f2460f97ab2f3bf119f2e8638b,5,,,2018-02-24,2018-02-26 12:32:46
02196ba5d46bb771326810d1f2455110,da21a2894f0f303a180cfff4becfd050,4,,Entrega correta recomendo,2018-02-21,2018-02-23 04:08:00
16cc246137e437c283964fd77986e4f2,e56dc70751e30dd4008c762ed6be2bce,5,,,2018-02-22,2018-02-23 01:43:13
6ffe1fce6dd204b4e35ddccf68807f4e,41edd5d27833b73b29761df99f146624,5,,,2018-02-28,2018-03-03 01:56:26
13c1abd71a72738d85b424291b4ddbed,c141e82dd061bbbebac085233c86b4c5,5,,,2018-02-07,2018-02-08 12:24:52
a542531f62fac1ac99a178e31a358387,a5eaaae3cb498d839ed901303844db56,5,,,2018-02-18,2018-02-18 14:39:47
3b7cf8bc530fc7d3bc9048dd98048175,36e4ebedf866c08c5948ae0f46dfd134,5,,estou agradecido pelo o produto ,2018-02-01,2018-02-01 22:59:46
10c9de5f7b828a2f7a377035be135cc4,8ca8fb2c57d4fbfbb9f7a363c95cdad5,5,,,2018-02-08,2018-02-08 23:00:52
db8add4dcdc1732cc199312e5493016a,d88bc916d7a63d1ba7acb546f73221a6,4,,,2018-02-07,2018-02-10 11:05:12
360eab1d20d7f39c5cbc1cd5580c8296,520563861deb0acf3b7ab8295ced6e01,4,,,2018-02-02,2018-02-02 23:44:54
821578b27de9b05642b712992c94939c,440b1d08fad401242f385a54ae6f0d33,5,,,2018-02-28,2018-02-28 21:19:38
b20c52be4c36371152b6d584f29882c2,2b6219a323962e35e29ad623d82fbc5b,4,,,2018-02-09,2018-02-13 10:50:48
f733f057dced34303974428b89636f14,5364d08bc3ef658354a3d13d17051f49,5,,"Excelente ,entrega antes do prazo ,ótimo atendimento.",2018-02-08,2018-02-09 07:57:26
537d55df3594acc3861dc69c9923870b,10d1972b20dac93fd5808fa6de667a42,5,,,2018-02-23,2018-02-24 03:43:10
331b518c7ae1cb3b9b49e033d3dd52d1,1cde9001045df230785548237295c58b,2,,Infelizmente a descrição e foto não refletem o produto. Produto de baixa qualidade que poderia nunca estar descrito como quadro,2018-02-18,2018-02-19 09:03:38
b075e1183ebe1770d7b79bbf3ef77712,334835dee6d2994b7a4c3a396763520b,5,,tudo certinho,2018-02-01,2018-02-05 12:14:03
448a6907278439f16764c9a22993fadf,a7ba0112ae1019055442b330ee484e67,5,,"Produto entregue corretamente, antes do prazo lojas lannister estão de parabéns. ",2018-02-02,2018-02-04 16:15:31
b9bf96f9aa8a649ad723369bf287c2f5,e03be3ebbeec6df71299d49c3e32c750,5,,Produto e entrega acima das minhas expectativas.,2018-02-03,2018-02-05 23:35:46
6327ba839e7726dee35d8a7a07c2a1a5,ab04d2f11f52853e4532de99f735a6fe,5,,,2018-02-16,2018-03-01 16:17:15
dc870c0ff0760291a0579de8af61048b,4f7ce3efe568a5e57290a9fa3e45b1f5,1,,"Muito enrolado. Já liguei para o stark, ficaram de me retornar em dois dias e até agora nada ",2018-02-23,2018-02-25 14:36:48
f60fefb9b471b5e69ddee7d9e65bbbe0,bdb4eaf05d279b03ac661a14b8c05557,5,,,2018-02-24,2018-03-08 12:37:11
4d9d6b571ede1e7c31a4c4f7d22f1441,619d32010fd4ff5df842c79c8d2dee26,5,,"O produto chegou antes da data prevista e super embalado.
O Meu filho quando abriu a caixa ficou super encantado ... ",2018-02-02,2018-02-05 00:24:27
88268f51c33a6ee065bc1037fc0405a2,701ddcb0eab1d32958b3638a5e8c4e97,4,,,2018-02-03,2018-02-05 22:48:47
b6318130c82a308893748971e920f660,1aad12119a878d0718676e9190cdbf28,4,,muito bom,2018-02-08,2018-02-09 16:31:45
4ab86b8473ed1101de7183cf502085d5,a0cc0059e8c2776db27692b4cf30414c,5,,,2018-02-01,2018-02-02 09:13:04
6fcfe06cd3794a1a32a2077b852cfb8b,bcb07f342ee49373aba52b75c41515c2,5,,,2018-02-25,2018-03-01 15:37:23
14cc3280db71f6fe5b48289494d14bd4,0350e1e5b7265e23e84b1e467e0b6b82,4,,,2018-02-24,2018-02-27 12:13:54
387f36798e13971a5ff6f82e5e646576,2dbe4c889950d30ef0988bbcac7ca86b,4,,,2018-02-04,2018-02-05 10:38:25
dbade7a8ce39c17a01207cf8ef3af03d,eb92f6fdb8dcd9a9ab21c341b4a3ca5f,4,,,2018-02-23,2018-02-24 12:01:47
ae1ea2537bde009f5846422b522eb051,8ecb444bd33d4670ddbec85cc7b141f0,5,,Bom como se ter como parceiro,2018-02-07,2018-02-09 22:09:40
362e59b4df4456adbf2fae842cf1cc01,9a4d4974d2926454cfa3eda000c6c273,5,,,2018-02-16,2018-02-18 04:25:16
87537fc86763a6054543425cde5cb7f1,f0e01d6f2b6f8e6d1284230a837c26c1,5,,,2018-02-17,2018-02-19 18:21:24
a31d46df449750a3b6ed6f125ab127bb,6fa7d36563cbf9341f8fa1de7bc9bf2b,4,,,2018-02-08,2018-02-11 02:45:24
5d854199a3c285fc3fb4cfef90203cae,d6f8b3535ac92252b48bd5e4c47a6593,5,,"Produto Maravilhoso, exatamente como anunciado! Amei e já coloquei! Recomendo muito!",2018-02-02,2018-02-09 23:49:54
7b9fdc4ae28c459d2f5efd024767c07a,1212c7b1c4195950e99e75fa6ec2a309,1,,,2018-02-03,2018-02-04 01:07:42
3d40f09d2058b24e8346887bfe000a10,5aaba6681a3a926180ccd6ffaeaf6bd8,5,,,2018-02-28,2018-03-01 03:08:02
a7fcf7816630b10594b27ad1e0dafa2a,7a66067b9e10d4702dd4acd8c3def707,1,,"Comprei um jogo de mantimentos no.prazo.perfeito mas as vasilhas estão todas manchadas por dentro e não tem como.fica e lavando.pois o desenho de fora e adesivo de papel que não é descrito na pagina
",2018-02-11,2018-02-11 18:05:12
8aae9c7989026022b1153242cafa4095,b387f865628d82d75c2c17b2f18e02fb,5,,"O produto chegou dentro do prazo, excelente atendimento.Gostei muito.",2018-02-13,2018-02-17 10:39:42
a6dcae9797700b6fcb93e9a48e16eb34,32545b7ed8f4e241d557e51430a7c4be,4,,,2018-02-10,2018-02-23 09:45:34
914a6196c98bc39fc8e617d66f648bee,4eeb7a26bd818dca75553383c9ef857c,1,,,2018-02-03,2018-02-04 00:09:50
99c2864724f6396805c0718b23a0d3c7,aa2e4895f7a5c83f8eca905a39bde26d,5,,,2018-02-02,2018-02-03 00:45:37
7b613ae7e6e8b8ddf9a94dc6c4c79f87,41028caaf199df18f6fbf94e3ba6180c,5,,,2018-02-09,2018-02-09 23:06:28
996d65693686ef6879f8c3bdd0f1768c,ab46b23c27822b224f0e2fcca0f25e63,1,,"o produto veio faltando diversas peças para montar o produto que trata,se de uma gaveteiro. Aliás, não tinha nenhuma informação de que o produto viria desmontado. Quero fazer a devolução imediatamente",2018-02-07,2018-02-23 00:01:01
69174b9e827d2b2b93e2c9e959b1461c,46241543fb0948c859ab3d20fa55f06c,5,,,2018-02-16,2018-02-19 13:57:02
6450dd4d6a7fa805d2103edd325a159b,e1384a36c7c9da10121e8a7fc78ec01e,5,,"Tanto loja quanto o vendedor e lixeira muito bom, recomendo tudo.Entrega super rápido, chegou muito antes do prazo.Amei tudo",2018-02-01,2018-02-02 00:57:54
a6ff1ac1d4a714deca28eee92021e07b,8dd554aaa8e7d61ddde56ba4189c780f,3,,,2018-02-21,2018-02-21 19:13:32
c31790d15d01c98f9e6bbae90b6761a9,aea17603b85011cbf7358a48daabd6b0,4,,,2018-02-16,2018-02-16 19:17:43
9dc3b3f081668e5673520176c7879686,e834b1811f1b453f8c3c5823249b852d,5,,Adorei,2018-02-15,2018-02-16 11:34:43
e41461c168824f60b7614299c2a50028,c1aaa57bccca2685bc9efc87094b3662,4,,,2018-02-17,2018-02-19 23:29:31
c40ac9052280bd0ef25f33876f68797d,bac84a37ff8746de71d3ba5a6aadecdd,2,,Muito ruim a demora na entrega. Se fosse por transportadora seria mesmo valor e muito mais rápido a entrega. ,2018-02-16,2018-02-19 01:24:46
4c191ff2413021a84a65007584945c25,339b54eda2ad9b5d63a171c9aaae1ca1,5,,"Boa tarde! 
Recebi as outras duas calculadoras dois dias depois, tudo ok. 
Obrigado. ",2018-02-27,2018-03-01 20:30:55
df8a0088f014a0de94991955bd9171b8,bf1972c220f071324a3032cb351479b2,1,,Produto entregue com avaria e não tem estoque para repor,2018-02-21,2018-02-22 14:19:00
f5a60c02d5e2cc90a589942430bc5b5f,3aea5a83ca5bc41e6ecd21afd19bbd81,5,,Execelente produto e de preço justo!,2018-02-07,2018-02-08 13:10:12
aadc49fbf2b502fc73738727d11833ae,f1b69a785e2f47e44415f46f270f1545,5,,,2018-02-16,2018-02-16 16:09:17
8600b60178d102523ffc717ae3a5b903,aba2813708fd104d3fa9f14fde9cd30f,5,,,2018-02-15,2018-02-18 10:27:00
157715c7e3f54f4052b05d2a0236d552,462972b78b68d10c722c8ba3f5ba4cfd,5,,"o produto chegou no prazo em perfeito estado 
",2018-02-08,2018-02-11 12:37:05
e5e754c5f1711d0616e9073bc59db5a9,4056ebb28fca7221561bf47ffaf7451f,4,,,2018-02-20,2018-02-23 01:58:22
8eef6fbf08406d24cd91f7c40a8fdf5a,b92eedda04f5afe987c7e439cd6d971b,5,,,2018-02-09,2018-02-23 13:19:51
918bf584904e2b47f9ced85fc1b68147,6fafa8b999b250ad0dbbc4dad2f5aaf5,5,,Entrega antes do prazo. Meu filho amou.,2018-02-01,2018-02-02 12:08:22
c84bef868136eeafcd72f6e1bf5e1a44,ce7be9c906c372368c7786881d6a6842,1,,so recebi um produtro foi pedido dois ,2018-02-09,2018-02-10 21:32:54
1b9e346a893c5539270c6010ab8bd5fe,24ea76bb3b4beaf60ca30ddb12a8ccd7,5,,,2018-02-08,2018-02-27 01:47:49
0c1f10775ef729e60b56d9c6dcc47736,d98a4e525a6240595557fbf149ff82da,5,,,2018-02-21,2018-02-22 03:03:18
e3acc7ecfd3aa507455485ad2edaea1b,694809b480ae4b3b1e2b5a94c738b7fe,5,,,2018-02-03,2018-02-05 00:11:44
89460671831e7688ecb5e1ccb8b5f244,ed5d4a748b19272af146935199dc6329,3,,,2018-02-24,2018-02-27 11:00:47
32bd086c970fad33aa8f169c5bf093e8,38bfa8770aab7482945c44803221107e,4,,,2018-02-10,2018-02-12 13:42:25
0d2f1fd307589a3e56d3e3188d3bbb12,3f14ebe155866508ab24849e541695dc,5,,,2018-02-17,2018-02-19 14:32:08
488c699d96e0074f352f40c3fc4b0928,13707439a728b23bd3033dfab70b9840,5,,,2018-02-09,2018-02-10 02:43:21
bc3bfe2bd3e9d01389c2e7f5fb608726,fc45ae3c705f48a41cad9bf6aecfdd0c,5,,Produto perfeito. Muito bom. Entrega no prazo. Super recomendo,2018-02-06,2018-02-06 19:53:21
dd75ca42c1ceee18135d8d9ac6e0bd59,3c54c8962d6cafc1d74f293b4f025483,1,,"das 5 canetinhas só duas funcionam tres não saem tinta
",2018-02-15,2018-02-27 17:50:10
4c7e529bcd92588a60211535f2b8d4e3,ce4e738175a32ef6dbf7cf8dee090305,5,,,2018-02-16,2018-02-18 22:55:04
a3873203293fcbc5d6f7dfdf4ad8a4c1,69d0959da386c4510dc8cc69db5d68c6,5,,,2018-02-25,2018-02-26 15:00:52
a5cfff9868bfbf6aa554f28c6b1196ff,1016b48b6d8c68e73002bdeb36e3deb1,2,,Infelizmente demorou um pouco para chegar.,2018-02-23,2018-02-24 12:07:44
f6ccdc3a1dde5519b5424bcdb0513433,a3eb93cccf2b5bc0c2f0efcd29d0b412,5,,,2018-02-06,2018-02-08 11:20:39
96685e615bef7e286e6877b7e7816240,3bcaf78d207317de1cba7507d0ca7eb5,4,,excelente,2018-02-10,2018-02-13 23:39:44
69289fd4e445ba8e7b1233e13d9d7386,4185607d55c555fc65b5af2bb98062ff,5,,,2018-02-03,2018-02-04 00:52:21
979c366bd1ab63acee6f50c32be7ecc2,12b66545947857f58986d526e908c0a0,3,,,2018-02-24,2018-02-26 17:03:28
98c936fac08ec5a07eda19d0f4788d63,01f11912a2c502cc940f607b1f6b2ab0,4,,,2018-02-24,2018-02-24 04:03:49
8ccc39ab31a456a962d5fcca24c1b8db,f6936f90b47f4c2a88307ac09bcf36e6,5,,,2018-02-03,2018-02-04 12:17:44
7f91f47b850913ca8059bc5025807c69,ce7f20b493bdd502a0443f39ad764684,1,,Nao recebi o produti conforme a compra comprei 2 intens e so recebi 1 visando que ja entrei em contato e exatamente as 18hrs de hj compretou as 48hrs e nada de resposta da loja.,2018-02-15,2018-02-16 21:22:17
8ebf25840d5020efcc3e31f1f8b63653,dece33065768a2ac17723827e6a03c0a,5,,Produto foi entregue dentro do prazo ,2018-02-28,2018-03-01 22:19:50
9297deeba7f3a3fdd1557056914f9795,8194f59689e6129d3bd13dce90d86c2b,3,,,2018-02-15,2018-02-27 11:02:08
da82a935f9cc5535a582be212e66e8af,a274b226c85e040459bc1e0bc666903a,4,,,2018-02-16,2018-02-18 16:12:39
ae375c9357c21950cee4b73fbc95130f,128967b86751f65b5d5fc02f7354e722,5,,,2018-02-02,2018-02-02 23:43:37
66168c22d5a5df09165ed9fea941bfd7,fa3d745324c8a96e112e217b025689f1,5,,,2018-02-20,2018-02-20 19:44:25
33579fb110ab697bb8edb233ab7d3098,29760b4b3e268c6ac38bf18c85c89d88,1,,"Produto totalmente fora das medidas do aparelho, a capa tampa quase todo o leitor de digitais, e a película é tão pequena que nem consigo deixar no aparelho.",2018-02-17,2018-02-19 00:57:30
0eedc9c919951f010caaa4d5061a57dc,0ee315717889c709f2cd864a34eb3ded,4,,Produto bonito. Conforme anunciado.,2018-02-20,2018-02-23 11:25:01
eabfd771353d7e495cffa399b6f36107,28c723236c59abdde8cca758e1afd07a,1,,Comprei dois cobre leitos e veio apenas um!! Esperando providências das lojas lannister!! Pois foi no site de vcs que comprei!!,2018-02-18,2018-02-20 21:46:43
e2edc7f710de937d1c728d615712f72d,a1df9e94edfa8f6ac4cbd9b377899672,5,,Fiquei super satisfeita com a mercadoria e o vendedor. Eu recomendo,2018-02-02,2018-02-04 22:16:20
a7bd2698d29a78dfe94e08f1d4089c8e,55cb95c5d7432b481870e028524b53e2,5,,"Primeira vez que compro no site da lannister, e tudo veio certinho e no prazo. Super aprovada e podem comprar sem medo. Loja Top :)",2018-02-01,2018-02-10 12:59:42
61a6cd0c6f7c9cd5544b488cf41b0c6d,40f1d14481f5e228f099414befcddb1a,5,,"Produto entregue conforme anuncio!
Prazo de entrega um pouco superior ao informado na simulação de frete.",2018-02-04,2018-02-07 08:50:57
7dfd824594c59956d80b7dfca74a83a4,82833fb7278ad2602271d0c880c028d6,1,,"Não gostei da falta de comunicação, via email, da lannister, nem das informações nos rastreamento da transportadora, não batem... Já fiz meu pedido de ressarcimento por telefone. Esperando... ",2018-02-21,2018-02-21 08:42:03
e43a22de698d6784e2cc6e75f261603a,8d0c7472a5800dbd21bd547db00f541c,5,,,2018-02-16,2018-02-17 04:06:17
fd869afd1c1565c26ffe3d5e7a3af52e,c9bd5b826046d7a922af1b95bdd4d39f,3,,"A película veio muito menor do tamanho do aparelho,5mm lateral e 5mm vestical , é MTA coisa...",2018-02-15,2018-02-15 22:09:20
0a5f3ba2a8a596a38c6d313e69250788,c8b5856601fdab3073669bd36f9b16f2,4,,,2018-02-17,2018-02-18 02:28:12
a86a018be2c08778fe3f46c8371bb313,09badf53476a6bda72b4728e858a3433,5,,,2018-02-20,2018-02-26 20:52:51
f9f7d62eea51ea46f5d5a842d74f9c9b,8b39b1a490a2cc8906ec4b08ef88a40c,5,,"Produto correto, bem embalado e entregue num prazo menor ao indicado. Recomendo!",2018-02-01,2018-02-01 22:56:02
69157337315e4a9d5876bbf33752b16d,cdd9e6f4efad93eb820d770a29c190a7,5,,,2018-02-21,2018-02-22 02:00:10
debc39139820f4fa8585cad57912cd45,e405bc96c83c1abef95a51cc9e8ca865,5,,Super recomendo muito satisfeita com o produto e com o vendedor,2018-02-25,2018-02-26 00:24:02
02562c087efcecdeddcf4a2a48de9979,93534e882600a1678683a51e57bb1883,4,,,2018-02-10,2018-02-11 02:15:49
15e65b775248332c32d35498467e7df5,9330e9298742ceea6f94f67a4c6dd785,5,,,2018-02-28,2018-03-02 19:52:41
9f6e52cb520c0c9c664b59d33691c337,1b4109ba78bafb5f1d4d5fb9f74b5d44,5,,,2018-02-27,2018-02-27 16:38:58
10e092206e42586319d686f32239a501,8799eebb5f3c13b04f324db2ad883d1d,5,,,2018-02-07,2018-03-02 14:44:28
fd0b1f98002521d195237ce0d44f44c7,b4e6bbe03967e3bd4112e6e696e73b3c,3,,,2018-02-08,2018-02-14 00:31:54
84bdf8998389a051604a8dde7c90ffdb,cf8ceeefc490504b4e117676aabb2820,5,,Ótimo produto. De acordo com o anúncio. Entrega no prazo descrito. ,2018-02-07,2018-02-07 15:43:36
4dddfadf8402bffc00ecc12021636ba2,a40502ef2029080537a03312ad509b69,3,,,2018-02-21,2018-02-23 22:42:43
2f6722c09cebfcb7f93d2140aa60b231,d2583409621fd344d75d3a27da727c40,5,,,2018-02-09,2018-02-10 01:20:19
4dbe97fe681756dd534a11b1b53deea9,3fe3f4119f1e2838cb036e3a0d27cf30,5,,"O produto é bonito, gostei!!",2018-02-15,2018-02-15 22:42:15
4fbb4e5b3b7b2f3c67aadac7f11a0fb6,ec3d016217751432b67659200ab0da7d,5,,produto entregue de acordo com o prazo combinado.,2018-02-10,2018-02-13 17:25:52
7cf96729a7a4ff4318c33b660c2f768c,789af0bf213f13c06dcaf72a56d3931e,5,,,2018-02-20,2018-02-21 15:36:47
f1beeec054ec00ccfb699c8b5f535408,0576b5ab3dda9404ab293d656e5faf66,4,,,2018-02-04,2018-02-04 18:14:38
8e2be6e5f6d9a7fa17d0c3db2dd6697b,cb0168a6ece894f2e8329582577ddf5c,4,,"produto de boa qualidade, como esta na foto fica bem em aparador pequeno",2018-02-11,2018-02-11 16:02:25
99a7a1e2ee661b5a219842ba50472960,a5a1a9c036a5213d2833ca3b19de15dd,2,,Não tinham o produto anunciado e entraram em contato para substituir.,2018-02-03,2018-02-05 11:18:47
5da3e1eb43a10f552be98890e4d1fc25,1d309784fd7cb2fc8c74ef03c942426c,2,,Não recebi ainda estou aguardando!,2018-02-01,2018-02-04 00:02:43
