review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
e06c059207dad93c6808dd69aad29217,de6a26eab8b3a87c4d4ec2e2a8c2495e,2,Farinheiro ,,2018-06-16,2018-06-18 11:08:40
11da6665c7716320fd88fb468d1172f9,9433f58821239b782c8861534af7e5bd,5,Boa,"Cortina linda e de boa qualidade, ainda não estalei, mas ja vi que vai resolver meu problema com a luz do brindex.",2018-06-17,2018-06-18 00:07:15
62432221a32d9ac9dabddf28197c06b8,c9ad6eb320a7ed6a0a66b48ed02429b3,5,,"o produto chegou bem antes do prazo final. Quase não compro porque ia demorar demais. Seria interessante ajustar esse pra de entrega. Sei que é uma segurança, mas tá muito exagerado.
",2018-06-23,2018-06-26 11:44:11
b42de5b18300907a9cbaada574dcd5a0,05918cf24658c4ee3a67a684684305d3,1,,Meu produto nunca chegou.,2018-06-28,2018-07-01 00:29:40
87597d8f19ff995a0581dddd09f2e7fd,0d556f5bfd6f6a807960f7e971e8dfd9,5,,,2018-06-21,2018-06-25 17:31:05
922add24659f30c561db4a05a6163d12,30df106d8b4158732fbd567a8a81b08d,4,,,2018-06-06,2018-06-15 17:45:36
038e065415fb159cc302f06417fbba8f,f7e0f7c5ef9b8b1ea79d697dd2259897,1,PESSIMA,Esta com defeito danificou todas as imagem salvas e eu perdi 182 fotos.,2018-06-03,2018-06-06 14:05:15
f9a0f5926944028397499eff62b286ca,25991ff9d06bf9a881b1e293b7187065,5,,,2018-06-29,2018-07-02 01:48:17
389c36a753a3de6a9abf6a9e9e4375bc,7e6a53c33d1a45a56251e3153392aca1,4,,,2018-06-20,2018-06-21 19:30:39
6cd1ae9bae41d480ecc7f1720d134aad,5870c61c60ceece3d575eecb68252abe,5,Super recomendo,"Rápida entrega, e ótimo produto, porém vou devolver devido a meu engano no tamanho.",2018-06-19,2018-06-25 13:27:30
1005608b56904e1bfed5cdc2a17313c0,0b46d65f233663a9d675570799f42914,5,Ótimo,Atendeu nossa espectativas.,2018-06-12,2018-06-13 02:51:40
3ec00172fbdac20fb385122dfc49f942,9de38c42ea4d33af19aac6c4d6c4b146,5,Muito bom ,,2018-06-20,2018-06-21 02:29:55
2324d5c631f9ab6497d16ed0265240ca,479d2226115d100c027f7dd83622c1ee,5,Super recomendo,"Produto muito bom, loja excelente.",2018-06-19,2018-06-21 23:36:59
676fe62484a6a0af9ba76baa50b9260e,68799c633625dc15caa0419e5a64195b,5,*****,Parabens,2018-06-14,2018-06-15 12:46:58
0a6eb3627a2bcba5d6690b2cd10641c0,f24cd74db6ccacf156b3f8061a765a38,5,,,2018-06-26,2018-06-29 14:11:34
ac61ec548772f1d227d2fcd719c8ddea,dd1170f24eb54d1e79df08ccbb49a377,3,Produto Falso.,"targaryen, esse parece ser seu único problema pois para mim causou um enorme, nunca mais vou recuperar meus arquivos como dados importantes em um aplicativo que apagou , musicas e principalmente fotos.",2018-06-06,2018-06-07 16:12:09
95e76340d2da41ad5d155c1f3a8a5e14,72b02234375680d174bc9fecfb0fd9fe,5,SUPER RECOMENDO,RECEBI MUITO ANTES DO PREVISTO. ,2018-06-03,2018-06-04 13:58:49
ec397fdc2b1307015a7bde49c34835d3,7af70833de99c5d7aaa2e6b76f1cb21c,5,,,2018-06-23,2018-06-24 01:28:01
c7891d3f9c40a1aa3a6105c1486ca67a,83bb596248fd091d99fa8d5aadde8fa7,5,,excelente chegou antes do prazos,2018-06-22,2018-06-22 23:14:09
17eca6a2d1d035e8f63cac7e6c6f036b,4be113099bb298f6c81d468e7232cd0f,2,,,2018-06-05,2018-06-05 21:57:14
036ab5699addbfef7bc3ea406bab8353,aa87c4af248b5041ab8aa98338210d88,3,,,2018-06-14,2018-06-20 03:04:53
ae5e0c90e4cacde00bea68b857dec5d0,48fbeebc9d59b8f5b8c06d87af9626f2,5,,,2018-06-20,2018-06-21 02:06:09
e3612b7b9f5872e01bbddd0ff19f184c,57c432fd96e9d52639f048eb1b2a5b10,3,atraso,comprei kit de berco a mais de um mes e ainda nao foi entregue,2018-06-08,2018-06-11 15:34:44
6450fd89923a272e75807d3ab303f63b,f045a5288c6c147b39b28a8a57357722,5,,"Comprei este perfume pela primeira vez, então não sei dizer se é original, mais estou sastifeito com o que recebi.",2018-06-15,2018-06-17 16:37:01
3bf1acfa7dc1c8f2027015a688c2a32f,b3a32621fc0c7dc8cc99ac717fc61b92,5,,,2018-06-15,2018-06-16 02:50:14
c05c91077c7375b78234541b461f8acf,59362dfdfc742008cd6889fda33dd61e,4,Nota 9,"Adorei o produto, como na imagem.",2018-06-23,2018-06-24 02:22:17
41a712b21c8461336b709c55b64589ee,f9ff65718437270c39dfb38755a41157,5,,,2018-06-21,2018-07-11 01:19:38
626b11c3a910314f7f570a9059b28de3,3794637715d8b081505b74d3274f9c4c,2,,,2018-06-28,2018-06-30 23:53:14
832aa4641a1efc9c46fc7c883601f960,4d288f2f1f3b59a97c364a2bf728b912,3,Pendente entrega,Nao chegou o cobertor,2018-06-19,2018-06-21 10:18:18
01b0f016bfa70d7b0d9bcdf999259703,5d3600123565a48b65ad1ae42b48ae9e,5,Muito boa,,2018-06-07,2018-06-08 01:40:11
5dbc9b227434b3b9458c332261208718,b138a736fdb315dc4dc8e277caa8ebcb,5,super recomendo,"ótima loja , preços muito bom , entrega super rápida , recomendo a todos ",2018-06-22,2018-06-29 21:21:55
176928607a1d6dea7751c3f495feff94,efa916a75b5d88fd21c5e217c691e81b,4,,,2018-06-22,2018-06-22 20:56:20
f8f5434ce88bab030d242da5f043863c,926c0265d29d0a2aeaa50df0a39851c8,5,,,2018-06-08,2018-06-13 01:50:19
58426a3ff2845f7ada3a5f39a45bd27f,2c3c10e3041b454de87327e09b5816b7,3,,,2018-06-21,2018-06-22 14:25:19
d236e235831dcb9fdb39a69e78e4b974,45714388825b2025b19af04c84924cdd,5,,,2018-06-13,2018-06-14 01:20:16
e13ec11fcc6325be096b9bed87f46469,fb782978193f7e29ff62d9b64c93ff54,5,,,2018-06-14,2018-06-14 23:38:18
2307e38de5d0aaa0fa138f118939b7b3,07a4d91148af619890def9a1ac3de73f,4,,,2018-06-14,2018-06-14 21:38:12
1c10324a3c8e82abf01ba87e1c6a44dd,509be166b4a9400819808bea4ba08ec5,4,,,2018-06-24,2018-06-24 23:24:54
172f3ab23b52ee980eb263abb5dcfb6d,c34751f5d9af314e78959730157ff306,5,,,2018-06-21,2018-06-21 20:19:55
be6e5cfc8357d558f339fdadd386b40e,89b1385eac49c53b0d3946b29ee312a9,5,,,2018-06-22,2018-06-22 20:11:16
fdba80a1422aa43f8c7001d0b8d4bd09,4d5d37abd78b5223433230deee7d4e29,1,produto ruim ,"esse afiador e uma porcaria ,enganação ,melhor uma pedra para amolar manual ,me ferrei ",2018-06-05,2018-06-06 19:43:22
d7e436ffbe058552240745724b41679d,2f8691a66c1a37780996a2479e8bea62,3,,,2018-06-26,2018-06-28 23:19:17
2d921efde1fa6c77ecec2d7be639d9d1,016fbc333d66b414be541c6159576c40,5,Muito bom ,,2018-06-12,2018-06-13 01:43:30
415d2a70887bf6610272f4d5696498c8,9029ce944e85e8fd1f64bd03d9a36b9f,5,Excelente! ,"Fornecedor excelente, super atencioso e com produto de qualidade. Eu recomendo!",2018-06-29,2018-06-30 02:53:46
307f48684bbe7c684f2092ebca30ca2a,2ce3c61f3add382691fcad6a04f52680,4,,,2018-06-05,2018-06-06 17:13:48
baa602576230d39eebaccbb1b7190b13,48340ddd156767e80ea7a05abc8a0af4,4,,,2018-06-16,2018-06-16 19:47:00
db94c47e48d459bacc9f1e9ca90a471a,ad71363d48c02a2e93bc7f75ff187708,5,,,2018-06-15,2018-06-18 14:25:14
90b2ad5d1a442aa5578dc94edbf95296,acf3ac1c437e8674370762c5a482b978,4,Bom,"Preciso devolver 1 dos pedidos, pedir a mais por engano. ",2018-06-09,2018-06-18 00:39:02
9c99ac9f3ab49e2083d1d4cd6c9ebbe4,85c74bce4ecdec38e2f255fd0499870c,5,Super Recomendo,Produto entregue antes da data estipulado,2018-06-04,2018-06-07 13:35:51
94048f6682d6b8775e55ffc726531181,fa1bc00c5ff3bb7e0f2de96d76e2ee05,3,,"O produto não é igual a foto e a entrega não foi feita conforme combinado, tendo eu que retirar em uma agência. O mais está tudo bem. ",2018-06-10,2018-06-12 23:03:57
487a705ac90960cc6ad2d4fbe658d5a5,9e7a3686660a2b85282c9b3e2111602e,5,,,2018-06-05,2018-06-06 11:33:06
655ab9bd2ca79606d0b1994539dae8db,b6486d95eebb7818b61f0f052d470f0c,5,,,2018-06-05,2018-06-05 22:12:44
a513f163e82d1119b1c7c0019bc95547,20a97330a091c74984f7cd0018cd15e4,5,Maravilindo,,2018-06-13,2018-06-14 11:55:45
ec13f6c6f516c0011029751d3f25d0c1,7c5a7744669451871d2bd31dbcd8f80b,5,,,2018-06-22,2018-06-25 12:22:48
45b35d049bbe70ab06b70cab6ad3761b,08c72944eaad657c973c51fba479d655,5,,,2018-06-20,2018-06-21 00:19:57
361e6c6ed45c3753d44795f7f9a7e822,f5fcef5d7789fe60b872effa519c61f7,2,Quero cancelar a compra,Quero cancelar essa compra,2018-06-23,2018-06-26 21:25:28
60582538a0e29d07e0a0ae53e5bd01be,e34701c5837aa96777ab266393a51537,5,TOP,Muito bom,2018-06-26,2018-06-28 17:36:43
b484374ada09030f793573f6ecf0ea79,1004139d05100b9f27b8eda1b40b516a,5,Rapidez e eficiência,Entrega antes do prazo previsto. Parabens,2018-06-30,2018-06-30 22:14:31
a5c5076bbb5504f3c40c9ab7587f9851,f29d0fd6d4e6d5ce550e0b2f9335116c,5,,,2018-06-09,2018-06-10 23:49:07
a466e2edb69a68536cc328f49b93ff84,f53432b147736e0b2c2ee32ba00709c6,5,,,2018-06-22,2018-06-25 10:16:32
bb091560886288173f5a80f954a5faa3,9b189f6cf2ef734a7dd0419ed3c64d99,5,,,2018-06-15,2018-06-18 10:32:51
aed0eaefc0f5f417460dc50c00804c37,8f003b284055ebd824f3f4b259a49045,1,Encomenda em atraso,"targaryen não entrega no prazo, total descaso com o cliente!",2018-06-08,2018-06-08 10:19:56
b139df154b805f211480e606e406a797,39b203e1add14efaa6f3dc4b38daa49b,3,,,2018-06-05,2018-06-05 21:59:06
5725dac31649840b24af275ae523d898,eb95d20e65f92b47748faa2b93841536,5,,,2018-06-15,2018-06-15 04:30:22
ad75f3578f7e8da7f2cb2eb8889f7c6b,d1594d3b636b86cf4ce22e2ca650a55c,1,,"Não parece um tapete, parece um jogo americano de tão pequeno e fino ??",2018-06-08,2018-06-08 22:31:56
e724c0b0ea72526d2414e94ddf01f4ef,d20d521427100e96eb0298afc19d97f6,4,,marreta muiti ruim,2018-06-27,2018-06-28 15:09:42
7da0484bdc25ffba9e010e7070dd2da8,fb699452d6799cc45801c305bc0db749,4,,,2018-06-27,2018-07-02 10:50:25
ae498e7b79f5f10f5008df71cfae3a4d,554647072788557163baf06383119edb,5,,,2018-06-28,2018-06-30 00:42:38
28a270e77d7fa9fc3bc20586c11661fe,4c72d41ba4c2afa336f5f612bed714a3,5,,,2018-06-27,2018-06-28 14:58:13
84b78bbe16fa43eb4327a0d7c602b2cb,b7d89d2142296a99fd213f11c9f371c1,5,,,2018-06-21,2018-06-25 12:35:36
ab111d999961695fd5081e10ff30f67d,a8eb3317a6e30f715193be7f69b02a77,5,,,2018-06-26,2018-06-27 01:30:25
9385c5a9d86e6d273904c0b08a4b290a,02d3eba685e8150e0e3abacd9c230642,4,,,2018-06-08,2018-06-08 21:18:01
0ca4b7aca435c316e99975dca4827fd1,a297f2735d1c57d50a70246794d12c3f,5,,,2018-06-30,2018-06-30 15:46:51
7576be55108ae2cb3c7b112d76ab6840,630fef4cb38a0f9fce00a6b096243942,5,Ok,Ok,2018-06-29,2018-06-29 17:33:19
fc0277d30d258a9e80e67ccdf8cf84df,ee817f9b5a460a02a218d34e1b6ac26d,5,,,2018-06-23,2018-06-24 13:13:29
d5c2937f1339f083e1bd20a2709cf553,e009b6b041176283c1422066465c9080,5,Otimo,"Entrega rápida, tudo lindo e perfeito ",2018-06-29,2018-06-29 18:40:10
41169625beb2255f7230003614931654,00c763284c0056eed753352f5559ff0a,4,****,nada a declarar por enquanto.,2018-06-14,2018-06-18 14:10:59
220e8d44f1dcc011d2db07e5bffcd772,f48f1f27399611e17088c57968bc1486,4,,,2018-06-21,2018-06-22 18:00:13
793f4822fc4d156d04a44fcb000e97ae,996a763f13df13d00d9d9fd94f29f619,5,,,2018-06-29,2018-06-29 23:33:10
d29bf679f80d425cb577005347fa560d,fd4dc70383929cea6b167f3fb617542b,4,,,2018-06-07,2018-06-11 20:23:34
be6ef40d39adc86b0498bc0942b70fa9,30f610db02d0880c9687dd1edd8b8710,1,Envio incompleto,"Comprei o produto me mandaram fora da embalagem original, dentro de a caixa avulsa tudo solto, não me mandaram a nota fiscal, nem o manual,",2018-06-15,2018-06-16 09:00:58
ae8ea4300f0d66aca4f7501a54896f5f,96c26f94aabe1e27bcc5068044c5da90,5,Muito bom,Muito bom,2018-06-20,2018-06-21 22:51:11
57d30873a5b30277167b30663dd9d696,f77f2b95a7b6f7fcabbf99ff2c58dbe4,3,,,2018-06-20,2018-06-22 10:50:47
74d33941bd81bd2faa164e55c59a09cf,7b08446d3c48c10ae15e7d09e16e725a,5,,,2018-06-19,2018-06-19 22:24:09
7df70c40bd7f9a683f4e96ee68b2d87c,0d7839b143597f84b086c444ef9ebbe4,5,excelente ,,2018-06-21,2018-06-25 18:08:56
1bfec3e913196c72c1ea06fc8816bd9c,ee4a95415255b5c54189071b8c1a2c53,1,entrega atrasada,o prazo terminou e nao recebi meu produto,2018-06-01,2018-06-02 12:57:44
78f1659c0d892c4913d8325e5db8124f,011080783e02d05b26c8c158b3653a42,4,Super recomendo,"produto bem embalado, chegou antes do prazo e de ótima qualidade ",2018-06-23,2018-06-26 12:23:56
e45be45b49fa31882f4a8f51d8d6df96,05522f28f3be3d5e7ef9f09cc0ac35ba,5,recomendo,excelente produto,2018-06-22,2018-06-22 21:34:21
7e5d6a199b9549fec05f8e910e751216,cbb0c3b7cdc8206fdd747d618dc71af1,5,Muito bom.,Produto dentro do que foi anunciado.,2018-06-05,2018-06-06 00:48:57
414504fc1fd2a07cf7573b6529ae0db0,08e83756399f8394bef75d0441b17b57,1,,,2018-06-07,2018-06-12 09:37:25
f55fcbce8160a48ce336112cd616a663,a1ef4df483e27aab8cfdb7841f0fe317,4,,,2018-06-29,2018-06-29 19:14:57
20787e5ce2d5175a20135e52e3a701e8,896fbd78a9ef3839b34b893f48f6bc67,2,Problemas com entrega,Não chegou ainda estou na esperando ainda,2018-06-03,2018-06-03 12:57:57
433295438d1a1b4d1655d6cec93251c5,135b582ac1ec8138d4f9f0ef27a7ba36,3,,Ainda falta entregar um pedido,2018-06-08,2018-06-10 03:38:02
80dd8b07d8f52e6f6d60e33c0b93c7fc,f2d4c5e2504657f6ee0b76fb979dd01d,4,,,2018-06-28,2018-07-11 03:11:17
35cd454502d51a2a90d6b0374ec55be5,d0f9f41e51b973c669a8c5f4c629eda9,5,,,2018-06-13,2018-06-14 19:46:31
363d4bf241202f144f8d9defc720e968,db423937d76a5fd5863a04a19d564449,5,,"Produto chegou conforme anunciado, recomendo a todos",2018-06-09,2018-06-11 19:55:43
837a987e34f91ad4746e6aa6316f2891,3c84ef58a24b36acb52aef0fe4200d4f,4,,"Bom dia 
Acho que deveria tirar o frente.",2018-06-28,2018-07-03 13:34:51
d0dd85b0886c50e669b9204160bbae5f,84d2098c97827c6327ed4d7be95e1fc8,4,,,2018-06-13,2018-06-19 02:19:47
2106a911eb82177bd88c6268cfd28623,c8c0e74f5426e74b812efe05eaab11a6,5,,,2018-06-12,2018-06-12 21:42:17
daa9eccb5a9b4d596e62ebbe81d9d6f1,6e0cccf352909a9f784049b8e9005e82,1,,NAO RECEBI MINHA COMPRA,2018-06-22,2018-06-23 19:31:36
b7e2d36740010c9fcfcb0e0789e7bcb9,9b21d7e7e61740911f0008fc81681e63,5,Execelente,produto entregue no prazo ,2018-06-26,2018-06-26 21:14:29
16b3b8193d0cf4a2b7c792be5f3b428a,30dd13b35c665885d4e25450971f3fb8,5,Entrega muito rápida,"O prazo de entrega foi muito bom, mercadoria chegou de acordo com a venda.",2018-06-13,2018-06-13 19:04:32
71b47d97996dcd6bf3510a7871e84614,cec0dfdf4408bef61c7d93b02a41f92c,1,péssima impressão,"A foto do KDT está com chuveirinho e o meu veio sem o chuveirinho, logo não é o mesmo produto. Houve outro problema... me pareceu má-fé da loja, mas como meu porteiro cometeu um erro, então....",2018-06-05,2018-06-14 20:28:38
1eaefe4e8bbb6fa3607dab1ab51694a0,e6acd035a11603d3f61a37185f681a5c,5,Papaleguas,Simplesmente show do milho.,2018-06-10,2018-06-11 22:47:01
a5ec2b46be4a3e0928eadb9fbc72dd91,c582a4926632a43d138711ca8b412ef3,5,,,2018-06-30,2018-06-30 20:31:56
3b1f5b19cb937c774ba3af3a6bb48931,9b332bc19bbe82226b87fb330786ac04,5,,,2018-06-20,2018-06-21 00:37:04
62fa6ec8890bd11f60172d4dbf4fe8fd,1b4cabee44fbb9bb7a27f9748bc71fab,4,,,2018-06-07,2018-06-08 14:55:30
1d640ca8a896155ae11661908085910e,704be8bf8fd6f9246d75c2e09734cdf7,3,,ao mantem a temperatura,2018-06-15,2018-06-19 00:13:50
bbfc803c5e92326b23edbe6068410c93,910be2c3ca6942b34613e11764c42e1c,5,Recomendo,Tudo tranquilo recebi o produto rápido e tudo em perfeito estado recomendo a todos,2018-06-05,2018-06-06 09:42:17
cd2b9f13b7035f577335e4eeb769e2fc,7c455f1b3dd0fd15fc19e4372c451056,5,Aprovado,"Entrega rápida, produto conforme especificado no site, correspondeu minhas expectativas.",2018-06-14,2018-06-15 01:40:25
9ada8b48b97dd483d1fb3833a7e703e6,dd25b9c9ad6b58c1431edea24eeca196,4,Produto certo,Recebido no prazo e conforme especificações. Recomendo.,2018-06-30,2018-06-30 21:32:25
0198aa71afe50a2df1f7bca3bf79b745,d67445efbe81f76ebe2f1e2c474411f0,4,,,2018-06-02,2018-06-03 01:09:31
66bb57f9e2b052c175222a2eb87f8f37,3a2eb830e78193b5cbea62829ac7ab52,4,,,2018-06-27,2018-06-28 00:53:16
c444f81a9dd837d92ac9ccc7f3dcda9b,2cbc30cc52609a954b2eda461da97579,5,,,2018-06-05,2018-06-06 12:39:22
f27101203473a969ab23eff9579f92d9,b0c2a7d04b165525254254a728c50a4e,5,bom,,2018-06-22,2018-06-25 01:39:37
91e99ffe77a3b9425da6c59652995464,747517fa441ebfa91a5cd254702353ed,4,,,2018-06-27,2018-06-27 18:22:08
6a89f3c19f198d56f62d3feabad6f6bd,7bfe0fc4355e0e894ad862a798e5e186,5,,,2018-06-15,2018-06-16 01:51:44
a9a5c6d4cb8a586b0e8f03f1fc6c8225,633ab17bf4665666fdef150a01469e84,5,Excelente ,O produto chegou antes do prazo,2018-06-20,2018-06-20 22:01:27
a4e0aa2ebed00f4e7ec6edfd95d4483b,4e743d407939e965ac0b7bb694e67eed,5,Otimo,"Deu tudo certo , gostei e recomendo, produto bom e perfeito ",2018-06-20,2018-06-26 22:34:02
c740c68f3e2854748fbc190434925e16,058ac520863d0c0d57e3cf920de368d4,5,Ótimo produto!," A capa e a pelicula atenderam as espectativas. Ambos os produtos se encaixam muito bem, é claro que a película não cobre totalmente a frente devido ao ""corte"" 2D da tela, entretanto a capinha resolve",2018-06-06,2018-06-08 20:30:32
26c4f5c4afe6aa8f0573f4c0b5b4610c,b812ed76702a2ef99a79eb6a32e410c7,1,produto ainda não chegou,já tem mais de um mês que efetuei a compra e ainda o produto não chegou,2018-06-06,2018-06-06 18:11:51
6f96de0b0526fd16fcdc0e372aef7402,147941b96e61a2e7c02be8bf27b4cca1,5,Excelente ,"Produto de ótima qualidade, entrega rápida. ",2018-06-21,2018-06-21 22:52:17
a8e2e1f2fc3d7773a6527adf9de96d75,f8d631ef8b5096ff7454bf32eb066adc,5,,,2018-06-05,2018-06-06 14:42:46
b60439f1b2e576635e7208f7195eab09,334ed4f858d2361daeaf939cd365c42b,5,,,2018-06-30,2018-06-30 19:58:10
63b89f9a58d7f4a11ade93f51f4eb743,51f0c74a5a4bb9d033837707f629b9b9,4,Excelente serviço ,Falta apenas mais instruções como usar os produtos. Se separados ou juntos?,2018-06-26,2018-06-26 18:24:52
ed85556eb71f556a73d2403b6a6c575d,5fc156541c3cea8af8784a46dbfcd183,5,,,2018-06-13,2018-06-13 23:59:33
b1ece800188e39b4b9e93d1bc7aad405,43004196fdbcc54ae90a84736bb13afe,5,recomendo a todos,Recomendo esta loja a todos que queiram fazer uma compra segura e garantida.,2018-06-20,2018-06-20 18:40:52
ad75db2dbad9a5dd4967e674eb5cca7e,8d522f62d3cf573581ad306fd7f5179d,5,,,2018-06-05,2018-06-06 20:57:46
0442f4883145acaf2ad2b9c08520559e,485eacbde792f619c98700dab1918163,5,Super recomendo,"Entrega super rápida, amei o produto.",2018-06-23,2018-06-24 12:43:49
1252a1c8ef33045a8d7e95d0c82bc28a,b6ee22c53f26ef8d97d96465c8899e16,5,,,2018-06-14,2018-06-14 19:31:16
73a0290fb355f3027d74c4d32017ea12,fda6b3dc0172753cc6d00bddb5d4a6e7,5,cinco estrelas,otimo produto,2018-06-16,2018-06-19 02:08:56
e28d63d31f955fe24716348529769171,69fd8982cce0c7b6b7c23513fc4c4754,5,ótimo,Produto entregue no prazo e em ótimas condições,2018-06-17,2018-06-21 02:01:51
e2b4e2067377a8f68df89835ca9e522d,0533030deeaf4b83feea1ea004f2ddb5,1,,,2018-06-09,2018-06-10 20:47:34
93e53755c891e8c9e97bbe6cd16611ac,79ac824c2c87ae595b94b069e1c78aa0,3,,,2018-06-05,2018-06-21 12:55:07
e5d66ac26e0f3dd7fc3d20fb2066aafd,1a5bab5fc9814b7cc524a323bd4e80b4,3,Razoavel,"comprei tres produtos, paguei pelo frete de cada um deles e recebi apenas um em casa, os demais fui obrigada a buscar nos correios. Qual a lógica, mesmo vendedor e entregador, fretes individuais e um ",2018-06-21,2018-06-23 19:16:40
2a50d8ddd7c9de85b1562fca117a7131,022d4b171a04520ca2113a48b6b61380,1,Péssima qualidade,"A pintura da placa é de péssima qualidade. Após manuseio para instalação, as bordas começaram a descascar. A impressão é borrada, sem nitidez, não corresponde à foto de apresentação. Não recomendo.",2018-06-12,2018-06-13 14:08:14
2a8d65911cbb77305bedc85f31a5cecf,2865f21ecfed100829d47451fbff2ec5,4,,,2018-06-13,2018-06-14 10:30:55
25f33727efe9832e753a23b0ece70157,61898b3ad4d51459e014bc6d4c2e7166,5,Show de bola,"Produto entregue antes do prazo, recomendadíssimo!",2018-06-16,2018-06-18 11:13:48
1a4d24087ff95d68a1be066171957c0f,b7dbad6a19140585d000bbc6e1e11168,1,Falta mais compromisso,Espero mais dedicação nas proximas entregas,2018-06-27,2018-06-30 17:02:34
1dad4f088ae37636482cfbbe7784d80b,9ffb8109facce85e8fca8e404bbc584c,5,Ótimo serviço,Recomendo essa loja produto veio em perfeito estado muito bem embalado.,2018-06-22,2018-06-22 22:03:30
d7f6ed4bf352f28a6933a6e3f4afc3f5,024319cfbf2156b9b8a0a50c3aef45b7,5,super recomendado,"Me surpreendi. Estava com medo de comprar por causa da má fama da lannister.com

Agora voltarei a comprar no site. ",2018-06-19,2018-06-20 12:31:38
6932a43ee07bec6d3fb249a575737093,3c05198859f49e5cd7177ae4567aecd4,5,Recomendo,"Produto veio bem embalado, antes do prazo, com uma carta de dicas.",2018-06-24,2018-06-25 16:41:57
c7dcb275e7fcce1deed67db77cc09c48,2a770273775ea731f0a1f238f5c33a4f,5,,,2018-06-17,2018-06-20 11:19:22
86ef064340bc5a564e63972edc08eee3,f99e3215de6016797bab522d7a8fb5dd,3,,,2018-06-13,2018-06-14 02:14:07
5b929c458751f86fecb09314f5a8ed67,a1a11a4a2c9a4745ef09bc18e053b51a,5,,,2018-06-09,2018-06-09 21:33:56
fe6d60f5aba03d89f9795778a5a1c0b4,764bcaebe1a019d6c12165f67656db9b,5,,,2018-06-30,2018-07-01 02:25:36
05341a9e7ff91ad52d837f076761200e,6b8dc65729f47b72edbe497fdc431c87,5,,,2018-06-30,2018-07-03 17:03:39
7cf69c4c13dafb88bd78ec26db66deff,36450fdd3cb1533803539fee6245b508,5,,,2018-06-08,2018-06-09 13:25:21
b6fedbc674be1c03a432e5605869799a,110e1980401cf18f27590b4023ff5e32,4,Excelente ,"Boa noite! Muito obrigada, recebi no antes do prazo, estou muito satisfeita. 
",2018-06-05,2018-06-06 03:21:18
02a630a3e22f98f1e054190a84a067b5,d522ea055ceb7a828b6a82e266837784,5,, ,2018-06-15,2018-06-17 21:14:09
5e1e02b156ebb73b168299a7675f7018,5008e6358df7e92655ca078e3f41b8a6,5,,,2018-06-12,2018-06-13 16:14:30
ddd459e8e6119d918a997ba5037686a6,37e0f821c1cec37404754d4aef37091c,5,,,2018-06-10,2018-06-11 14:33:29
ed220e853e96b629118a3576e02900b6,82566a660a982b15fb86e904c8d32918,5,,,2018-06-20,2018-06-20 15:31:29
711b96fc259cd2f56fd989cd4df3b05f,b142695409c8bbe4749969c0a697148e,4,,,2018-06-14,2018-06-19 20:45:44
29cd99c15bba1d6bd2030216067306f7,1c748687e58d9c5b30aa8ffff5747fe2,5,,,2018-06-26,2018-06-27 20:37:34
7d35ef59f496e372c12e2203856b89d0,ccb6252838b1f9b4df467fe221e1f722,5,,,2018-06-28,2018-06-30 19:11:31
b460f00afbfa67ce49545cc4c746f13a,58e4f337e6222b76df3642affa8a0605,5,SUPER RECOMENDO,"Ótimo produto, entregue bem antes do prazo, muito satisfeita com esse vendedor e com o produto.",2018-06-07,2018-06-07 20:30:21
bdaf0a25f20d4e77a37793eeb5e4be1b,08cce5e2a4a4d08e17cef053da98254b,5,,,2018-06-29,2018-07-02 02:00:29
f3478e5c7e3cfae72f28c72f0a3abf95,b5ce347cd62af1116c46cef624970cba,5,,,2018-06-06,2018-06-07 14:36:03
b330f041af78ee4790db6a676ce84fb7,28804427b3bbfea6ef5a0e0de798c41a,5,,,2018-06-17,2018-06-19 20:06:56
6c47939aca26bc2b549ca31010b6db82,683481ae11f5f4ccfd9263a3bd7f25d4,4,,,2018-06-29,2018-06-30 13:01:17
85d4da15aa2657f044efe9a8dcf60e73,616105c9352a9668c38303ad44e056cd,2,Regular,Comprei 2 produtos chegou apenas 1. Aguardo retorno.,2018-06-22,2018-06-22 14:58:29
720e1e93d7f0bd70b3fc2da91df2d058,3598d5876c343ad3d9699be24dc09b8a,5,,,2018-06-08,2018-06-08 10:35:14
