review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
ccf5ac197a10719fc5e32494be1e8687,1cb9066744dad3ef7abc18134fd8b4cd,5,,,2018-08-12,2018-08-12 20:37:51
d7f4be0b311e6da380110fda5003bf38,6ee0abe7b83e046f6ca20743a8c6e7c7,5,Tudo certo,,2018-08-11,2018-08-13 22:33:09
e422979cae54c658829f13f8d958ac8c,4957235ac475ee9ce4a593a8078c08b8,5,,,2018-08-22,2018-08-24 22:40:10
58c385ce0d494cd57e49a4184aa525a4,31f21cb58ae87d5f8f3076dcc93ec4d2,5,,,2018-08-24,2018-08-27 13:59:12
1f911b12a2386494d13c7ec7cdbef685,789ef8e547844763c96f5e815b5478e3,3,,,2018-08-07,2018-08-10 17:17:18
447dd04d36ebba24414f9e38a338757e,c7ee7ffd26d4d81d53dcd9d612631b2b,5,,,2018-08-14,2018-08-14 18:40:23
f80afbe48b0f234a4d3ea08873cd1bbf,0acc21fa1eb63678e12042b84f8f9d49,5,super recomendo,O produto chegou ate antes do prazo,2018-08-30,2018-08-31 16:26:52
36a765b072ea9cf83d63d174b325bcec,eea61355af8b855cb3b052efc66b588c,5,Muito bom,Ótimo produto e forma de recebimento.,2018-08-11,2018-08-13 16:42:06
0a324e2c4d58b20d7825d3b16f22c0c7,1e9b386a55b41cb1677e6b9976ccbce0,5,,,2018-08-25,2018-08-27 14:40:14
fed3cb2cbe1edf6b76ab73d901e1b66a,05be057d337a9ea02bb4111d054a670a,5,Excelente,Produto prático e versátil.,2018-08-29,2018-09-04 16:12:42
644b3e8faa2a08b715d550d0d940bd46,fcfb164cd88eaf05a44e1cb84c5153e6,4,,,2018-08-19,2018-08-21 21:23:07
83cfe860021f43522e584d1ac2ba09b4,edc852e0d271566f7923b10c089c30ec,2,,,2018-08-14,2018-08-18 21:43:17
d9fef99119517bdee0e2f5f3cc13dc07,847aa72b1ca97537af9c72ce7e99bf94,4,,"Entregue dentro do prazo direitinho só acho que está com defeito pq coloquei p carregar uma noite ineira e não funcionou. Queria saber como trocar.
",2018-08-23,2018-08-25 12:25:01
4fe7c70c9d8dc062651dbc92491a2ee7,24e12ba561ff6e969f0eebe60196e53c,5,Excelente,As mamadeiras chegaram perfeitas e antes de prazo.,2018-08-08,2018-08-13 12:13:44
352625bd46fa2c89589537ff4de43121,34fa7b125777f2296cee0450560eeeac,5,tudo perfeito,,2018-08-02,2018-08-03 18:10:35
566acd0031a3da158f60f1d3d1b2566e,5c8016724722d7906a7e8cfa22d7727d,5,,,2018-08-16,2018-08-17 02:05:33
1eff44ccec1f13334e1053ebbe2d5065,b29aef07fc359c950db89a961acc1fa2,5,,,2018-08-23,2018-08-23 22:14:07
c15a6a3d4d8ffcae58c06f7350f850f7,5ef22ec79d2414ffa56518f9f631acae,1,Boa,Loja razuavel,2018-08-11,2018-08-11 14:36:18
12a292c687798367a4a2ab59208ee138,d30c22b84ba5239f2ae0fc078be7611c,5,super recomendo,"boa noite !
até o exato momento não recebi o meu produto
que comprei.
gostaria de obter uma imformação sobre o motivo
do atrazo",2018-08-16,2018-08-20 23:02:24
03e4103cfde5288e5fbf00a4db940bae,02bfd16c1a67263989b258fa92e20d3b,4,,,2018-08-30,2018-08-31 00:16:55
db0bda5b99e1302f7c8bbdddc413ee73,03b9f7dff4b5e742b0593472f28ee9b0,4,,,2018-08-04,2018-08-07 16:14:54
3849124a33798139bf00ae5cbeb77ecd,d8d875126ddbeec8b736ffd7f0b1a4c0,5,,,2018-08-15,2018-08-16 23:24:27
a8181e33df166684ecbe64706fe79983,154e1f0a7267e7d9269d772aa4beeab7,4,super rscomendo,Foi o produto correto,2018-08-23,2018-08-24 21:39:57
3ba6d9b2f56c4689176d22ee28b41e5f,e8f10e96c2974b2d58613a46cfef346b,5,Otimo,Otimo produto ,2018-08-08,2018-08-09 01:39:17
48f3a1f83c399ba1a4e8a8e0095f8d6d,6f54e5fd939df1228bb8df39c2f1341e,5,,,2018-08-07,2018-08-08 14:31:11
48c8dc2d873fbd8b47d231f6cfe7a989,7484cb86db28da2d4d7c3f41dc265201,5,,,2018-08-30,2018-08-31 13:04:02
ce6cd40092e8bafa9c3b93414bc1be87,a86cb65b0731ea40faecfb11c9025045,5,,,2018-08-14,2018-08-14 22:44:47
dc81394bf1333bd5041bfb416e767707,1c8ea3262201c0562eccbcefff3da202,5,,,2018-08-30,2018-09-03 05:32:20
ab1cff9b36e46cea468b5bf58eadac40,8ca57f2b32c00588cab243b2115441f5,1,Produto veio errado,"Gostaria de saber sobre a devolução do produto,pois informaram que seria 48 horas pra confirmar a devolução e até o momento nada.",2018-08-19,2018-08-23 12:53:30
49d59ac1384393ed3a4d127f529db85d,ba45595538a13176b4850483d5f787e3,4,,,2018-08-08,2018-08-10 00:44:34
d04ee3fbd4d019d9a116c111de74e524,f1ffa84db833c490ced2c3bc52b1b833,5,"Boa compra, recomendo!",,2018-08-10,2018-08-13 12:29:28
d2c5265e58f029d12c5cd37590fd5b60,e383fed56a3263977ef519e546eeb1e7,5,,,2018-08-22,2018-08-23 00:49:39
721f1ee6b15ec5033cc1902b43a2f8ce,1118f05e23d1a8082fa47f8a377de658,1,,,2018-08-15,2018-08-15 05:13:19
760bdc6377efce6260c0c1d8a22561ce,31baa0ae964c43e70c451e1928483669,5,,,2018-08-26,2018-08-28 15:51:44
068e91a360bce1c326cdbfaf8d4293ca,b0c7196170c9adcbf44c5b77f03165e5,4,Excelente,Muito bom,2018-08-24,2018-08-28 17:30:34
14d540de5632307e389e9416086fc978,1b9ecfe83cdc259250e1a8aca174f0ad,1,,,2018-08-17,2018-08-19 13:51:01
1b2e149ff0aab40dcf9efb19633c545b,d524e77bf9d7d01dec8ba849212ee527,5,Ótimo,Ótima vendedor,2018-08-11,2018-08-11 21:58:26
21677e2e35eefdd2a730d3ed5e8feecf,dc28b4fe4b9aee6d106b4fdb21e6c894,5,,,2018-08-15,2018-08-15 22:01:55
590125aaa039b7213978405c11122596,f5318f2526a744099fb9be520a5708fa,4,recomendo,quero receber o dinheiro da devolução das venezianas que comprei da mazon,2018-08-07,2018-08-08 15:56:27
c3bbb0d89a11f7081f1bffd4efd24c2b,bfbac0cb986a021b149fd1ecd301a95e,5,,,2018-08-08,2018-08-09 14:27:23
a893fe88ae0b9eb22e5becd02d25c9bc,c38e0a7ecb6d609cc307eb449dbdc4de,3,,,2018-08-21,2018-08-21 22:01:49
a97d8ea35a758418fe2057188fc46083,3aa23de969cd056c809332fb45ca17fd,5,,,2018-08-16,2018-08-19 23:59:38
2339bdf3242cc938a679ea97d7f4bf9d,f299ec6360351d71a661e17e4322500c,5,,,2018-08-10,2018-08-10 20:02:30
08e31c41710b90a921857b492b74e449,5750d60517669a97d14de871a5f11798,5,,,2018-08-22,2018-08-25 21:44:05
671d29ac396babcee5169f9d929feaff,88a82da4cb2eb4723c9965285fe826c9,4,,,2018-08-21,2018-08-21 21:38:48
8829c6b10e1e7e294c3ea34ae56825c5,ec089ea63c9167d2ee9a19ab32d22062,4,,,2018-08-14,2018-08-15 10:06:13
7d7f05d4d9e59dbba57637d7cc5eb0a8,e4a03aa31a44aef0f584dff623119c72,5,,,2018-08-24,2018-08-27 10:19:38
219e8eb79c47833b3ffd0a337d268e4b,f8166a345b188c9033d127c25e44ab74,5,,,2018-08-28,2018-08-31 11:50:55
0f365f5d4e8656300f081e01b2500268,bb410325795fc7a944df598360cf5f08,4,,,2018-08-08,2018-08-08 21:06:49
394dd900b40c0f2029eddcd4c29954bf,84b3b056e8c005f680939ef08864292d,1,,,2018-08-23,2018-08-23 09:03:40
8dd3dede0efeb3a53efb95ad7c6a1e4a,9b5efb42ba88b4bdef7e4a84b439acc3,2,,,2018-08-09,2018-08-12 12:53:30
3fcf660ced1f16fb7b3a389722102862,a9569e5470a944e2c8787ab08b6e26ed,1,nunca mais !!!,"não entregou a mercadoria !!!
",2018-08-11,2018-08-14 01:10:56
c91203f49c66f4c18ebe5df62609f24c,dff351d499a7a16d302eb0c77d6fc100,5,,,2018-08-11,2018-08-14 00:47:00
e92a1612d8dcd014217178bd28cc54b2,00a99c50fdff7e36262caba33821875a,5,"ótimo,super recomendo",comprometimento com o cliente,2018-08-25,2018-08-25 23:44:42
a3edc001e295d220b45b40fd5dbdbffc,ed14c3058d5e31989c9c093cfcdae0d6,5,,,2018-08-14,2018-08-15 22:25:05
2d40ef8f487eac6517166791672d1cce,1b70309f9d8c8068c52cab917fb26379,5,bom ,bom,2018-08-04,2018-08-05 12:10:43
932f8c5de124d8b3f2929bd2f4c4e58c,dfe927ca4859176d7377a7543078d4b1,5,,,2018-08-18,2018-08-21 17:00:34
fdd6de525e1abb9a69d588475673d867,305c62b54948504b5a6774e13eaec4e2,5,Super recomendado,O produto chegou antes do prazo e de excelente qualidade.,2018-08-28,2018-08-29 20:12:37
35e07cdd9aedde2d4006859d3a3ab085,3016d3537e78284991256efc878941ec,4,,,2018-08-31,2018-08-31 20:32:20
b99f5a43fc7f3cac834bf173108785f6,62a56f9bfe98de42bcdbe6cc57284dfb,5,,,2018-08-19,2018-09-24 12:37:48
e9de07dc30df1f38c40f934cfc6c36ba,47d160e3b388f73aa2dfad3c508f4ca3,5,Ótima entrega e produto p,O produto e excelente e a entrega foi super rápida! Super recomendo!,2018-08-12,2018-08-12 20:40:17
a97b32ba40effc911f855580259d8b18,be672f99f61bb90b0430f407ba4378cb,5,SUPER RECOMENDADA,,2018-08-23,2018-08-25 21:54:53
ee5d92337626519d937cdae22df967b8,21df4877f402eea02a4c1aab13411b1f,5,papel parede,lindo!,2018-08-09,2018-08-15 11:24:47
fd511e7d3dfe38fc3a2b22050d761f68,b89b5e15757b5d96e7d67c969324aeca,5,,,2018-08-16,2018-08-19 17:03:04
0215ef70487788987ef8d205b17de09d,a2b29ceea06f28d1c71db5b2c9529820,5,Super recomendo.,"Entrega antes do prazo, ótimo produto. Super recomendo essa loja",2018-08-08,2018-08-08 18:41:05
0e6860cd83660872b6f27f9ff75d2dbc,6df963d6ce20c72cb119e8090f27c011,5,Entrega rápida ,Produto chegou rápido e bem embalado.,2018-08-08,2018-08-08 20:52:36
14bdfe23e2a32575ebda286108b1e1b5,ca76635b390431657148c4f92d697fe1,5,,,2018-08-22,2018-08-23 01:44:30
b620fc922290a4f2c2e45c9788741846,2c113cbb0811cf0b32479bd0bce3379b,4,Muito bom,Amei atendeu a minha necessidade ,2018-08-28,2018-08-28 21:52:02
baca379dc70e86e2e35e4488c12b48f6,f269a04043c3f398ee0ab759b7af3678,5,,,2018-08-02,2018-08-02 23:14:50
fa4aad9d826e8cf0ce16076123322372,e382242987ad58b7b31cabfa549b2cf4,5,,,2018-08-29,2018-08-29 18:00:48
e34c858f8b5d2a167ae011c834f82c5b,556ff8bcd5cc9d1737128fc613ce16ad,1,,,2018-08-29,2018-08-29 08:35:30
d41e3840be79e443b80312a24cadd58f,a729a5577a90047af954bb2210ebca66,5,,,2018-08-01,2018-08-01 19:44:33
0dbc79e0cb36f3baf6369984bfe96c11,008819c6d5f6da6fa5cd9d50ca927cf4,3,,,2018-08-08,2018-08-09 14:21:40
3619334e47a08edbc895ec91c6908a8b,733abca4b3372182a6c955ed064b0929,5,,,2018-08-11,2018-08-12 23:42:02
2d18bbb7c1b6ab290bc61345634865c0,35df2a75e8f319d4fe179f529613d23d,1,Eu preciso q troque ,O produto veio diferente da imagem,2018-08-12,2018-08-12 13:29:03
cfbf66327fe295a2f95ba468b6a9d1f2,201164b89baf9300df72f328a6e5842e,1,Não recebi,Não recebi o produto. Ia retirar hj.,2018-08-23,2018-08-23 12:17:45
0bd1928507f0ff11c6f626189e18331c,ddc75e18227aa517946c2239d18d1300,5,,"Excelente produto, chegou antes do previsto. Satisfeita com o produto! ",2018-08-03,2018-08-04 01:00:44
292f16344bed93ca8cb755f51def71e3,fac467ce69a8abb815d930471940d06f,5,Bom d+!!!,Recomendo totalmente!!!,2018-08-11,2018-08-14 11:32:16
a3a67e8935adca4d81bb118830cd8861,2fa5e9f6c4873828710c581b86281125,5,,,2018-08-10,2018-08-13 00:03:17
72128467b87d0c4f095aa380bdabd449,e8ddd60abf2ceeee18ebd986311f3630,5,Excelente!,"Entrega rapidissima, tudo ok o
Produto é excelente! Aquela compra q te faz feliz! ",2018-08-29,2018-09-01 01:35:28
d1a6454357ef5e0c5bb54b0660d3dc4f,b10b1c5fd2464a235e121d6ff79280d1,3,RECOMENDO,,2018-08-28,2018-08-29 12:42:40
3ff5fbe4ff46f1a3034b6dc10d676f93,8a3d4b5cd5e2602d148ea8f0d12f0512,5,super recomendo,"produto perfeito! Atendeu as minhas expectativas!!!!
",2018-08-08,2018-08-10 17:55:30
ef3d88469f0167af3ed0b2c5eb509637,d0917c0a88a601949cde7cec1331de4e,4,,,2018-08-07,2018-08-10 14:45:19
85e8e91a3b94ed6a681ba929e92defe4,ab4e9c7509c66adaea2fe37d7e1537c4,5,Boa ,,2018-08-04,2018-08-06 00:57:45
a51fc12bf3505714e2b47cd453184e1d,fdf0de381108943ba5c28f2ebce00782,5,Ótimo ,Ótimo.. Excelente ,2018-08-28,2018-08-30 19:07:23
567c1959ff99f54d4167da86a2d1948f,3720597f28a3c3c4dd7e603f98e67af1,5,,,2018-08-18,2018-08-18 16:46:08
acfc187daeeb139490d2720f6d2de1f5,0cd778893772d400d2ad0a7d2feda5b8,5,,,2018-08-22,2018-08-22 21:20:42
a30dc35630b9b47b257e5ec619214acd,d482acd4158f2e1d5934bfb325a03c11,5,,,2018-08-08,2018-08-09 01:12:38
620dcbf000bf959153754e94687b7e2e,a5dc44fe023a6153b7b9df59de5762b7,1,,,2018-08-11,2018-08-11 15:55:31
6841162a4c5016dcc594e369bf736e0e,71b7a44b3e9561dce3ce2841bf401b24,5,,,2018-08-15,2018-08-16 13:30:17
5666ee9f47ee3a4d72a312c5e8aa7c81,a813b199e66105ce6a4a841b94a330a5,5,,,2018-08-08,2018-08-09 00:45:52
6a667d0a498a4a37772de6171eb50db5,df79dc38cd1e0f49f9ef6385b30caab8,5,Positiva,Veio um ótimo produto tanto a capinha como a película são muito adaptáveis.,2018-08-11,2018-08-12 01:42:37
02f167e9ff39cfa879841f8db64cbfb9,23d5d28c2bf332ea0034ec9ec17437f9,4,Produto em fase de teste,Comprei este produto para dar um gás a mais nos treinos. Ainda estou testando mas o sabor é agradável e não é muito doce. Ele dissolve bem. Não use anabolizantes. Preserve sua saúde com inteligência!,2018-08-08,2018-08-08 14:40:47
0d3e51d345f2b0e8f57565a4e7410ca2,945977d780700b75a6eb2ccd81566d4a,4,,,2018-08-07,2018-08-07 21:38:49
18c0606d2a106e9e6109ee2f59c265a8,b3abe697965039908d3203cd063a2ce6,5,,,2018-08-03,2018-08-05 17:37:34
eff01a49ba2f45aa1e90871a9058781c,963d2768670ecd5c585e20b21a3d295c,5,Otimo,"Gostei muito de comprar neste site.
Rapidez e eficiência ",2018-08-02,2018-08-02 12:09:11
0de5afcfb89bbc4929292053e2950c15,5482a1c74b1b5fb1af78a425b7ceabb8,3,Ótima,,2018-08-31,2018-08-31 21:31:40
8f943565ca162f0c83dc96f86cb11213,dc2098287a90d976b893165c71dfa020,5,super recomendado,"produto de qualidade, entrega rápida, recomendo a todos",2018-08-21,2018-08-24 10:43:08
bbe5d9fe738691bb827936572d059fa0,bdbcb0e21f0d85538d17911900b26610,5,,,2018-08-03,2018-08-06 14:19:01
b05d8be651527f0a002624c070771e61,739554bca7c0f1d20cf28779b6e37aa4,1,,,2018-08-05,2018-08-07 08:49:50
9f8826be82dd8c277978b50c86d98a39,1ce796ffd3b96e287899e429b44c0e3a,4,,,2018-08-25,2018-08-31 09:28:36
b43edbfa28b0559024608ef4240d4e6b,d24cf30658f279bb1e8677169e43e44a,4,ainda nao recebi,o,2018-08-05,2018-08-06 12:29:29
639b6ff102425079163a51ebe2d84e3e,4bd15305c0c5f4d4d82b85f163b53954,1,No aguardo de entrega,"São dois produtos, recebi um, no aguardo do segundo.",2018-08-02,2018-08-04 02:24:41
c6ce4b400b8312da85fd4b4144deb5ff,8c75817539308b6a536d4b8e59cc1e61,4,Muito bom ,,2018-08-10,2018-08-11 03:20:37
82b906af6f373f7a1343b8c4fb6f17cc,bb68ace3e06362eec8e986719378ba29,4,ótima,excelente produto,2018-08-28,2018-09-03 12:26:40
d47b5015f29c77bc3a4fc1d0a41298dd,283882195739ec4b5092b247f052f6d6,4,Recomendo,,2018-08-08,2018-08-09 13:05:31
837ad46e0da7b22eabdf81e30fd28533,a115115559d40a6b8a7bd518af5e1115,5,Excelente ,Vendedor muito bom recomendo ,2018-08-10,2018-08-13 10:01:47
ff3e67b3e53fc3b684e2028d4672aaee,d2df2c8001cece568604ec609cef2167,5,,,2018-08-14,2018-08-15 11:36:59
01061427ffe39fae4d6a72e8e479bdb5,49ac83265a3a9d7d492eb5e1909b485a,3,Sim recomendo a todos ,,2018-08-03,2018-08-03 18:01:43
0f7f02fdf3be0aa8e489b594b220c546,b276f402443d899868708548298c858f,2,,não tenho como avaliar pq ainda não recebi o produto.,2018-08-12,2018-08-13 00:50:22
b86bf1c2834fc2d3a3a9d8421a02f5e5,00c47cfa491ef55779ec7557673087fc,5,Bom,,2018-08-01,2018-08-02 13:07:42
19ea20e5cbd009f90b0849683036df9d,ded23cb7c51665ec4015e629297ebaea,5,,,2018-08-25,2018-08-27 03:11:53
a2d12ffe52d1074681c87af2e28d96f4,2935c56eef4b858e80e28d27d3243b33,3,,,2018-08-16,2018-08-19 14:14:18
dcda14ca2efe55a5dd5f779b5cf24725,841d2f58ddbae5e6d1230dbbbae2c0aa,5,,,2018-08-30,2018-08-30 23:07:40
aef1077793667da3c47267bec8cdd1f6,8252bcfa635686ea7a735c795dea38ab,4,,,2018-08-28,2018-08-29 13:12:00
f9c5fb8227a1b15157c2e7bc1162d9eb,318f17dd3da19e3c819d905940547755,5,,,2018-08-14,2018-08-16 21:28:02
c68fa5a1ea35d299926e827398988358,8f723b9103b44257ac35a1e9b9e49fbf,5,Excelente,,2018-08-22,2018-08-22 19:53:00
b97af8037d2c22fe3a49a904aadb2bab,a5bf7b210e4e59a0a786e88355cc8657,5,,"Chegou super rápido, fiquei até surpresa. Recomendadíssimo. ",2018-08-18,2018-08-19 00:02:05
c7f428807d8a7f93fab6970908c28879,3ed46d0aeda8a091370db112656e55cc,5,,,2018-08-21,2018-08-21 23:13:38
0e74397c07ff4198e73acda70dd841c3,fbaea27eafbf4ac56866115c9096c490,5,,,2018-08-10,2018-08-10 03:36:14
3fad5365f97b65318e794157ab51a22b,8bbbef97d763f4dcf2e12cc5b5e0cee6,5,,,2018-08-08,2018-08-08 17:37:11
6fe7552ccb2524e7dbf9f2baf3a339f5,652c3ffc10b11f6bb6567b4976d901c6,5,,,2018-08-30,2018-08-31 10:04:24
7c80d87e572fe2bdc331869ac6f3d9ed,ef3786e4b943b9f011be07df94558161,5,10,adoro vocês compro sempre.,2018-08-26,2018-08-27 17:25:54
e1149e5272eda7a15bfe786cd1018152,3b4036c28cd5f750d7d1041c6eab8f86,5,,,2018-08-09,2018-08-10 10:19:48
6d212fa73e5806565cf5e623c320b2fd,5ce5414216f07cdd464573ba59e7f187,5,,,2018-08-09,2018-08-13 13:10:08
6e1b5aa5f09ae613ca042a4db2314eb7,68e04d66b10f8b3ce33634655717a23a,5,,,2018-08-17,2018-08-18 18:53:50
ec374034821891e00d3028c869b6837b,4925d46939ebcbb319898208aa308321,5,,,2018-08-24,2018-08-27 12:34:18
5d91802388a11ff3a9bfe7ce804be572,6ebb33b8e0afab10328a6580a1c54be9,5,10,Linda ...amei,2018-08-31,2018-09-02 10:01:29
ad26de53a8567e83da1064194d24af3d,1bafdeda7fddba2882f1fd3279fab46e,5,,,2018-08-03,2018-08-05 23:50:56
03beaf5ac79cd309b02e12a354f629b7,57bc74eb1e10edbb55d22d71b35d9b72,5,,"Comprei a capa da ABC design para um carrinho da Graco, modelo Gotham. Ficou muito bom. Os dois assentos estão bem protegidos. Além disso, o produto foi entregue antes do prazo. Recomendo!",2018-08-14,2018-08-14 20:37:20
1e07dcd3a3f72961d8856ffc610fbe89,2646f79bb52c439205971a6cc6d95ff5,5,,,2018-08-04,2018-08-18 20:58:38
bfb7e82429acaf8486c1ac40b48fa68c,95329bc75845ea5b52290fba0e025e0f,5,,,2018-08-11,2018-08-13 14:41:41
65b581364059983cca33b84d35008570,90fc3ed69d3d78dd583b5c5d39196829,5,,,2018-08-16,2018-08-19 20:59:48
50e10c50ac0969b32f3921cb929b6125,ac046246a304e47bb50a9c923430aa55,5,bom,,2018-08-17,2018-08-20 10:59:15
8c9557936286091faaf737133f68d287,a2e9aa14d517e240f6e7c7243dc1f639,4,,,2018-08-31,2018-09-02 00:02:55
718bb111672caaa138873d6d5e731a86,2e5a94baadfcbcd894cbe04a9d4afb18,5,,,2018-08-26,2018-08-27 11:11:06
51eef9e533702eae331fcce5021de66a,fa2c0183390d96cbabb604c27aedf7e5,5,Preço e rapidez,Bom preço e rapidez condizente com todo o processo envolvido. Recomendo,2018-08-23,2018-08-23 23:52:16
ae0b4a3c27dd00989c00a8b0748d1b0f,2d2ce74a9a75fd5144160b74f0d536cc,5,Muito bom ,,2018-08-07,2018-08-07 16:01:59
8772c061bdf9377f1ca12454257dda45,0425635629d7b1e1aefedf34bd15e289,5,,,2018-08-31,2018-09-03 01:31:17
f1cf82dee0e9c64252fa311b8c182317,23936c5f77c03f7cbd20d185732c60d9,5,,,2018-08-22,2018-08-24 16:22:43
f5e69a059668d5a91994bb5881059133,06d9e69034388abf6da64378e10737b8,3,Faltou um item,"Pedi dois tapetes, mas só chegou um.
Estou aguardando chegar o outro.
Espero q chegue logo. O q devo fazer???",2018-08-10,2018-08-12 23:22:39
b8ebac038f8cf4ef4f7b5554df4d371e,4618ea1ec695ec1707fcf8cc21a52b0d,1,,,2018-08-29,2018-08-30 00:56:05
476b91aa87a15e6aeacc91710c9f7656,d543b0fedeb939f3fda2a3c2fe167b02,5,,,2018-08-30,2018-08-31 17:17:16
7684b0f5c833920f9731e4a7a5d8128f,1a7b59b9cddabc898f2cc56389b5fbc1,3,3 falatando produto,esta faltando 1 unidade,2018-08-10,2018-08-10 13:47:37
4ac324d8a61fab33f0546b8339eb89df,ac8a707fb4b1197afa70e75fa66f187d,5,otimo produto,produto entregue no prazo.,2018-08-07,2018-08-09 17:25:05
693def17b152f5c831e85d472f1a188b,afba2edab5bba30a0bfcb7fd9ba3d017,5,Muito bom ,Entregou antes do prazo recomendado ,2018-08-18,2018-08-21 01:38:58
6fc7eb92dc458c37825bdcdf991c0fe5,d17f1a91c60b8fe9d060b2579f04fd0a,5,,,2018-08-16,2018-08-16 17:01:32
35881e3ae0bd8cbce38bd0eb0ecef5a8,180fb4e6556687774c55bc255a5f7d8a,5,,,2018-08-08,2018-08-09 15:53:10
3f8b18309bcbb25b441fbfab46e5afec,25ec17a7457f797d4a253f3f492d4686,4,recomendo,dentro do prazo,2018-08-21,2018-08-22 15:56:47
fc003e61dbf7da7b1a8a9dd0f1b8cffe,f88acff83deba351d28bbe79c34eeeb8,4,,,2018-08-17,2018-08-21 23:47:21
3eaf40e4cb6cf77bc5b2dff815792f61,74af727a6c0d520a3943330d3cf93b42,5,,,2018-08-22,2018-08-23 11:34:23
3a5a10d592a6e639cdb9330c9e6d2a87,9b8ac5a3f09f1af11380aa4451dc2ac4,3,3,,2018-08-18,2018-08-21 00:47:13
71f5ce71f5cf5c9b648837f0d923e334,b4b1ec9a9f24d8db544120456a3a2f12,5,,,2018-08-11,2018-08-11 21:59:11
422daa31a46e2046aac6e0b589dec545,06a1cb50e0911f3b04b4f43fc7beb5a7,5,,"Adorei o perfume, é muito parecido com o Si do Giorgio Armani, é mais suave Vale a pena!",2018-08-29,2018-08-31 21:17:37
40942d497fe382a120b2993fb744c5c2,13cef9e0a4505f2d911e9c4465b5eb22,1,Pessima,made in china com etiqueta enorme escrita....msm marca e padrão do produto vendido em minha cidade que por sinal adquiri pro aparelho anterior...conclusão? Paguei + que o dobro por algo de camelodromo,2018-08-29,2018-08-29 19:57:47
0efb205475370bf7a8f28dbba8c57d6e,111fd867f837d390ba296535e5ce8b92,5,,,2018-08-09,2018-08-12 02:30:52
35574d1f534b7c4e6050acc080522521,032d1a95f9e146c92cf349805c5e1293,5,,,2018-08-01,2018-08-07 22:01:24
bdf315902e532f26ff9557f4545e3fe6,64f25972cba1c6faca4f32c7ac90e3c2,5,,,2018-08-15,2018-08-15 21:25:03
9a08674732e7f7c50670272859b20342,5d01a533e7f1331b73d8ff83450b5944,5,,,2018-08-18,2018-08-18 23:55:57
5e10f40798cb47a37faa1d745ddf34e7,ca4ced509eae117b7d3823b4ce2467dd,5,,,2018-08-16,2018-08-17 01:43:29
75492238aed10e4c824ae4d47af73af8,43204c34d259bc75adc3de4d29d26684,5,super recomendo,"a entrega do produto foi rápida , estou muito 
satisfeito com a compra .",2018-08-31,2018-09-01 20:39:21
f0db82ccf3207f0988e9d72e627d0bac,6a98fdd0da4868008ed2b97194165cb7,5,,,2018-08-02,2018-08-05 13:16:59
368b3ced6a92e7adc6c9f62ba85cc3f2,16bca95ea5b4327cdf4a33ba25fa9760,4,,,2018-08-29,2018-08-30 00:06:09
78ef188726f0bf273844e117b63e1d80,d05d5881240a2b6f02e90a83bddc85cd,1,,"😡😡😡😡😡👎👎👎👎👎
Empresa sem compromisso com o cliente",2018-08-11,2018-08-11 14:06:21
439e71b496a39043022bd6da8fb8045c,6b87336da12a7508327bfe1c03855707,5,super recomendo,blza,2018-08-14,2018-08-18 03:33:49
92edccd713c6ba110a57a3446b0e2083,d19792edee7b2cc1d094d869461abf3a,5,Ganesha ,"Atendimento muito rápido, super simpática. Na verdade eles estavam em falta do Ganesha mas a peça da Lakshmi que peguei no lugar é muito linda e ainda ganhei outra peça de brinde. Recomendo.",2018-08-31,2018-09-04 23:46:44
44a2381c6da2de3501a4de18266de6dc,498e4c5508b686018306d8d363bc9d18,5,,,2018-08-03,2018-08-03 23:45:41
4e93fb74cba5f9ebd79eb5362bf2874f,e9a85222994b1065ed4e23c6426b64a9,4,,,2018-08-08,2018-08-10 01:17:51
811a4673cc44a9367e56aaa7a236155a,20a0f3d89273ba4b9525ba497e2821e8,4,10,"Obrigada amei 
Chego antes d prazo 
",2018-08-15,2018-08-16 00:49:42
9fbc1da26e7ba88631bea5de53108f0a,cb1f3a44e8b8527e16913306a4d3de2f,4,,,2018-08-16,2018-08-17 11:50:14
808ae92529afbd426dc631830f9353a3,a7dc01ae91acf2567d1367a25ce303e5,5,,,2018-08-06,2018-08-09 23:38:21
73a0c8339beeab289bcb19f7e2f34e5f,880e262ca224fc654e306f76653f4d25,5,Adorei o produto! ,"Muito bom, gostei bastante, chegou super rápido.",2018-08-11,2018-08-13 21:13:32
987de77f5717ce0d96a16451b2d5b827,b81c8d51d95fc3ddef4edbadb799c006,5,,,2018-08-17,2018-08-17 20:02:37
f9e014edbe71cd85c18d886e41bae978,18ddc3c409bd61beb6c3c455954278c0,4,,,2018-08-21,2018-08-21 20:51:04
d5cfb5a153d532821440086750c51741,bb8d02c6bd5c148f41176b66ee1ae726,4,Bom,Bom,2018-08-25,2018-08-26 11:20:59
f83706652e0db3c57c07a8ec0807f41f,8b249044e8ce6377509b32dc840bfe76,5,recomendado,recebemos o produto.,2018-08-21,2018-08-22 12:44:24
781bcdbbc5db589febe23c35d294ec94,128e2bcc764e1cf5e4952af2267acef2,5,,,2018-08-16,2018-08-18 23:14:29
