review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
d211b5bb2247b7d513378708325f8f72,34c5c02777cc9ff009021f208b971041,1,,,2018-04-18,2018-04-20 18:45:26
a1c69e127223853445f18a6e866bdb31,47c65e2da8bf586e8d74fd1f0cfe7a68,5,,,2018-04-24,2018-04-30 12:24:43
30db32bffe0a568cee836a79a960154d,ad19ba88530f3b247cf8c1bacc479741,3,,,2018-04-13,2018-04-19 11:42:47
5a992f18cbe0e3289a801ed891dcae43,772014e90d68acfafda19b12094adfc8,1,,,2018-04-12,2018-04-12 10:28:05
acd28825e6cf2621e696fcca8ffb6210,2975b6c860dbfdf97400ce6e3f2f17fa,2,,,2018-04-28,2018-04-30 22:40:20
20d6abc8336d724ddb68d8dec10d5845,94a224f03c816cd9a1d94b886e26da80,1,,Até a presente data 06.04.18 sendo o prazo de entrega 02.04.18,2018-04-04,2018-04-07 00:36:46
026bef1806dab35b7b18e20726831dd3,c58cff333993bb6b7161d7ec1350eef3,5,,,2018-04-06,2018-04-10 19:03:44
33cb43d4e55f6de5cec474aada13d3cb,39bb6b8fd2355d062fb76cac478fe497,5,,,2018-04-17,2018-04-20 09:02:46
d835b8dffd76e928af49f5b0f08997ca,a2965e40614fbfc509118f7dfa1ce6e9,3,,"produto entregue, mais os vendedores deveriam ser mais atenciosos.",2018-04-13,2018-04-13 19:38:16
dea9e4080124a39a1bd0eb17b7e9a6bb,1e42f2b8223f9f659d11ea4de0524e57,5,,produto bom e entregue no prazo recomendo,2018-04-10,2018-04-13 01:17:28
764c85c62ee2cc97fe3631ca0c373da6,c012d344cb9c8788cdbf60b4e4d1fc43,4,,,2018-04-21,2018-04-26 21:09:32
ff30e07ff5083cb7eaf4291f9324a8a1,1beaf0622df76c7b2b3be0746722f381,5,,,2018-04-05,2018-04-05 21:25:35
efe85fa7d56064bac13fc4cb19483474,ecc01aba856811d3b0b506ac9b6e8ba0,5,,,2018-04-24,2018-04-25 00:13:13
931a3f0539d39dfc1102b74f088ae455,cbe1b25dcc644c1107175a532b85549c,1,,A loja pediu um prazo que eu considero muito longo para entrega e ainda assim não cumpriu,2018-04-07,2018-04-09 11:28:01
99e058497356fcff75c988b79c9307ab,5cb7883ae621115f6c404bca4c9e97fa,2,,O Produto enviado foi outro inferior ao vendido.,2018-04-04,2018-04-04 19:54:15
d6a806a76b3f19fd814c8e12f43845aa,904122dde5546809eb8058e42e976ef1,5,,,2018-04-06,2018-04-06 18:09:05
71cd7050f459b053b1b7ff922c200bbd,b1b1f1599820d6e5bfa1f1d74236bfcf,3,,"Meio demorado mas dented do prazo, ou seja prazo longo... Mas veio TD certinho",2018-04-14,2018-04-15 11:39:50
88a9713c2cfbeb0d81bd5bb5bd70b4e5,249a42ab6064b9a21179bf1ba421b69c,5,,,2018-04-14,2018-04-15 03:42:46
ee6048be6a142183bfe1a4ebf9969f56,60e26f1626a2bb07be0ab756309e5d76,5,,Muito bom,2018-04-14,2018-04-17 11:15:06
b36707d6ebfaad41f813c1a250491775,07f5b36b83b8a405657140cc50c0a1f9,5,,,2018-04-17,2018-04-20 12:40:40
2affe1ceae63608f7020cba63c00efb1,d267a0d1ecdf659649c7b136c5540c4d,5,,,2018-04-04,2018-04-12 21:45:04
b534212204742166c0ee0be5573ac6f3,6369478ccc25c089500c88305545244b,5,,,2018-04-28,2018-05-02 21:29:46
c20804f721d557c9b5ccbb78c2fd8c3d,728d0d2a7f33afc28a73a8c3205072b4,4,,,2018-04-21,2018-04-23 18:08:16
b9891d1733edec452e8d78e3f7001632,c0d7ffda628810fb83a35a91d1a21887,1,,"Produto ainda não foi entregue, por isso não tenho condições de opiniar.",2018-04-12,2018-04-12 16:10:06
0ef570ad9b763c5ac33435081189350e,cb0909932c118481a0e44396d80ab2e8,5,,,2018-04-25,2018-04-25 20:07:19
0d360a41bb88564a8d805a0665b45084,8136e44fd3752686ba5af19ccb239de6,5,,,2018-04-12,2018-04-14 20:48:54
03a73c6220f52447c4c41ac635b97b69,1361dafbb17a41b4073880b5f839962b,1,,,2018-04-07,2018-04-07 13:12:59
531674be71a589230fd096361a1085a4,093e88889ed876560de2968023715771,5,,,2018-04-12,2018-04-13 02:20:02
d23da705742cff5051dc4c02ca9e3ebe,6a43d3b2cbb42f4e417faa5566a65469,2,,,2018-04-05,2018-04-06 11:53:33
2480ae2d2615f70dc842b73405cfb473,a9cdfd538e3a7e3fa7f39bb4197c6a44,2,,Estou aguardando posicionamento da empresa.,2018-04-05,2018-04-05 14:17:53
03a673dc9858b1fe77fc26a3900c129a,85255dfbdf9d963a4517ef2587876dd4,2,,Produto veio quebrado ,2018-04-11,2018-04-14 00:20:35
7ecc9e00e269131db00ef5921283964d,a3e5049813109c94cc49cc0883c80ee7,3,,Demora muito. Timha a ser mais rapido,2018-04-03,2018-04-06 02:53:34
7294b1b6e690f5d2f16787aa2a6d73ff,9f6833a99cc6d2bc31cce30fd2f58aa6,5,Excelente ,Gostei muito chegou tudo certinho e antes do prazo tudo bem embalado super recomendo produto de qualidade os sabores são ótimos tudo em perfeito estado estou usando e estou gostando muito eu aprovo e ,2018-04-27,2018-04-30 01:45:37
c82c423f93b5d4a9a2ac68c93a75fbfe,00ac2a1ec784f71feeb7ba1e5959750d,5,,"ótima qualidade,bom custo beneficio.",2018-04-18,2018-04-19 19:39:18
d098975d09e02afb3583a91f6d516daa,7e7671e9ee6e72a8ccc841c1bec954b1,5,,,2018-04-06,2018-04-09 17:10:42
126b501326841153900ebe946d8854c5,fcc92ad75bbb8728d4d4488325ffc907,2,,Boa tarde recebi o pedido incompleto veio faltando a luminária grande de 50 cm preto brilhante estou aguardando o produto .espero o mais rápido possível. obrigado ,2018-04-01,2018-04-01 19:52:11
7b30f2193e9f14eb4ae592f8471a68e5,5f766dfc65eff86be5b3015dbce0e2c6,5,,"Ótimo vendedor , entregue dentro do prazo, material correto.Recomendo.",2018-04-25,2018-04-25 23:47:16
7631e11990d58f596d1479819ba388df,e3687275f870db015a3a0dac327be380,1,,,2018-04-26,2018-04-30 13:00:15
73d8807d8f959e309f6706abbeea4661,786e854dd138995a512da0678ef48241,5,,,2018-04-14,2018-04-15 02:09:42
2da0dd994b19d799041c9773844dc588,cd5c1268e844dba45efdf51b22570143,5,,,2018-04-07,2018-04-07 23:55:22
45274c6f3b43edfb1e835c039cd3262f,23a3ebd70aa833685123ca6dbd195a3e,4,,,2018-04-15,2018-04-15 20:31:38
0a1f2f900bb21976ed45bda1dace759d,ca8ee1fce14344746b41f8e2d2c1f4bf,5,,,2018-04-10,2018-04-13 12:02:38
01537f6340f89ed116e46b4a4f88204f,3e940e5beb328b427d180e7e8165bafb,5,,"Produto de boa qualidade, loja cumpriu o prazo.. recomendo ",2018-04-10,2018-04-10 21:48:50
ba923565662ce89d84bb0fbc4cc70577,29748bf43e13388a744dbf9111d073e9,5,,,2018-04-13,2018-04-16 19:37:18
deebe9eeb57a9c42a632c9d0bfdc5613,b8019c53315df4d7a2a1c5afd52c5004,4,,Superou minha expetativas... Muito lindo minha filha amouuu,2018-04-10,2018-04-10 15:30:41
4d98e12d6ee6f57a74c88a41f3bd9ef1,edca1e6e5049a09e73c18ba943979a84,5,,,2018-04-12,2018-04-12 23:11:22
b3166cbc9228929fd65e4f825ee6db7e,d05d7ff2f99a1360d7a4e4c902eee05f,1,,"anunciam produto que nao tem em estoque, não comunicam, não dao satisfação...pessimo vendedor",2018-04-12,2018-04-16 00:54:14
90f8ead8bd9b5050847938e6f5e67614,267f42757da398f66b0cc956f501f29d,5,,gostei e aprovo,2018-04-12,2018-04-12 22:49:27
1572c64699a1dc5fcabb88f1149dcd2a,bfb4f8775924839c47fce828a6826d86,5,,"Recebi o produto corretamente,",2018-04-05,2018-04-06 02:36:22
debaf203a1f3457f7bd8a74df1b3c70c,27dfcb9f2c90418ba2ab5c39f140198d,5,Recomendo,Produto de ótima qualidade. Muito satisfeito.,2018-04-25,2018-05-07 04:25:14
158db729feb93dff2ba1a6cbcc54191e,caa35247989b88633f114300d557a468,3,,,2018-04-06,2018-04-09 20:15:35
645a0e512713538a273aa8cb9c544c8c,86fb6e774be23ed33e81228e64739851,5,Feliz,Recomendo,2018-04-25,2018-04-28 13:34:17
98e7c7ab1be895e67a6bb508d17a6c3e,7ab3f019887a8ff74dfcc7fd1d1d51f9,5,,,2018-04-06,2018-04-09 15:30:06
c7ec8548001563241fdedaed1a624bc3,ac21545a31cc2f10904bcc68254c1d11,5,,estou muito satisfeito com lannister,2018-04-07,2018-04-08 13:18:44
8fc549cec19180e1ad9d2bd70313b070,1a292836ced1aa222199c34c883f404e,1,,o produto não chegou,2018-04-07,2018-04-09 21:38:26
ab95f73dd058f7333aeb8205df78ea6d,68126438e25973e9d716ab0e2485ae05,4,,,2018-04-25,2018-04-25 20:09:33
1076cff0e8195e211153b21102428f03,1e3afc9cb36a927cb383e0d51cf19342,5,,"Produto chegou antes da data prevista, muito rápido e eficiente.
Muito obrigado ",2018-04-19,2018-04-20 01:12:32
92c75d95e43f2c2129c504a293a048c1,7cb72e0bbd081c1483fb0b200266b7d3,5,,"Bom dia.

O produto não foi entregue por causa dos correiros.",2018-04-07,2018-04-10 14:59:09
63b1fafdcf692f0fe6bf0bc69386870e,98dd7753912978b85fbcd62a50873bfb,5,,O produto chegou rápido e perfeito. Super indico.,2018-04-12,2018-04-13 01:22:41
889b5d2c1a074d45537dd74f0ee25e96,3cfcc0ca272d41bdfa5d2ec747019f73,5,,satisfeito,2018-04-13,2018-04-16 12:21:06
a6e2f12b142e09e7ee527301ddb420c9,87afe03582c1a7f1914fd26170b7701c,5,,,2018-04-13,2018-04-15 23:55:03
2868101e86cb73304317ce7bad09d537,2f80a0b08926b808eafcaa9ceb2e7af4,1,,,2018-04-18,2018-04-18 20:49:41
c6509a39984fa0c8dc9227f898bfd974,13f0a8913015ac1227a6b09f518c475d,5,,,2018-04-15,2018-04-17 19:20:04
54df09d43fca388526db0ca0760bda8b,61a689b9ff547322cd08d17069939e86,3,,,2018-04-13,2018-04-16 11:01:20
80dfd689e4e1cd4525c0c5b45f045506,ad07b2975044eedaa3d511eb7a6f80ba,5,,,2018-04-14,2018-04-17 03:54:47
e192d07a7fef2a711062ed27f51cfde3,26298a4e971b2abb0e472ae55f3a6cd0,3,,Ainda agreo a entrega,2018-04-21,2018-04-21 22:30:06
5908d5c1b53ef5bfe246bfd98a56bfc9,d40516d201a6c180696f31d77ca651ac,5,,Foi muito rápido a entrega,2018-04-07,2018-04-08 01:05:45
533a64de7326a7c11dfa514dc2d39180,3165f39a78f513c0877dc0d1ad69683a,3,,"A demora da emissão da nota fiscal
Após o pagamento não é aceitável",2018-04-14,2018-04-15 11:06:43
2f8d8168ec34840ad615871d09f5984b,21b6d1e7385572036e50357aacbddf0d,3,,,2018-04-13,2018-04-15 12:17:26
4440d2db3424488cbcb4926080fdf8ef,1dfc0df462a5535aa569317a1cf19a17,1,,,2018-04-18,2018-04-18 06:35:32
0802c92782cef12076e9d8a2c0a30d6a,7b73889e40574f23f35f71c026fb141c,5,,,2018-04-11,2018-04-12 15:16:54
ccece54a8816059c0f7ea643bc6b3c8d,731f1b5ebfacba1715ccc2efb20d50b0,4,,,2018-04-15,2018-04-15 23:09:40
60c299bb8e457375aee52b7b42316a8f,73e0f16a25c4d33221c6032d3bdb2680,5,Recomendo,Ótima loja. Entrega no prazo. Produtos corretos.,2018-04-27,2018-04-29 22:14:21
a6ad06a19751ec3b00e0a9403a941047,ee4f89a4d2cea2a4910f24c491696af1,4,recomendo,"Houve o atraso da entrega , mais o produto é perfeito!
",2018-04-28,2018-05-02 13:20:56
c31a33ceb411c95012e6e6d1d045c0c8,069514f19868af8a75ebe98f43d33900,5,Bom produto,"Tomei 40 capsulas e ainda estou vivo, portanto é um bom produto.",2018-04-27,2018-04-29 06:24:58
cc3d8509959d60679083f3cf1476439f,e8ea590efa98677641fd4094dea4ebe1,5,,Recomendo com certeza! Assim que estiver na metade vou adquirir outra oferta semelhante!,2018-04-03,2018-04-03 22:32:25
a7ae38515a5d66cca11dcc508887ec2b,1ae6cdc7484c3cf6f29144b09d68f360,4,,"O frete está mais caro que o produto. Foi uma necessidade, contudo não apreciei a terceirização das compras pela lannister.",2018-04-12,2018-04-15 22:42:12
8c0c9e4d1f0bf2a308f8ad49ea1691b3,3331dbfe6f55503bd3b962d95445ac7f,4,,,2018-04-10,2018-04-10 19:09:32
83491c96a335ed62e93e1c940b05aab3,57287b46dc0f2bbc56c73b239cbc425c,3,,,2018-04-06,2018-04-07 12:09:38
b68e763f151fd524c03f64c06db5da5a,fb8616e60ade994289f5e25077397fc5,5,,,2018-04-10,2018-04-11 00:31:17
0397ce926405f4c8530f7859b6967d4e,f1d8785bcee63b8e0354436ac2f2a546,5,,muito prestativo ,2018-04-19,2018-04-19 17:03:10
e7598a361c83affd0b7a71bf86805c29,b0a46fa6d7a8afcac44b6e1af2457409,1,,"não Recebi meu produto , ninguém entrou em contato comigo para me explicar o porque e quais as providências a serem tomadas, solicito informações urgente",2018-04-15,2018-04-15 14:23:49
73cca7ca21cd390b51f669ca06c92802,3aa38f8fbcbf77b040c2e68ef4458108,5,,,2018-04-07,2018-04-10 11:39:50
e83858b7bc3df9634163be4f8a2bcf6b,bad29fab02c3d830ea834ff60207cda7,5,,,2018-04-14,2018-04-15 13:50:31
119205a0aa75ce365f5e90ddeef8be83,20659f110925368e86835f912f0507ac,2,,"Controle é bom, levando em conta que não é original.

Teclado mole, a única coisa que achei ruim.",2018-04-03,2018-04-06 12:40:03
0d935d60ee3078fcce9bbb9e9e441318,e34b841641aa07f65aedb6b71194a2e2,4,,,2018-04-20,2018-04-21 11:57:24
a388c859211ad3d803fc429ced67aa97,5d4aa068372bd9c8e056357446f19e6b,5,,,2018-04-18,2018-04-24 00:48:18
889cd900f88ac8dfee4b99709f0b0c77,5a79a5d66715f65b1d5da094777cf64c,5,Excelente ,Recomendo a todos,2018-04-27,2018-04-28 10:27:53
6f90ca0354205d409ba72f8fbdd2542e,8489131c7dcc42a6d6d7df1be6802643,2,não tenho como avaliar,"ainda nem recebi o produto, que esta com entrega atrasada.",2018-04-28,2018-05-02 16:34:46
31f7bc0ee27be26058c1dafc991d046e,1aefa599718889d91d33240e5b8eb62e,4,,,2018-04-03,2018-04-04 01:42:03
73545a128e6d5ef29db3b45c30ad06d4,c1eb421afe27745d1845f27fdbd14e45,5,,,2018-04-07,2018-04-07 16:43:17
5f2d966967149e1c3fa8c03373457801,f8a8132f707c621386a1cfe24cebac20,3,,Gostei do produto....foi entregue corretamente..,2018-04-10,2018-04-11 02:07:57
b388642db79dc4e3a16d18e1abd98f9b,b54067c1de5c179e70ddaed8223bbf5f,5,,,2018-04-13,2018-04-13 20:50:03
581c1b2fd0856261c34d1471c2957267,71affeaa67493ff0db555224e59b1bbb,5,,otimo produto entrega rapida satisfeito !!!,2018-04-17,2018-04-21 21:23:49
dfd677f249985552ef1cb70182b52932,bdd7791c89953f5d1128e2568c740d1c,5,,Loja atendimento ótimo nota 10. ,2018-04-05,2018-04-07 14:45:40
3a8679b53607e528926049065ebd29cc,c5c2232db371b0ad334737e8323958ec,5,,,2018-04-21,2018-04-23 13:39:32
6f2185b82f9ace83b254a51eac465b7e,1dc69fc31f0dc327020f749c9008a2b0,5,,Tudo transcorreu de forma plenamente satisfatória. Estou muito satisfeito.,2018-04-07,2018-04-09 23:05:42
817bb03970bc526f1af171ee81ad96e1,d4cc34ee536a5c492013d384f6348ec4,1,,,2018-04-04,2018-04-04 10:26:10
0e82f5b81fc838e2f3218b743a8f9eb4,9a6327d5a077984fa3e3c659a24e7915,1,,"Lamentável, quero meu dinheiro de volta.
Produto de péssima qualidade e nao funciona",2018-04-25,2018-04-25 21:44:28
bc7c7a871a9d313a35d4a6a94a77ea88,a6b72c99c6aec179323591f4dc353bb9,1,,,2018-04-14,2018-04-16 17:35:33
4ca0a936facebcdb544944510090982d,6f88df04acbbbb0f5c98ef28271d27ea,1,,"Produto não é Funko, semelhante cheio de defeitos.",2018-04-03,2018-04-03 17:39:12
3d9417e173d874cb03873551bccdeaa6,9aa048e5cf0be9f697cc0fe8d1e0d6db,1,,o produto não veio c a quantidade certa de 3 produtos so veio um. não recomendo.,2018-04-12,2018-04-12 16:31:12
4bebff15fbb347cea8de0087b29e5dcd,6a13786d6992a094c95cc09bcd4527fc,4,,"PRIMEIRAMENTE O lannister.COM É EXCELENTE PARA SE COMPRAR, POIS NÃO HÁ BUROCRACIA PARA RESOLVER QUALQUER PENDÊNCIA. A LOJA PARCEIRO TAMBÉM CORRESPONDE COM O CONTRATADO, E O PRODUTO CHEGOU NO PRAZO.",2018-04-05,2018-04-06 16:15:40
ed0405017b21b89fe55282aca123eeec,001b76dd48a5b1eee3e87778daa40df8,5,,Tudo ok e dentro do prazo,2018-04-07,2018-04-08 01:01:25
9a03609276e0f6f1315c208b8695cca9,e17ed9c20d79f29256a4a514e8d07230,5,,,2018-04-25,2018-04-25 23:18:06
2811548669f15bcb4c6354a75acc5a48,dbc841e264c91362b1f1091a3fec3394,5,,,2018-04-19,2018-04-20 12:59:24
6de6ea363bb863eff94e29a4464b2958,b04b1c55d37f9d6fe803eded0d11f936,4,,,2018-04-10,2018-04-11 11:55:42
77a65ebc9f9a9ca607f9e4871bf3e75e,9272fabd5bfa9acee9ae3fd87af61a0a,5,,"Chegou igual estava descrito, ótima qualidade, bem bonito e excelente acabamento, recomendo.",2018-04-13,2018-04-14 13:07:19
ec5670a234dc0e660d4d64e1c33ffd0b,0355ae43910316435f24cb54605a820d,5,,,2018-04-08,2018-04-08 15:44:11
e160b2ea55a52f8cc050e702b0ead0a7,fb69c7597d5c2d0f839030ab8618f54c,5,,,2018-04-26,2018-04-27 14:36:18
8860b5dbd837f38a82811db099ee86cc,6b1e226ba2512e424031208f6caffdca,5,Tudo como combinado.,Produto entregue dentro do prazo e de boa qualidade. Recomendo!,2018-04-19,2018-06-08 14:12:43
e88b186e63845d4cfe3d7100b6751948,37c814e314a9f68cd30d01a953025068,5,,,2018-04-11,2018-04-11 18:26:10
d5353eb3abea7a9237a483b2ee475715,77ede8447b20111ac7804d1f88bdf5ae,5,,,2018-04-25,2018-05-08 19:09:28
d9d3cc787815caec3a39078b5aecd467,0e8f4c0385a96b68bd717e0e2ceb6898,5,,,2018-04-17,2018-04-18 16:47:57
eb50df82c31aa4ce3b1990b2005deb8c,ce4cd882c938dbabdfdb5637c78cc088,5,,,2018-04-19,2018-04-20 16:23:15
4aad1bbf9b311bbaf407859c9c4266a0,2e24f57cfbde9ac54cad13561f686405,5,,,2018-04-04,2018-04-04 22:33:44
2113414f5858fba45e4b95a6d5295e49,8dff68c5f21e32956efbbabe74ab4f40,5,,,2018-04-12,2018-04-14 23:22:18
aa36bcb783a2b6ced49391b31709f1c9,b4dda7b3d122dce657b84478b58668e9,1,,,2018-04-07,2018-04-07 10:19:59
063b9793774bd3df87799328d1f560d2,248b9e7139f9afa6227c51a42ecb915a,5,,"Super indico o Site,... Entregaram bem antes do Prazo indicado na Compra!!!",2018-04-12,2018-04-14 15:08:49
367c01378bc7c16bd0c8bf3a8110dc39,7f9e3a613e4d2212870577798bc8965a,5,,Tudo dentro da normalidade ,2018-04-17,2018-04-19 01:30:27
87421f4dfe849be075e01a7511aa9425,278340587458d6ef7070f79b08bca8b8,1,,Olá...o produto nao foi entregue em minha residência. ,2018-04-28,2018-04-28 11:30:43
03f3d5b2fd2ce4d18441863d82f4f68d,9a6a34598fd19ef622af85e158815dc6,5,,,2018-04-20,2018-04-25 00:32:48
d9af2c3e950c9b6bd1fc1870e815c824,aa8434554633cbb808bb70f4f2d6bbcf,3,,,2018-04-11,2018-04-15 10:11:58
4a3e660319750bd0c90754e4791ddc2a,5224c869b15835b82c99f468205d4fb5,5,,,2018-04-04,2018-04-05 11:20:04
ca648a762befca32cb82ed441ba5b627,ad55129ee505d7099cfa6fa9050bdec6,5,,,2018-04-13,2018-04-14 14:54:51
b0d2e0986836c3a1fecce03dba2edf28,57034b4287754660ae720f3c440eb9f5,4,,Recebi tudo certo conforme anúncio. Recomendo,2018-04-19,2018-04-19 10:30:38
2a41d919848aa91c805abd009131aff9,fef89b64a9e94a0533f8c0afa152f524,2,,,2018-04-07,2018-04-07 12:42:41
5f36be498c1db1126df5337909bcd378,7bbc66a921e0671f689e2bb419d3cf09,1,,Ainda não recebi o produto e não tenho informações sobre a entrega.,2018-04-05,2018-04-05 11:44:29
9c070bfb80fe3daf127ef581685a3bff,ee09e937cddd9928e172000410e19c57,4,,,2018-04-05,2018-04-07 18:27:54
a41bb8c663eaf8e7ac519c9cd09ff1f8,194722a4c1cad67f5b368dce6edcc88a,1,,,2018-04-07,2018-04-08 22:50:42
f9108a79dacf3eb75ea364deb6c48c07,8ae0da24fb052b94dbf0d5c1527cda13,4,,O produto ainda não chegou. ,2018-04-21,2018-04-21 14:08:23
7fba3f71c35a8ebffbdca7953aeb7943,69741f6be661e32356395ea391cdca5d,1,demora no correios,eu nao posso falar se nao recebi o produto,2018-04-22,2018-04-30 21:09:28
91fa897a927f8ad126b2e22ae3ccc41c,b63e91fac7037a2bba4fad09acd96691,3,,,2018-04-19,2018-04-19 20:35:10
10232d59bef2d698942239a1c7c597ed,1b41edd8cc8fe751d98cba50338f8c8b,5,,,2018-04-27,2018-04-29 23:36:15
aee6b7809691fcc40a28dba2b3a35e1c,7d37dfe2d455b75635ec0d1ce73cfc4e,4,,,2018-04-19,2018-04-20 02:28:24
37dba261a9133d045a9784dd0c51f862,2583d08371c2662c10a4db6a9d158826,5,,,2018-04-25,2018-04-29 20:33:14
8750a54df73bfd96e0b1b90532c0ff7c,ae7ebc8121246202b1ff260fb0b9d719,1,,"Estou aguardando a lojas lannister resolver o problema, solicitei a desistência da compra pois o produto nao chegou",2018-04-04,2018-04-04 14:51:57
840fde4e3b9e5115e8616125ed23c0f8,f046f702f9cb0684a1c673664440bb22,5,Ótima ,,2018-04-28,2018-04-28 21:46:33
bce758663f13cb295b2f79633339eaa2,2cdb36d9bc19f7932741062731fa9371,3,,,2018-04-18,2018-04-19 09:50:49
2b3ac6f262cb5272c7e841725814d435,2b52dbab41840708a214e393b22184be,5,,LOJA CONFIAVEL,2018-04-05,2018-04-06 11:09:28
7584bb71d14472b24ffbd1e1bbf87543,eb1159e15cad602c36e16646e5662b85,5,,,2018-04-24,2018-04-24 20:41:58
495ae8bd4466628acb46e75535a98cd7,070c8ff950e077ba4948ef4db4733b74,5,,Tudo certo ,2018-04-12,2018-04-14 23:10:20
490a97138ab3444f3348f7adbe635ea8,88870e81393712b6285956d4a69f3ca4,4,,,2018-04-29,2018-05-02 17:37:17
e7ffb821bbd8d9fb0a6695dbf786ec4c,c5012c7f101ca64cdb27a97dd7790af8,5,,Ótimo produto,2018-04-15,2018-04-20 15:37:49
ab9b51dc7fbcdf74cf0eb0ee4b39256f,c1414100e5e04a4b7a2ddb9b080ec71b,1,,"Pelo código de rastreio que foi disponibilizado pra mim diz nem chegou na unidade do Correios do meu município
Já passou do prazo de entrega.
",2018-04-22,2018-04-22 14:15:15
e20ae0855757cb01f251ffc1df26b3a5,1d211ed3ac0f4b3a52d4fb038f02da04,1,,"Foi a primeira é última vez que compro desta empresa,. Nunca mais, 

",2018-04-13,2018-04-13 03:52:26
3f60d31939a235db7ae9bbdb4252f9ad,f1bc4367547388bec3e4ecf266defc71,1,,Não recebi e é outro produto das minhas compras que não me entregam ! Estou começando a ficar irritada e estressada pelo atraso absurdo !! Deveriam chegar no prazo se os correios não dão conta troquem,2018-04-07,2018-04-07 15:21:50
7a7a26eae4e8fe06bf3515cb8d8bca1b,8d89165df616ded20b2cd1bbf3105d28,1,,"Empresa não entrega os produtos na data e não entra em contato com o cliente.

Também não responde a os e-mails que já enviei para para o shop time.

Péssima.",2018-04-11,2018-04-13 12:33:57
9573673ec6b3706fe12e69b85f8e2ad8,6ab837ed3e0f1ef51f147c0aad2f4cf8,5,,,2018-04-06,2018-04-06 21:59:51
907996a3a6cf71c8ed31d197a113ee2e,901742f6e040a1c33f13d686dff01cb1,4,,,2018-04-11,2018-04-30 03:26:50
b0914b08a6cbb14d39e90e90486a4b5c,2464182f4be303c6741cab9bad3a9f55,2,,"Primeira tentativa de entrega, não havia ninguém em casa, dia 18 e 19 de abril, conforme dizia no rastreamento 2a previsão de entrega, eu estava aguardando e não foi entregue",2018-04-20,2018-04-20 05:21:56
36194cf15dc80e9513b85c2d837c7879,0dd9f7281057d5bc3e2c64016de476d6,5,Nota 10,A loja cumpriu tudo que foi informado dentro do prazo. Parabéns.,2018-04-27,2018-04-28 23:49:07
7b708d62191703e94bb8fd734bb6d85f,25d411068cdabc418a1c4c90020d4426,4,,,2018-04-21,2018-04-25 01:28:53
e95258752e9ba4018a9cb6378199ce55,995ca4e760797710d04230ca83a51ea7,5,,,2018-04-05,2018-04-05 23:21:27
176a5e578a6a7572af8b97159650a176,12fcd7e7ba3b8dbe376fe73f27aa0a94,5,,,2018-04-18,2018-04-21 10:43:20
2d202039563862d15e7e3c44d0118957,c0279fdc49b580fa9e3b659f87812b9e,5,,,2018-04-20,2018-04-26 19:16:53
d86fa802e046d1feeae1347ce24a9b5a,91663d2b599bc34de8a6c4993c5ffd0b,4,,Recomendar aos correios mais cuidado com os produtos pois o teclado chegou com um problema na parte superior direita .,2018-04-17,2018-04-18 02:17:09
341c2b22760bb16b2c920b6a8885f0f5,e2df04c1573f061467ee1af3cc6e26bd,5,,Podem confiar. Muito boa. ,2018-04-24,2018-04-24 23:01:55
a354fe8763bf8bafdd05c40121906468,ec9ddd49d01dfcfe7794a593be6400b3,4,,ótimo produto e entregue dentro do prazo ,2018-04-12,2018-04-13 12:24:46
a21ca5039ced94a71550712d5839d1ab,647514c10c6117b8afcaf93fe25da0f2,5,,,2018-04-05,2018-04-06 10:53:02
fbb4e3c0ec093d4196de145e0527eeb0,888806c9bd5e86be8f9c470c7499e408,5,,,2018-04-11,2018-04-12 00:56:12
b27141a929d82340c5687e258516e34b,acd28ef21e6a66f094eebbf1e65e58ae,5,,,2018-04-13,2018-04-16 14:39:34
86df74128509fec3476788105dc2acc7,1fc6ace55ac5c5d93cbe7ce9b4ea9bb3,5,,adorei comprar na stark . O site é mais do que ótimo!,2018-04-03,2018-04-09 14:53:14
428799d2e382ae02e82be80ad5e63262,462d8e94b8f783ee75c23cbcef73748d,5,,,2018-04-10,2018-04-11 10:31:05
4c583767d33e209c22d26eb0f8d90da6,9d32e14ab99f206e6f8f2b6ad13baabf,2,,,2018-04-04,2018-04-05 01:37:38
a7f78453cb409fef5ddc471762b845ee,3c8cf606bf1e8d2c586198c6a9eaf99a,5,,Excelente!,2018-04-13,2018-04-16 12:53:47
f38daaaf2285fc0ac6035768eead079e,8829d663716d232eebeff74dc6f15af1,5,,,2018-04-20,2018-04-23 15:38:41
faeae2a2bc181e60cdfa40d1095991ab,b88ddd9734df34b674aa16d26fc1367c,5,,"Melhor do que eu esperava
",2018-04-22,2018-04-23 04:08:37
c6531bad4e2c2c42cd15d963210afa77,eba78f5ad48cd2dc7f836491fd62e335,2,,,2018-04-28,2018-05-01 13:55:42
2fedf31b453513e319f9c1934f808f46,03477f5f6bd5656e0e847d3a17e67efa,5,,,2018-04-19,2018-04-22 11:25:52
bb494afa424c413a384b1e548c98b82c,1879b2219f6eeb88592378483e06c702,1,,Espero que me envie meu pedido o mais rápido possível para que eu possa avaliar o trabalho de vocês ,2018-04-06,2018-04-07 21:24:41
