customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
f467accea193ed2a3000f9ea4092820b,4bd91035db69402af2402d830849b4df,29310,cachoeiro de itapemirim,ES
4491394c47b830b8d4c14645d4c55344,6345e3b3ba5ee47685e29ec5febc8155,6454,barueri,SP
aeb46200c47a3a6be871ff80f1e0532f,89fd3f890d868462e5d5507ebfe1ee1f,24348,niteroi,RJ
ebe7a67ec7942e3ab5f579305b245b7c,ca574cfc4ceb012f09be566ec45614a5,93115,sao leopoldo,RS
9c254076a9b89c8831a8cd6b20013d42,bed8721e3f7edda182c794f6e9ab6d5f,35181,timoteo,MG
60060f1b1ee18458f4dba46f2eb1d73e,05cc26cc3850b1809c338822fdd73ed2,27700,vassouras,RJ
a3d5aec988dc5a87e55667afa07191f8,d8426d1422ef6070ff3c146588281d7a,22750,rio de janeiro,RJ
9cecc6c6b3540b6d12bf4882fa423cc6,0ab20fb5f6b4eefe822ea405a4ec60c5,34535,sabara,MG
5d162124231c9ff55ac67aac49fe905d,581ff652dc6e002c21a4dfe6a4eca91b,37680,goncalves,MG
04782c73fe6e7a3b4a99879710f7362a,2a6cb5039e5e1e7c058a8190753b531e,57051,maceio,AL
be2e37dca4d90f0bfd4f57e676377191,636b413d6b339d4687d7f18f9d89b2f6,36280,carandai,MG
ebc37754efcd5ef1954d9980073a6c00,06b94cd5fa83f543bfa02bd8f18b56d1,26435,japeri,RJ
a68b51c78cf1152a678a8c76f6fa10e2,4e54fcb327bc9d17225409a411114e58,7072,guarulhos,SP
7787f804c4ac91d4e231f532f7d70c2b,1373e04979cfa0fb2092909abbd57f25,45400,valenca,BA
34f301c8700bbcf7e0b01c20ae8874bc,a1e50a3dccba202163dc3be9dceb3a2d,16305,penapolis,SP
96c7658be43cdfecdcd5278014990f62,26c303778f2a53c3eb172df6efe063fd,90540,porto alegre,RS
830f73ec04ebe308bbeeefd3b066bd77,5e41dd374b16457815721cce195d252f,58057,joao pessoa,PB
2a429fa14ae0251bcd2b942d4f115820,79093f1f5356ceced1473035e849be7c,41615,salvador,BA
6f7135b7c84d9b96feb393ee3052000e,65fd90c29a130b003fc3443d1cc904ee,11035,santos,SP
e8ca2bcd61f57125dea9b0c5675971dd,d6b076cea51c7b38da49330932e57b69,13020,campinas,SP
7ede38656037ea4714b989da45f8a44c,74ad7441d374e44fcdf9938fab8c35c8,70686,brasilia,DF
4d4e0331021865956763c591074635a2,92ad055ff7ab6ebeae7b1d826a27cb18,31530,belo horizonte,MG
823cca9f6a419368142238f652f9717c,ca26c28cab4d8cef1f2bc24e9bc78380,28860,casimiro de abreu,RJ
f825769d284f18c195a406aefba84bde,8dafb82f687e3b0dc9e97b4198b92128,97670,sao borja,RS
08b7ead7979bc70d24c137cfc578f932,2494641a599ec7a7ca3b1e981fd194b6,16018,aracatuba,SP
57bc8cf3eda46454d194910fb86d7596,0ccae7896c0c6ce7217a1e4d0a3e9e42,23520,rio de janeiro,RJ
4f57a446d106709bea9b89adc073bbd0,4b9c1e46a59a75a9af94bc7e355b97a0,3807,sao paulo,SP
21de634855f444443723e6c8b224ae69,82ddb85c2420994d709ee21503e44eb8,12929,braganca paulista,SP
81772c512e346e43fbd7cc81f60b7af6,380cd2b51f97af9b87d23c91e8388482,3088,sao paulo,SP
ab75fc05e770d670b6b3224e762e9bc0,75441ac268813f44834099845eb4c5e0,14820,americo brasiliense,SP
169c3ca987a830baef97320592292dae,f55f5b958b01f7040f6f42c0abaca6f4,75903,rio verde,GO
c511befcf798066fca8ef14738aa0468,9ae64b9359e8c5c574906484dee83488,6361,carapicuiba,SP
ba49f69104161f11989bc1bfd6a5d6c3,8a6fd4c834ecc73624bd1ee83772e913,14801,araraquara,SP
21971b011fe99f0cbb172f4e3fd11f89,e917a8b251d536ef2c470de1cd6a0668,52041,recife,PE
6c0aa6b885517e59eb6755b70476f174,c05fc59b8b1924e44af73f23b6ff95d1,3422,sao paulo,SP
01866d949d55c81c28d255114948b72b,7ce5c1a457d7d23a2fca222d8f3d37e3,4911,sao paulo,SP
c1709adb3e236034941086cefdb16801,7d7a4aef2ec03f6373d8937d92334d6d,13412,piracicaba,SP
a98102f934d6566ffecc597e6f762e90,e781248e2958c16c4d1916598ca6c11c,3222,sao paulo,SP
f1118c255591c7de6ef583350d10781a,937ba8d1f2e92c9f64fd44e778bcaa3f,89257,jaragua do sul,SC
cc5fe3b10431c4cbb202722dcd78818a,6fa061182583ad8a67e3beb62d70780f,9856,sao bernardo do campo,SP
5cc6108d0e255047e6c6076763bf4d0d,59b1d9f9b6d228ca985697b6d2881fea,78600,barra do garcas,MT
c1aaf606d8bdfadf7d151680718f944b,38111296bba5a21f383c80155baeafca,4042,sao paulo,SP
486ac5f6c418c91aeb7abdc247dab3f7,26f33fca099a1ffd1d8fd601d1e5c4d6,17400,garca,SP
2f717ff462b109be71bd1e5aba745f43,8f8eb77a8d3f39241191f7a3ab6c2570,12605,lorena,SP
33a90278a0a7d6de6dbd7283f413a4f9,4cd73988b2614bb59c790ca67ab5c924,51020,recife,PE
dc7997b49d45e3164246815f516ca5d0,fad8fa1578908295ca8becfc5660c73f,85603,francisco beltrao,PR
99fbfd2d16f99ce519d3ed4422d1d3c4,cc3efd5be0b76c230cab8634da2d41e7,6890,sao lourenco da serra,SP
7b2374e69cd900477d91fb6265dec4ef,88b1ac56d07ac4a0e139d737f2e77ac0,36420,ouro branco,MG
202a15094b58a3344099488e1d48cf3e,a7c0f680b78acbfe55a8c3b34591f69c,81110,curitiba,PR
8c76a7242d91d55fc0d21204466c748b,d46c82a4f634a8618ef07ea0297f445a,3254,sao paulo,SP
53e3607c5c03c9f0bffd0db6c8e55d21,90ea7a4241b8ef1972e506ffa3edc740,4717,sao paulo,SP
63aa5b96f7dafc4bb3b80ee18c32b7f9,c5400d2fca348bd1313426efe4b10a51,88010,florianopolis,SC
eed861a4d93122d915f69afc155e36f4,7c805958a97aa5b569173465886f0923,24342,niteroi,RJ
854f3b49d15c07296cbfa18bf59d0b29,2b5c1e2edfc8f0000ba5eb5b26544045,35060,governador valadares,MG
4641dad4727af4e3ba6e53b0380f8f39,c0a562a9534731e021f840f239163b5b,3591,sao paulo,SP
525f45969d83e93945484be16947473e,e46eea14d77076a25777be50d3de980f,65054,sao luis,MA
cc97def3bb60f41423a0f94ca6b18524,a107fc818e4371f66763a6ce88006fdd,32600,betim,MG
7d0e8b3cece66d111fc2d6921b068abd,7ff16ad2e795bbfc09bd07c19f45712a,18480,itaporanga,SP
78f11d5157510e904e39314d79f03da8,54a6fac091f0d157752db7bb34a6d838,45690,una,BA
c23d38d662b0fd1638d5ff51e9189677,f72af50443252851c0521a32af570804,35032,governador valadares,MG
1f8207eff0bfa2510f2e1a2a2ddfc2f4,91cbd2b13c2b75ed289ccff8ada039f5,76470,formoso,GO
111997ec0859f110522368071ef7c63b,60b5c68fe249f766dc01e11e7c7fd677,8580,itaquaquecetuba,SP
73f19019441231f1035041265b3a8b0c,1581a918a58a11d99c69f86d9c0d2098,46100,brumado,BA
edf0ceceb15b92d2b85852266f00e41b,cde6577300fbd06655ff162902f15b2a,89010,blumenau,SC
cc92d7ce78bd5ddbaf12fac761c1a6ed,8dc630bd7459952cad4618716320c24e,31560,belo horizonte,MG
f65e01ab01b6d31c5c6ba7f16b400814,344e812d3beee60b40dd90af0ff26c41,27281,volta redonda,RJ
614fed65a3bda07d6dd3cd3b47dae585,ecb876c352cd60c4b9d83ef6f52e19a5,71573,brasilia,DF
0ef0ce71f70fa4dfeffca02866a9f0e6,1f97200bf757bf93f1ca744a90b1df1b,13457,santa barbara d'oeste,SP
43f00561c2493b127004fd24ce4661ad,eb236ab2dfa54515610c137e1cf493aa,59507,alto do rodrigues,RN
421c30a5daa9f8c2529a73e1f9152a71,ccbbfaa6928d3c906af6f68e393dd463,9020,santo andre,SP
437ab8c619c372caf63fc4b6c8117290,64f8e22b4248f194afb7b62666aec2fc,40010,salvador,BA
683d3313f810ce49e73b4543593c1c88,bf1bffa68b04a3202218f069ae984f8f,46310,jacaraci,BA
ba918f303c01fdb6620798b7d144d9ba,b7513835424c762e8b97207891c0f897,18611,botucatu,SP
9559bea347a4a803e8c59cf932af109e,b0aa66f3bdea0ebfa0d1b3e44492fe68,29112,vila velha,ES
6bc3ffbd5f0156bede1e8ae7ae9a32f3,00ee11b831faa111cd62af2f4de8da96,11630,ilhabela,SP
05006a510ff7ae9e5b9901344cac5f24,88279a2e6481f3d4ebcc364aae7986fc,6404,barueri,SP
aa869eaaf388bc78060167ece2559f15,38de4aa60534b5a9dc48cc6c523e6cca,41820,salvador,BA
6388e7c216b24a512b375a525d7ff4b7,8dbbf39064a6aa2a21f97ff0422e5acd,11709,praia grande,SP
a97737b9de902fa65599e2a440b9b8e8,268accaf403bb7935520aeed499f49de,18060,sorocaba,SP
81e08b08e5ed4472008030d70327c71f,0e764fc1a13e47e900c3d59a989753e8,36045,juiz de fora,MG
359b60906e054b0e8cb0310043d5a375,c97f9c6d2d750144c0a5a02bd974c8c9,15015,sao jose do rio preto,SP
b4315a3ff2acdccfc7734e953788bcde,ae956fdd287e1f55658ba51db1b66758,2066,sao paulo,SP
3ee189647295a370a1efe464e24918bf,7a41a033d1171fe68f363c2a2c16d448,59340,sao vicente,RN
10ecda9d739a3448c7004f8ca0c75361,d0343a402557bbcef1c0b27f14689839,22745,rio de janeiro,RJ
83852335a70d85c548df6ba004ba9cda,655e1b08829a7da665cf0c331a24a75b,88400,ituporanga,SC
96eeb7beef017b1a01a5ca8bed913795,101a2f783757ae1f64ad05a4cea0548a,84640,bituruna,PR
d0ce4181898b96b8fc24e7c5c48c9761,97fddff431b6f155567743240e06723f,1318,sao paulo,SP
a718a6a2ef929d33b05173db47e11080,01835b7ef446c78d0c37077894aa068d,35930,joao monlevade,MG
f9091907c8f636a4c8fddd72f6d0c8f4,7e731c275a5520c69e72f43467916247,90520,porto alegre,RS
10a8647af4266423ee2e0e4ad5bed737,f8ca516b1accaef70c412cde13a8a7ed,6172,osasco,SP
54c9be3772a24c5641ba32234f87d453,be24d47bbbee78bab370ac2f13d6f136,7024,guarulhos,SP
583261b06de4aceabf4be22bc6885c70,a6155038b33cb1cc9ee39e606dc2bec6,36815,fervedouro,MG
060f7a94f04291ec1ec79d0d61eda142,1e119bdc7c0bceb8b22439c811e6f4e3,13256,itatiba,SP
2f36d971005f4a8a072667fa2e5bf407,e7f05de61a01a07f06bca3583c2d8ce1,25953,teresopolis,RJ
06befe7433b2a159c7fe6d032bd9363d,fbe09444993da8c9e03a04cf33967045,71916,brasilia,DF
be2abc57e92c541f83e8be9e8a8fd1af,128ea331ccb1962fae3956011d60385f,4614,sao paulo,SP
a8f345f82667eb421151dc7626147636,4683ad127301c1bcbd601a30bb22d2ba,89218,joinville,SC
4d4a12e19ab6c01f7d53ad154665df7b,e699d1f2b24e717b2ddf0d6846756ee6,90620,porto alegre,RS
ad8253ef7c6f22fc841eb44387c73450,61435d982420fb720f85d1bb6047fc6f,48300,conde,BA
32d164f9b065fd307afa5c7ed124c607,9efc7f2a9ac5c2cf72565008f1914206,13505,rio claro,SP
9302bde5262126fe133c527b3736f823,82f4c5b067567555f5786a751bfe81ab,13070,campinas,SP
ac1f04094195d8798fc5ed0dc1ebf865,7d2d9ebed4d8691a8e77c33b4d59d1dd,28570,itaocara,RJ
1c117dc3ec342ed88164b572f61fdd33,71929a0b6f50f889c540808d261de832,36083,juiz de fora,MG
0b5f60cff1a206e0bc33c120b8db0335,57739105dd34b4fa8b3c1974c0af2b38,41760,salvador,BA
a8c3aa97105dafd8f641edcb5cf6a341,98d82fd3e5e584fb89d85e1a65edf10a,88905,ararangua,SC
c11c31965ff02cc1d7132df8edfcbc22,ad353b4fb0e294adc4eda48af73e68a6,5835,sao paulo,SP
4e450c718101f7b28c357a474c2951c5,7d1a491417027c5665472f2beae0b01e,93510,novo hamburgo,RS
5c26b8a63b6e72f770e385ffeaeca75c,0b10db910940be094f62a77f58d086b7,15115,bady bassitt,SP
3ae277cd8512be9edcf79c749218d3a0,60c3be08ced32a29639cae284b204bb1,25956,teresopolis,RJ
4c00268b1661c35c047ccb5795c6cbc4,94fae829df35ec60b14a73caacd58f07,2633,sao paulo,SP
616ab5714fcb791a7a63c1d7420e4c70,197d36917f19f351c78c5e83bdec07e8,25576,sao joao de meriti,RJ
fa325f2547911ff9127c287e3b64ee98,f79c1eba3ebd97c75683b3ac6e333daa,9751,sao bernardo do campo,SP
4324a4ed08aae12544d0dbcfdd6f9c4a,633aa358e90a435dc47a30af5a0a832d,83405,colombo,PR
91ab3a17f5312a32f85bf6d567488b94,0138dff42973f40e8f5225472526f278,2514,sao paulo,SP
175dd7b2bfca46e0ff5cbca65b9c6e7b,44631e051ad47014e6da99055ca996b3,45157,candido sales,BA
0c82057d8f7095f51c7b46cbe30229a6,e49711ef161d2a621285a0ddd51a7d98,29101,vila velha,ES
708ad6bebe512748f021cad45ce2b817,1014864fdce7428f39493d675751d52b,13905,amparo,SP
cdb1f6506ca30313b24766d993482ca8,a16ad765c958d49d1239b3ccb2a3717e,14900,itapolis,SP
2b22de01292ece3dd52531b13e8ddcb3,2896f1745be8cf4f101e68fcbc167250,15802,catanduva,SP
81114b373fba246b9c221239c0de1f09,c40ea4e3eb5a04876bb65b8fb576a2f8,5025,sao paulo,SP
3726c02e55f57eb122517c1238d243fc,b29013d0c29c68a1245d727a40e1edf6,90430,porto alegre,RS
c21ad342c0ece538a14ad12f2fa17fc7,31110c0abf469026d27a9f6b5f4fb364,39440,janauba,MG
c4073e465adf088386a637bf76ff1bdf,4f30c12cd0b6830b37fe2b29ecfa25de,8032,sao paulo,SP
a1f313b024c7909e99246bf7f4e3e7a4,4165f124b514ad4a34ec8d3e46e87fbf,40050,salvador,BA
cbd53fe27a0d896fa630df7abf038203,4c5200f7d135c94fcd304cdd0af9837a,22031,rio de janeiro,RJ
ad6290b75f7f056d101d5193c8a9014c,69abb26d2334dc4f4c622b76a5f4f3e9,6243,osasco,SP
01cd5f54498033a3b4820866458145e4,3f67fef59c17078c2143f42c7978bdac,12010,taubate,SP
d3a7a36704090ddb74e8a33463964262,de5f37a4f069c0fb5cf92fef24442f0c,4347,sao paulo,SP
880ee35f3bed690adfc19ef8f257f9ec,aa97bb5a85499769bb2d80cf404c6123,95330,veranopolis,RS
c38c9babe9e1c44bc6ca87218f060bac,d3dac8825eb9bff1e41c59552aadeeed,12010,taubate,SP
b31a89fb4471b56f823dba2960e70409,4cb76d1349b08996d5da6bf577d6645c,2011,sao paulo,SP
b12fc3e268a2f8d419cebb6e35851425,38e527a4bed86a228450e676f6713f2b,33030,santa luzia,MG
7acbe07ea8f812f68fcfbfe0f42f905d,031b06b631dc90325c6c7c108c39f4d4,88870,orleans,SC
7f148c3a12b98bfccd2c119c3c97a9e4,75793e8a27fe987af4e902a81660602f,72015,brasilia,DF
1c551577e8bbbcdb2f249d626bf53c66,c52d0546d8510eee1e028d3a61e2c53f,13209,jundiai,SP
3f63fb49ebef23d07c3ceaf4855572d8,54c4d82847d7703efd49194c7a307604,22070,rio de janeiro,RJ
df588ce67754db0b4de1ed8c73bbeab6,c08ea6258b493d6e3d11bcdb6bd2c4c3,91040,porto alegre,RS
cde19d7bc4cb68d2dd096c813ca524f2,a6a3a82d6240ae56dbc4cb1a2eec8661,35290,mantena,MG
1b3a5726a67f0222890dc9c922f19809,6e576eaae1a8076ef24c487f08cd1bda,11701,praia grande,SP
ff82a901ab0eb2b99d8f6ce30e975a0d,6dae00ef8ca57839753605ab9bc8df4f,14240,cajuru,SP
0ed12a282f15b7be4099d4fb16c0c232,69768afd389429f6ec48199e5fb8e61a,5415,sao paulo,SP
b4502ebb12002e657227edb2d48706df,5d66336db5f2b8e5c7844c81cb5f73e4,14750,pitangueiras,SP
86d870bc6aaa37f7c193f9b2d19b8015,4d72e3ea2d331c774abb707030dd9ce5,50771,recife,PE
672b9a8255ee2f11a2142bdba63ff045,529fccf40e0300d85e439a7afe2bf078,31260,belo horizonte,MG
542db4871a9bf57277abb73a1b3305ae,100c337ea66f559d930d3c8816270594,30770,belo horizonte,MG
7a6e52e941bc121e59a9857c03600812,abd5ce2f30bb2d62bd4693a55185bd8b,8042,sao paulo,SP
acc2c3d762c6b918a48678e79f77e9be,1227cd5cd8b7a58543eea1a001dbfca7,29161,serra,ES
593b91288d1e295c048f02347c2920b7,447cb10f95dea91ce7886d7b445e6c77,88111,sao jose,SC
d28ef63a068779849b838596bc75d6f7,69c9f3fc8b4154884321f76ffa016f78,13502,rio claro,SP
9eda2878f66c83472193962f437167b6,11444f8161e51e1d513a6adfc41e629e,13076,campinas,SP
3c901db1df72e65cb8da76c934122a1b,a4cbc79c29fb41423f31495b90df94e0,3113,sao paulo,SP
ea0bd9cdf7439fda31f46c19f009fa10,8fdf286f70c128cee33b6efcbc5346ae,66095,belem,PA
7380f3de73db25f7bb524f33e19d58de,2d7de7145810cade01105007a51fc5b7,2324,sao paulo,SP
71583bf590a19d9a0c2073d705b73c7d,2e9e0d2396e2ed1a9b9180a1e8300cfd,89050,blumenau,SC
38247382c098741cabd562674561e72f,824409ad239e3bda3436d53b4b4ed0cf,59063,natal,RN
6e4123c8f91f940fcdbe9ba9beb6bae0,876835b3e18307ae11ee277e4a9d5925,9846,sao bernardo do campo,SP
895434c8d9230fae601c1d97c1bb7b38,c08a1a1b4aae4ec2e11ac593bf7a65df,93346,novo hamburgo,RS
8237cee61c92196c2722acf5ed10368d,f7d9050d60fb901a187d28e121627b84,4015,sao paulo,SP
4d5240c021628847b09010fa6b8bc549,9e5f250dedea7580e5bd8f1a3ffe013f,20960,rio de janeiro,RJ
d78a5880a2347eb58b1c90069e205694,92fcb692f748f9e8e79b75511f1a59af,38405,uberlandia,MG
e27702751ec7fac85bfdddd986cc03ce,682c852f2cb77efab552e07564d6dba4,11660,caraguatatuba,SP
23723779ba40a7f7887608d06897c432,1921de4110a0774120e8f52e572f7243,6622,jandira,SP
dfe07b2441fe55e26d26003e49455172,5f9bc5ea8506dc5161af0e1af7d02b5c,7055,guarulhos,SP
29518e434acca8cb6ea052cab056bc87,0b4336bfd6d4e1f3e6ee3d8ae5f3ba36,65050,sao luis,MA
3300f6c7c4348403af41d6037c04f618,bea0a14e4d0ee77a1c285eda4d5b4bfe,4649,sao paulo,SP
511dfb4f5249ddae8cec62d7c650859c,9f7e43e32a3faca81cd43ee54af11543,4530,sao paulo,SP
1e4390f0fddd44b98a4c25f27009e1cf,38e27af584f254dbc7dd081a3a75e80c,23575,rio de janeiro,RJ
b15995cf87f15dcf3002e0d040a4a734,cf10b27702ed24968a58b5d368a8c732,36830,espera feliz,MG
04f3fed63b02610ccf63aea0874d9b19,aa8804bf7d630692c09b03528f1fdedd,24230,niteroi,RJ
4081747bb8bcea89ad6a14e22c6baaaf,1d78c7942a6583f7d135debca5daf88f,2316,sao paulo,SP
c10df225c03861cca258bdc8f9e29cda,168ad562bb545e78897ba109581ce790,71699,brasilia,DF
52b56e381d745120ffdd216f8b484675,f0f881d6e90b9cccee6316ba9a29a00c,3243,sao paulo,SP
d88285115e8517ca1f366dd4608a5dcc,85ec9fe66371731ebbc28903ae304551,4137,sao paulo,SP
ffc1df0bc187796047379f3b99a4f08c,93d60512ee5495166c0cdb8a2764d5fd,3153,sao paulo,SP
e49c19b5e8d487509f25220e02c9b2eb,7e410d1a869ec40ee1b4b9afe6364de8,13920,pedreira,SP
88bd3bf7091b8694cc99610181ffb91b,f6efbf2bbe37844ff909ac229cca3cad,6210,osasco,SP
c0c305fe80a99e5571ec7a5432459b9f,56f7e34f48e102d4db62dbdd5c802d16,18860,timburi,SP
7ca314e66fa021d631d129468a264024,6504a0a1834befa804ebdee1f8f22a18,24220,niteroi,RJ
2242fe2392c34d8a58f3197edc4d1d06,7a40da3af7a607c7275b9b8f71d730c7,5853,sao paulo,SP
73a9e9f7ccac657483bed5f2e891a8fd,f30e5372c141d9c050759c8638a81b7a,14700,bebedouro,SP
8f8053e42f46e2147a21c3efd579a37f,348687d8423bc582a3fa1a00639e183b,9890,sao bernardo do campo,SP
cfd94b7371d772037e785dc4dc6d0b41,75544ab36d8d3de3bf722d17569daab9,76195,cezarina,GO
a1f11ba206ba4e8dce35d37da7aaa32d,e4682687b39c56aa7bd85cd7f3566f1d,62011,sobral,CE
7f01b2ab9825e39a0f74ab2165f0b65e,09cf3752fcf1842feecece3973104f34,74934,aparecida de goiania,GO
dd6f4cc5de02738b4f29ff7da1116e14,79c91e24f6c0e6a23e00792c4b815055,21710,rio de janeiro,RJ
0a4c9f486aaecf0f40738a4306c1d552,517a35f625b57d7c8533adfefb2d1b98,18270,tatui,SP
62f5440f6d93653b45c159042e238876,f12659cf094e33deca32845c21b114a7,24210,niteroi,RJ
29f36192ba88e82563010d150f11cd90,bf783db8369def80ea473a2dcabf7e67,96040,pelotas,RS
67049fbab04e981c926c3adce11f731d,7f105e4281a00b4d35a48dee48c376db,36570,vicosa,MG
bfc617fed8813736c353eb59ab967901,458e482ec6d834e9f8df09a05feeb9d4,65670,paraibano,MA
4344796d9ee30df39765c187e2c6c46a,fc785f89b1bad163c84fd571bc6caed4,73801,formosa,GO
86965bfb868464bac27c29db1419610c,ad0c97eada5443a9f48ee0d982c821ec,41100,salvador,BA
a512cdca6c7aed26b77a3e7ec8bb1b1e,d73d004de3aed3966af479e76177235f,9190,santo andre,SP
01f7a6194359c08da2d2c27e1b52101d,244a120d690cd6525b6ada0973d9b07f,5541,sao paulo,SP
164ef3880a5273a9deca07fd4080ccdd,16b055e92a09172ee0639d5c5735f6da,3107,sao paulo,SP
8ac0a23bbeb76d7c5244660c19f9d552,e7d5de91fe8d6cebf5cbe74b9dae01bc,7950,francisco morato,SP
8c7e8c23615d33fffa609b8702645cb6,1a36d4ff0116a6903cfacce00fee523f,88133,palhoca,SC
5b82ff3ca89561e5ad30db98a155caa0,f3384dce2fe174f81c5b726b00dfae40,95320,nova prata,RS
2cac6eb6144175d59831ef26dd8a7cff,54440eb692bae2fc807017962d287336,54400,jaboatao dos guararapes,PE
7279859141575c9865ad01ef92b7fe72,18e26df04ebaa21cebb08d780f0ea43a,11045,santos,SP
b20d152a5e664ad3eeb7c0095a72c053,4d4d77da958055b9aeb8ff34280130f2,12515,guaratingueta,SP
690b3de0e2b6e94ac82eaca053616c23,f64475bd4605f73fffaff12e5db016a5,5859,sao paulo,SP
4b032c367b3dc8f32a122b19bb6e8482,a56b99ab1898e429a4e4acf44617c171,12942,atibaia,SP
31be8c287cde2933aefd80ec4b107011,2f2b167cb3ef14988b2a1c194e11a790,6455,barueri,SP
e6e690559912f9bd4b01c9ceb98af661,5747a0add5d819a78f440d4baccd2c95,15600,fernandopolis,SP
b88afe0826aaebcba526212089e2244e,dbbda69ec0b66b2a5ba148ef8ea721b5,13201,jundiai,SP
18dfbce3c934e6aa3a004c654b328852,853d38a8f618cdf86041279dad2d178b,38183,araxa,MG
b58289fc45b5ab5b1ce95864818e98e6,fa72a4f61cbfcf1c5f3825facb387cd7,30881,belo horizonte,MG
444c429371782af5829148720a40e538,b3f2ccc18187c0063bc13613a231367e,88735,gravatal,SC
0e412f1b10cc95f4ab840edd052b51c5,69499c6c06650faebdc40c6c52baf5d9,12030,taubate,SP
00652f7a6e012d58f58fefd69d1a1ea4,e81d67dee583b417c53676f8926bd9cf,87010,maringa,PR
cb900d4ba0a6f9fef5809876bcf9cbd7,83aa67c9d4e7385d205591c078438491,78600,barra do garcas,MT
0f84d5f0456b9811e93d7d8bde42b8ab,62f112796b8cd55fe520ecd756503f55,86063,londrina,PR
b0fc9d23c86149cfb86ee6fc64ab22cd,4d5cbb095f36a674f6f4a852959ad11d,2674,sao paulo,SP
351a4eb57608b85dcacdf834901f069c,91e77e0e16e7a7e4f9c077a3eb969140,73105,brasilia,DF
e50282a57bfcb1996979f08a9c82c765,9d9b80aa47b4045db6932eed0eefd59d,22021,rio de janeiro,RJ
68027fa28677c1800203d22af1ed6b51,02a0e3c6bcfdfcbecbc4268ef3797863,13087,campinas,SP
c83917f687bafbad026f914da0515ada,ab25c1568a094fe01e134163bb8ca12e,65058,sao luis,MA
5e5246e426d3700d8b5b5e2ec76fbaf6,b930ee77e4239e9c9e7fcc5fb9437bda,64090,teresina,PI
8a6a65d9a516ea0cb0437634b4202677,c1d8fe2673f3a62db4e235e128278b94,18730,itai,SP
bd07f957967b0f67e147585478c3f2c0,6627423ddfa79c28e4488b16b7b9d6c2,30865,belo horizonte,MG
df6cdf2fd963b603572592b0cbc34fc2,0a78d407ae897c1fbe92c43d103eb5a0,79950,navirai,MS
13355f11c5197e83d423eaee3abe63d2,e1f82b741d53982abe524d754a8e1bbe,44900,irece,BA
517e6cf696b0918c31f1ab6b2be74f6d,b958cf6726ae1890de65f3f005f06667,95780,montenegro,RS
ec1ca447b2357dc984f111bb42d901c9,e490e6ff8808446e7b6c9f39ea5926ef,22251,rio de janeiro,RJ
3b59b8736180dfd0727518ab8c111985,cbb8cc3e9465a2b7078c72b2cd81536c,38425,uberlandia,MG
31bc2ab4be7965c0d6c9c1852ad9875a,3415bd0630b0fae4e0a1b3c86d99dda3,3165,sao paulo,SP
b7f9b875753a063ace2e4ac9b0531a69,1ce879e096d3c38f230acdab7165332e,4269,sao paulo,SP
4d25a77a0e3a69074326a44fa3712fe3,b8cf63d8db85455e4cb621c82413aa40,25585,sao joao de meriti,RJ
90ff3ee2c85a1ae2ad28ca8028481101,dd561d9f414811c78ce8723b8576b0aa,53435,paulista,PE
690f0d89fd8b50197bc81fb97fd89241,f6ed0bef0317e479c3cfbf243f9b1940,66035,belem,PA
8cefff339e8656166d7bc46b696a986b,1548904cfcbde03641a678aa857790e5,60175,fortaleza,CE
c069f5b87e9489ae68c3863baea33bcc,107dbaa46d8a4eb01852f802a71acfa2,38041,uberaba,MG
fd2ae8c714a773f85ef1b53fbebeda1f,7bfe938f525a12153b94937fbda166bc,22411,rio de janeiro,RJ
f36723822267d804066b22ef8b5eb655,7b2561d9d15389bae6d2c4e97a2d0621,88058,florianopolis,SC
0410837784e2dbaa9a557a94d9975b14,1581a918a58a11d99c69f86d9c0d2098,46100,brumado,BA
fd03d461d47cf24785f5e7ee7a1c9708,161009f7d03bf7b838c66179b0c34872,11900,registro,SP
f9d7122bdd5b9a3ad155417469c69c34,698b9fba35afa2346c8e579695ca2151,60511,fortaleza,CE
7f790f52b4671d848d3f945e708a713f,e9b52c53f55d7882f5ff15108a9193aa,56903,serra talhada,PE
723e75dd203b84273f993394259c7c3a,d180a307dd483eba0582021cc1c591f8,9550,sao caetano do sul,SP
8cefa3f70ed73678ae31bd3ebf441aff,44d7152dc796f40ba57f074837515d91,4843,sao paulo,SP
1eabe81c2776591d3fd647bec734d381,c1151a3dc74d70468aad2e6ac8b324f4,1240,sao paulo,SP
88519723851a4b27f5d0b3c2a32011a2,77fd7534d3709c38cf8618fd1015d0d9,6390,carapicuiba,SP
60c06a57fc591a04007cc99b992309d6,d4f07c44f2d2915be7838ea8c751bcbb,65075,sao luis,MA
f428a58d33c31b091c8ddd33ba2362f5,4833d5607f30e40265ccdcb21b58b7ad,37278,santana do jacare,MG
adf36c1b48383058709109a2e2ffa700,403b48e743f8d0c417dae2af624c25ba,81470,curitiba,PR
6f01ef2245b9b2463f36b1881c9df3ba,5b50950ea637cfde0909d0c466424610,4715,sao paulo,SP
9ad520fb1900e2aecdd0225e48561116,12f390e6b055cc6bc0ead9cc118641d9,22620,rio de janeiro,RJ
33245095f70ea953afeb2b688c2ad210,31917529baed2622ae617d1b66ab01f2,6110,osasco,SP
368f207cdc8f5c93a2b2a5d4cce96ba8,f9172a6495d46451776be8bc8e46032d,26460,japeri,RJ
